SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c7xc3,syn,0.458038,0.594007,0.754082,0.599231,0.601388,0.372057,0.622336,0.318919,0.649067,0.0643623,0.400555,0.43773,0.693346,0.498861,0.277522,0.422088,0.526499,0.477504,0.450894,0,0.481471,0.0836793,0.711369,0.609566,0.658151,0.362944,0.430911,0.14557,0.519399,0.479348,0.638823,0.516798,0.546893,0.238925,0.747535,0.728453,0.730576,0.454586,0.320071,0.697699,0.649407,0.317842,0.714988,0.43263,0,0,0.373591,0.365696,0.502618,0.364261,0.179615,0.371472,0,0,0,0,0,0,0,0,0.660909,0.648674,0.543722,0.629292,0.454639,0.318422,0.440774,0.719904,0.22319,0.519567,0.195289,0.443025,0.453136,0.224266,0.407928,0.309371,0.508108,0.308976,0,0.134225,0.48537,0.375444,0.547122,0.512854,0.408647,0.13064,0.198198,0.551653,0.187887,0.346888,0.592131,0.422047,0.198227,0.524043,0.623113,0.887538,0.598354,0.194324,0.361804,0.427517,0.375892,0.615923,0.623707,0,0,0.146104,0.356893,0.591549,0.328249,0.327273,0.514497,0,0,0,0,0,0,0,0,0
c7xc4,bsyn,0.447719,0.794895,0.722245,0.392284,0.727255,0.553114,0.161552,0.363984,0.461193,0.215733,0.442555,0.301104,0.400442,0.4082,0.173067,0.357035,0.585774,0.591735,0.381236,0,0.304757,0.704887,0.522703,0.637736,0.454596,0.446066,0.470829,0.501055,0.522528,0.181505,0.256289,0.443923,0.480468,0.411765,0.648736,0.478193,0.323308,0.300447,0.316508,0.294393,0.299439,0.0528846,0.70516,0.299941,0,0,0.519324,0.272654,0.36911,0.193585,0.146828,0.545675,0,0,0,0,0,0,0,0,0.729189,0.743183,0.55848,0.566951,0.681702,0.413989,0.519058,0.66826,0.378016,0.303634,0.387158,0.298305,0.524612,0.382387,0.432225,0.590501,0.600985,0.169139,0,0.392646,0.698795,0.313389,0.688394,0.563612,0.590656,0.477441,0.437976,0.486915,0.449823,0.428443,0.397313,0.550656,0.544015,0.64626,0.471109,0.367781,0.462551,0.454041,0.397347,0.358389,0.49181,0.580927,0.486476,0,0,0.348052,0.410077,0.492958,0.297082,0.459091,0.597181,0,0,0,0,0,0,0,0,0
c7xc4,syn,0.447864,0.838106,0.736531,0.405542,0.707631,0.549974,0.19139,0.384195,0.481013,0.215733,0.421381,0.297951,0.404616,0.543052,0.198157,0.354614,0.583682,0.612481,0.396611,0,0.326051,0.719898,0.487504,0.646424,0.497362,0.383883,0.4913,0.639241,0.508135,0.191831,0.254865,0.444417,0.486896,0.390704,0.669953,0.475078,0.324561,0.29396,0.328979,0.296549,0.310667,0.0603632,0.716216,0.281488,0,0,0.534622,0.247573,0.350785,0.194731,0.181753,0.490137,0,0,0,0,0,0,0,0,0.723137,0.751105,0.556512,0.59115,0.704254,0.399349,0.521013,0.675795,0.404826,0.296995,0.406915,0.306128,0.509777,0.382387,0.442455,0.588575,0.591441,0.171736,0,0.382618,0.710843,0.328643,0.696764,0.57394,0.505579,0.482155,0.496881,0.474518,0.473696,0.438104,0.40523,0.553281,0.518049,0.639804,0.477876,0.389058,0.451578,0.463294,0.402653,0.357047,0.50525,0.608924,0.510342,0,0,0.371429,0.426172,0.461268,0.295756,0.40303,0.583758,0,0,0,0,0,0,0,0,0
c7xc5,bsyn,0.396091,0.673252,0.666531,0.449291,0.431715,0.199372,0.041347,0.290306,0.482845,0.467223,0.322457,0.316868,0.353057,0.362187,0.242704,0.311346,0.460948,0.395267,0.398494,0,0.212942,0.38518,0.456881,0.522133,0.722855,0.313452,0.617195,0.407173,0.522528,0.271455,0.417181,0.352767,0.334597,0.0181554,0.455851,0.43406,0.334586,0.363982,0.388955,0.32243,0.308172,0.00160256,0.40172,0.472173,0,0,0.214171,0.28479,0.191099,0.164948,0.0598717,0.582701,0,0,0,0,0,0,0,0,0.645607,0.595984,0.506088,0.375547,0.204511,0.522977,0.488663,0.624334,0.30496,0.227114,0.299012,0.219557,0.00606878,0.311546,0.179881,0.0314506,0.362377,0.300074,0,0.0426845,0.483649,0.0919727,0.326655,0.33619,0.189679,0.521212,0.424116,0.5,0.367595,0.523927,0.372361,0.366579,0.0835972,0.421638,0.383134,0.200608,0.383539,0.427514,0.116711,0.154362,0,0.487314,0.500796,0,0,0.14026,0.289013,0.242958,0.162467,0.104545,0.426174,0,0,0,0,0,0,0,0,0
c7xc5,syn,0.402805,0.680725,0.676531,0.452605,0.439643,0.225536,0.0511509,0.302879,0.48451,0.420739,0.333912,0.321597,0.368524,0.464237,0.250896,0.32587,0.511855,0.392518,0.396925,0,0.209624,0.330885,0.478001,0.506311,0.740628,0.299492,0.626407,0.484177,0.520025,0.270078,0.41552,0.356966,0.339377,0.0718954,0.463995,0.44704,0.35213,0.374944,0.408551,0.326024,0.336868,0.0176282,0.47543,0.487698,0,0,0.171498,0.288835,0.204188,0.155785,0.0520314,0.514618,0,0,0,0,0,0,0,0,0.634589,0.592483,0.502398,0.391219,0.196822,0.516877,0.488174,0.652821,0.328418,0.249476,0.347264,0.249804,0.0303439,0.356556,0.204604,0.0603338,0.38516,0.275223,0,0.0655696,0.462995,0.101007,0.369733,0.380576,0.230126,0.512458,0.483714,0.492424,0.3855,0.515614,0.369242,0.367279,0.166561,0.421193,0.371681,0.18541,0.394239,0.453424,0.102387,0.208725,0.00461991,0.490814,0.520684,0,0,0.185065,0.282015,0.246479,0.164456,0.166667,0.455705,0,0,0,0,0,0,0,0,0
c7xc6,bsyn,0.392818,0.727562,0.543061,0.443192,0.489594,0.308216,0.133419,0.248296,0.536809,0.328963,0.0857341,0.335786,0.109502,0.161731,0.403994,0.11407,0.202232,0.456924,0.263885,0,0.342644,0.377835,0.543471,0.650174,0.466259,0.251269,0.402252,0.436709,0.675219,0.513538,0.520171,0.377717,0.408604,0.156863,0.557222,0.290758,0.146617,0.271141,0.230404,0.209561,0.202121,0.32265,0.117936,0.128881,0,0,0.350242,0.298544,0.400524,0.107102,0.0342124,0.541123,0,0,0,0,0,0,0,0,0.667097,0.614038,0.424056,0.31505,0.40082,0.471736,0.39611,0.68572,0.266086,0.270091,0.343085,0.319948,0.0971005,0.302935,0.252344,0.1181,0.468699,0.0667656,0,0.351761,0.0516351,0.214751,0.534895,0.575038,0.161785,0.577778,0.487872,0.663912,0.52542,0.690182,0.360125,0.359055,0.167194,0.461042,0.378449,0.463526,0.314952,0.354102,0.309814,0.185906,0.204116,0.322835,0.324185,0,0,0.280519,0.143457,0.330986,0.163793,0.0530303,0.550604,0,0,0,0,0,0,0,0,0
c7xc6,syn,0.398119,0.720681,0.530204,0.466658,0.596234,0.30089,0.1948,0.258226,0.543638,0.334923,0.111767,0.374146,0.130862,0.174032,0.412186,0.119818,0.238494,0.454424,0.325071,0,0.330476,0.315874,0.434354,0.648528,0.492363,0.27665,0.417605,0.438819,0.670213,0.521799,0.528951,0.383399,0.412889,0.196805,0.560437,0.300623,0.145363,0.269128,0.238717,0.198778,0.19713,0.328526,0.109337,0.132982,0,0,0.363929,0.288026,0.387435,0.115693,0.0285103,0.460293,0,0,0,0,0,0,0,0,0.671926,0.616802,0.444103,0.326227,0.420297,0.476617,0.391908,0.705385,0.260724,0.286862,0.342705,0.302216,0.124073,0.329159,0.272805,0.116816,0.469725,0.0675074,0,0.315762,0.0447504,0.278288,0.555023,0.584926,0.32636,0.632997,0.518365,0.666667,0.56985,0.732869,0.368282,0.371654,0.219126,0.44724,0.354503,0.449848,0.331962,0.341147,0.309284,0.181208,0.195296,0.332458,0.328958,0,0,0.279221,0.153954,0.292254,0.182361,0.0606061,0.573423,0,0,0,0,0,0,0,0,0
c7xc8,bsyn,0.410093,0.640178,0.669388,0.50232,0.573439,0.159079,0.0848252,0.404759,0.386742,0.0643623,0.548421,0.0761955,0.581635,0.440547,0.101382,0.579425,0.444212,0.331611,0.232507,0,0.389104,0.402427,0.376276,0.429669,0.513746,0.438452,0.464688,0.318565,0.38423,0.441028,0.294969,0.574605,0.314818,0.196805,0.359623,0.425234,0.571429,0.416555,0.15677,0.528037,0.468497,0.373397,0.117936,0.30082,0,0,0.383253,0.2411,0.290576,0.357961,0.208838,0.333232,0,0,0,0,0,0,0,0,0.637922,0.578482,0.553683,0.382922,0.191697,0.385523,0.34871,0.493292,0.0690349,0.531447,0.0486322,0.584094,0.535401,0.0266145,0.422421,0.474326,0.268268,0.170623,0,0.315505,0.335628,0.362115,0.430869,0.454845,0.288006,0.449832,0.310464,0.414601,0.46817,0.463491,0.357965,0.401225,0.260291,0.24911,0.294638,0.537994,0.424143,0.0943862,0.320424,0.318121,0.450651,0.245844,0.368735,0,0,0.363636,0.218334,0.0985915,0.276525,0.0772727,0.56698,0,0,0,0,0,0,0,0,0
c7xc8,syn,0.409772,0.613245,0.684694,0.508551,0.592071,0.189953,0.0848252,0.411163,0.408894,0.18236,0.559875,0.0898581,0.585809,0.450114,0.0911418,0.576399,0.444212,0.317697,0.238469,0,0.407909,0.457042,0.430834,0.452168,0.503749,0.442893,0.419652,0.308017,0.387359,0.349702,0.275036,0.560771,0.310368,0.228758,0.37141,0.405504,0.592732,0.40962,0.14905,0.529835,0.452277,0.383013,0.211302,0.305214,0,0,0.34058,0.258091,0.282723,0.341352,0.218817,0.292059,0,0,0,0,0,0,0,0,0.634317,0.577561,0.558111,0.383499,0.160431,0.335909,0.35389,0.542364,0.0743968,0.508386,0.0638298,0.571317,0.500337,0.0571429,0.445865,0.451861,0.267344,0.180267,0,0.321419,0.375215,0.382998,0.43971,0.493957,0.281032,0.437037,0.341649,0.400826,0.441866,0.461245,0.351008,0.392476,0.271058,0.228851,0.311817,0.550152,0.437586,0.104874,0.340053,0.295302,0.439731,0.237095,0.403739,0,0,0.372078,0.205038,0.123239,0.278515,0.0606061,0.538926,0,0,0,0,0,0,0,0,0
c7xc9,bsyn,0.390125,0.6202,0.74898,0.472889,0.49891,0.18158,0.208014,0.200059,0.620753,0.228844,0.251996,0.272727,0.35232,0.409112,0.308244,0.402723,0.469317,0.278954,0.401945,0,0.412334,0.37496,0.523407,0.516371,0.388225,0.27665,0.411464,0.421941,0.52816,0.260899,0.440437,0.393528,0.323224,0.146696,0.495499,0.422118,0.276942,0.304922,0.0950119,0.301941,0.320025,0.323718,0.565111,0.328061,0,0,0.293076,0.397249,0.541885,0.222222,0.0947969,0.288012,0,0,0,0,0,0,0,0,0.582563,0.632646,0.452958,0.338788,0.166581,0.337942,0.368061,0.72891,0.180965,0.220825,0.333207,0.310821,0.469319,0.201174,0.317136,0.252246,0.301622,0.468101,0,0.196966,0.266781,0.286878,0.62199,0.571523,0.414226,0.519192,0.471933,0.559917,0.342175,0.472478,0.325576,0.324759,0.281824,0.230855,0.334721,0.612462,0.41262,0.0900679,0.232891,0.185235,0.229735,0.281715,0.285203,0,0,0.103896,0.254024,0.161972,0.0908488,0.245455,0.478255,0,0,0,0,0,0,0,0,0
c7xc9,syn,0.391305,0.620496,0.736327,0.455389,0.500297,0.201465,0.239557,0.213984,0.621252,0.220501,0.286359,0.271151,0.38522,0.403645,0.311316,0.404841,0.481869,0.2987,0.485409,0,0.389381,0.374002,0.482577,0.517103,0.392391,0.265863,0.409417,0.413502,0.523154,0.292565,0.453726,0.410079,0.328993,0.12854,0.499786,0.406542,0.29198,0.308725,0.100356,0.314162,0.325639,0.332799,0.542998,0.32396,0,0,0.305958,0.394013,0.539267,0.225086,0.102637,0.208599,0,0,0,0,0,0,0,0,0.574946,0.627303,0.457754,0.328186,0.180933,0.333876,0.380962,0.740305,0.172252,0.216632,0.326748,0.303781,0.525287,0.182779,0.323103,0.250321,0.30624,0.474777,0,0.266135,0.349398,0.340047,0.626411,0.562294,0.474198,0.521886,0.487872,0.547521,0.364058,0.534262,0.327015,0.354506,0.299557,0.232413,0.330557,0.651976,0.399451,0.0987045,0.228647,0.175839,0.211676,0.281715,0.303898,0,0,0.148052,0.256123,0.147887,0.103448,0.29697,0.321208,0,0,0,0,0,0,0,0,0
c8xc10,bsyn,0.376673,0.4957,0.594059,0.370733,0.26256,0.224223,0.348322,0.233541,0.506108,0.298701,0.369293,0.35085,0.460098,0.334695,0.319444,0.302018,0.339596,0.377021,0.210433,0,0.138166,0.487242,0.108811,0.426372,0.388444,0.154554,0.241778,0.227673,0.352763,0.407552,0.558434,0.22141,0.379449,0.189739,0.570365,0.682952,0.517018,0.24897,0.409756,0.499103,0.408425,0.197679,0.323567,0.376632,0,0,0.0693189,0.452266,0.300635,0.226106,0.0938338,0.34154,0,0,0,0,0,0,0,0,0.400019,0.46364,0.428544,0.421495,0.0957592,0.15038,0.320336,0.579908,0.350581,0.490401,0.28524,0.340549,0.390344,0.532294,0.359664,0.242623,0.402826,0.287935,0,0.287356,0.280263,0.376864,0.431012,0.432251,0.424132,0.2851,0.342552,0.320881,0.36539,0.487714,0.562832,0.451705,0.12378,0.543792,0.692065,0.626094,0.426029,0.239488,0.507479,0.419753,0.41756,0.122727,0.435193,0,0,0.320962,0.387537,0.323185,0.39201,0.0298246,0.280666,0,0,0,0,0,0,0,0,0
c8xc10,syn,0.367788,0.508946,0.59462,0.362402,0.292065,0.20982,0.389933,0.247649,0.52356,0.323864,0.366784,0.404946,0.467122,0.312036,0.396825,0.322646,0.358384,0.350334,0.111406,0,0.194233,0.486999,0.0854626,0.406726,0.35677,0.158234,0.242667,0.313208,0.350941,0.39107,0.551205,0.233987,0.389487,0.208469,0.567341,0.684511,0.52188,0.251572,0.439024,0.508966,0.381563,0.17963,0.335669,0.367354,0,0,0.092827,0.445516,0.303458,0.225363,0.120643,0.358085,0,0,0,0,0,0,0,0,0.356819,0.455916,0.384081,0.446417,0.0937073,0.165886,0.318344,0.568582,0.456177,0.500356,0.278607,0.321216,0.398118,0.494432,0.340456,0.26612,0.350925,0.226176,0,0.283525,0.214608,0.406692,0.456527,0.435499,0.424132,0.270057,0.306725,0.322882,0.317305,0.483714,0.550532,0.462671,0.104268,0.550529,0.702771,0.620525,0.433615,0.212066,0.493251,0.416461,0.416029,0.136364,0.447889,0,0,0.331271,0.381694,0.331772,0.382022,0.0438596,0.175668,0,0,0,0,0,0,0,0,0
c8xc11,bsyn,0.372526,0.552566,0.637586,0.444082,0.373305,0.19509,0.246309,0.26121,0.666861,0.205357,0.23131,0.0293663,0.260098,0.294577,0,0.242152,0.39643,0.233518,0.387268,0,0.0989187,0.1548,0.209692,0.590708,0.633658,0.189512,0.312889,0.391195,0.437766,0.443512,0.601807,0.202837,0.462311,0.147394,0.617585,0.430353,0.360616,0.153112,0.321951,0.324866,0.320513,0.0743446,0.161146,0.564948,0,0,0.0464135,0.267117,0.131969,0.181852,0.0348525,0.674217,0,0,0,0,0,0,0,0,0.428164,0.625848,0.529087,0.374455,0.222298,0.133996,0.340259,0.625,0.143611,0.22849,0.26534,0.208857,0.346154,0.300668,0.106603,0.412568,0.303652,0.423313,0,0.342273,0.0857612,0.313958,0.583771,0.503016,0.292505,0.197708,0.412319,0.476318,0.345575,0.532571,0.612367,0.356166,0.110366,0.576516,0.536524,0.300716,0.288007,0.354662,0.14046,0.571193,0.34048,0.421591,0.34101,0,0,0.355326,0.377799,0.0804059,0.223887,0.0842105,0.386122,0,0,0,0,0,0,0,0,0
c8xc11,syn,0.367681,0.524411,0.635905,0.458209,0.386065,0.210802,0.259732,0.263123,0.661237,0.225649,0.235825,0.0309119,0.279415,0.322437,0,0.254036,0.371536,0.237815,0.332449,0,0.179015,0.20729,0.29163,0.62469,0.630178,0.275069,0.298667,0.466667,0.432908,0.417441,0.595181,0.214244,0.465231,0.134365,0.623401,0.421518,0.337115,0.220993,0.403252,0.326659,0.312576,0.156854,0.157962,0.576632,0,0,0.0518385,0.269045,0.135498,0.198959,0.0455764,0.557416,0,0,0,0,0,0,0,0,0.396138,0.615298,0.510711,0.376791,0.199726,0.132826,0.336844,0.67198,0.138332,0.23489,0.38806,0.209683,0.292553,0.262806,0.119088,0.330055,0.298899,0.405317,0,0.314176,0.0328272,0.294837,0.592532,0.572622,0.285192,0.186963,0.359522,0.476318,0.345839,0.506286,0.601729,0.357819,0.131098,0.557748,0.505038,0.30708,0.322439,0.325411,0.153958,0.515226,0.348647,0.417045,0.342191,0,0,0.362887,0.359299,0.0757221,0.220141,0.0912281,0.310784,0,0,0,0,0,0,0,0,0
c8xc12,bsyn,0.406634,0.585437,0.671586,0.501766,0.421651,0.169558,0.496644,0.370133,0.558852,0.155844,0.380582,0.103555,0.501268,0.331352,0,0.392601,0.338187,0.409929,0.557029,0,0.380457,0.229648,0.00792952,0.492743,0.267838,0.293468,0.384,0.367296,0.410443,0.353911,0.391566,0.292922,0.461398,0.469055,0.584089,0.404886,0.419773,0.390154,0.284553,0.413329,0.391331,0.327031,0.415924,0.483849,0,0,0.388186,0.427194,0.340861,0.326887,0.345845,0.251526,0,0,0,0,0,0,0,0,0.62476,0.527129,0.424641,0.430997,0.145007,0.150088,0.375765,0.621225,0.249208,0.482105,0.305141,0.394415,0.515548,0.35412,0.379592,0.438251,0.445723,0.201636,0,0.252235,0.521133,0.00458891,0.488502,0.313225,0.351005,0.434097,0.359522,0.378252,0.328402,0.338857,0.523604,0.388764,0.148171,0.375842,0.507557,0.338902,0.384885,0.477148,0.564757,0.516872,0.185809,0.176136,0.452613,0,0,0.226804,0.29406,0.34192,0.380774,0.110526,0.283962,0,0,0,0,0,0,0,0,0
c8xc12,syn,0.411907,0.625035,0.672707,0.464095,0.405801,0.171522,0.47651,0.36297,0.584254,0.151786,0.418465,0.145286,0.522537,0.445394,0.00396825,0.404484,0.36496,0.3898,0.558798,0,0.438526,0.383718,0.0110132,0.50531,0.255482,0.350506,0.370667,0.348428,0.418336,0.3638,0.393373,0.288681,0.484212,0.490228,0.569667,0.401767,0.422204,0.395359,0.321951,0.411835,0.433455,0.299527,0.417834,0.460481,0,0,0.421338,0.396336,0.323218,0.320937,0.337802,0.282056,0,0,0,0,0,0,0,0,0.636308,0.527317,0.447586,0.49081,0.207934,0.21065,0.367155,0.630872,0.266103,0.457691,0.26534,0.377231,0.553191,0.22049,0.385354,0.459016,0.448724,0.203681,0,0.218391,0.491998,0.0040153,0.48226,0.362877,0.364717,0.416189,0.348209,0.392929,0.326816,0.338286,0.53125,0.387111,0.144512,0.374398,0.517632,0.346858,0.402393,0.42596,0.570595,0.527572,0.233282,0.184091,0.44966,0,0,0.234364,0.305745,0.336456,0.389513,0.101754,0.226199,0,0,0,0,0,0,0,0,0
c8xc13,bsyn,0.364268,0.732247,0.708948,0.38006,0.343501,0.0474632,0.369799,0.407152,0.762071,0,0.398144,0,0.508488,0.380386,0.228175,0.611659,0.598873,0.460025,0.338638,0,0.249099,0.270717,0.390749,0.701947,0.657327,0.538178,0.577778,0.301887,0.344262,0.380581,0.44759,0.383445,0.54864,0.455212,0.372412,0.37526,0.288493,0.481674,0.253659,0.49462,0.347375,0.525999,0.33949,0.558419,0,0,0.407474,0.24108,0.318984,0.397917,0.0911528,0.394721,0,0,0,0,0,0,0,0,0.671093,0.647325,0.398934,0.46324,0.0485636,0.136922,0.498506,0.561451,0,0.352216,0,0.332452,0.470131,0.00445434,0.32509,0.704372,0.587794,0.402863,0,0.246488,0.203119,0.465583,0.618375,0.64826,0.059415,0.352436,0.236958,0.27952,0.289828,0.328,0.744681,0.546492,0.123171,0.706449,0.306045,0.443119,0.548585,0,0.402773,0.492181,0.314957,0.295455,0.535872,0,0,0.347766,0.216164,0.198283,0.387016,0,0.124497,0,0,0,0,0,0,0,0,0
c8xc13,syn,0.347555,0.705062,0.736223,0.382686,0.361443,0.0765957,0.365772,0.412566,0.845841,0.0113636,0.428249,0.0618238,0.565073,0.389673,0.329365,0.647534,0.58807,0.467601,0.310345,0,0.239487,0.298663,0.356388,0.496903,0.474417,0.448022,0.695111,0.337107,0.388585,0.428229,0.488554,0.394121,0.578208,0.171824,0.400326,0.359667,0.269044,0.509217,0.356098,0.528691,0.401709,0.582725,0.347134,0.576289,0,0,0.426763,0.329797,0.34933,0.418743,0.123324,0.204648,0,0,0,0,0,0,0,0,0.646875,0.639035,0.417976,0.401869,0.0779754,0.177297,0.482781,0.619337,0,0.381607,0,0.352776,0.516367,0.00222717,0.368788,0.786339,0.594922,0.341104,0,0.362708,0.320066,0.404971,0.486531,0.598376,0.0548446,0.434814,0.274041,0.289526,0.369617,0.335143,0.779588,0.547544,0.0219512,0.702599,0.316751,0.471758,0.540123,0,0.449471,0.528395,0.349668,0.246591,0.527901,0,0,0.394502,0.219085,0.196721,0.424886,0,0.0563896,0,0,0,0,0,0,0,0,0
c8xc14,bsyn,0.402916,0.57448,0.648048,0.340306,0.4061,0.107692,0.451007,0.467082,0.680822,0.0900974,0.32865,0.205564,0.355707,0.39153,0.597222,0.286099,0.445749,0.396133,0.532272,0,0.287946,0.540705,0.205727,0.611858,0.501218,0.149954,0.544889,0.310692,0.403764,0.522625,0.58494,0.391196,0.612703,0.322476,0.293324,0.419958,0.339546,0.337888,0.439024,0.387029,0.30464,0.362269,0.240764,0.412371,0,0,0.0735383,0.383799,0.204658,0.253626,0.365952,0.607051,0,0,0,0,0,0,0,0,0.501286,0.719668,0.468342,0.590343,0.281122,0.368051,0.440729,0.610948,0.164731,0.199336,0.174129,0.27115,0.106792,0.485523,0.251381,0.221311,0.450725,0.122699,0,0.258621,0.251539,0.191396,0.61498,0.371462,0.531079,0.43553,0.115651,0.458306,0.490357,0.460571,0.592753,0.505483,0.311585,0.588065,0.543451,0.470167,0.437992,0.500914,0.450565,0.241152,0.423686,0.323864,0.420136,0,0,0.13677,0.377799,0.217018,0.12526,0.419298,0.199378,0,0,0,0,0,0,0,0,0
c8xc14,syn,0.401658,0.652982,0.629554,0.34592,0.428429,0.107692,0.505369,0.481791,0.645143,0.190747,0.309584,0.330757,0.382244,0.374071,0.416667,0.309641,0.440582,0.446455,0.549956,0,0.225871,0.463913,0.155507,0.568319,0.490254,0.165593,0.554667,0.337107,0.445052,0.544501,0.616867,0.391927,0.628034,0.263844,0.299837,0.388773,0.331442,0.321622,0.426016,0.396593,0.343101,0.376021,0.313376,0.381787,0,0,0.0403858,0.442623,0.208892,0.237263,0.319035,0.524128,0,0,0,0,0,0,0,0,0.503623,0.707234,0.468057,0.622586,0.279754,0.375073,0.464281,0.65625,0.174234,0.217113,0.200663,0.278255,0.162029,0.550111,0.269388,0.285246,0.468109,0.125971,0,0.328863,0.279852,0.213193,0.662943,0.476798,0.497258,0.436963,0.14582,0.488326,0.500925,0.466286,0.609043,0.526063,0.252439,0.584216,0.608942,0.466189,0.441494,0.541133,0.447282,0.252675,0.437468,0.340909,0.435193,0,0,0.124399,0.391431,0.221702,0.138577,0.373684,0.137495,0,0,0,0,0,0,0,0,0
c8xc15,bsyn,0.296203,0.491262,0.514665,0.238975,0.334829,0.197054,0.553691,0.27231,0.627691,0.102273,0.194431,0.12983,0.170146,0.247771,0.382937,0.339238,0.402067,0.325229,0.213086,0,0.268722,0.232807,0.263877,0.275221,0.603202,0.166513,0.498667,0.319497,0.375228,0.250524,0.287952,0.276104,0.456835,0.00895765,0.536404,0.299896,0.569692,0.407938,0.569106,0.430663,0.308913,0.154276,0.196178,0.350172,0,0,0.271248,0.226615,0.115737,0.174786,0.123324,0.335237,0,0,0,0,0,0,0,0,0.546683,0.564243,0.393507,0.360436,0.129959,0.223523,0.292159,0.455537,0.00105597,0.352927,0.0497512,0.295109,0.397709,0.325167,0.490516,0.721858,0.398449,0.496933,0,0.247126,0.225687,0.274187,0.41809,0.757309,0.268739,0.412607,0.413576,0.343562,0.503038,0.481714,0.558843,0.467328,0,0.68768,0.505668,0.383453,0.349577,0.0749543,0.514411,0.184362,0.108218,0.229545,0.390316,0,0,0.571134,0.292113,0.164715,0.313774,0.00701754,0.270414,0,0,0,0,0,0,0,0,0
c8xc15,syn,0.27382,0.453121,0.524566,0.232546,0.332735,0.189198,0.485906,0.259077,0.672096,0.152597,0.206473,0.174652,0.176,0.196508,0.5,0.372422,0.384688,0.28418,0.0946065,0,0.279535,0.2,0.115859,0.0297345,0.460494,0.0469181,0.492444,0.339623,0.384335,0.256518,0.323494,0.288535,0.533857,0,0.54408,0.300416,0.549433,0.381696,0.588618,0.462044,0.318071,0.178341,0.210828,0.408935,0,0,0.276673,0.252652,0.124206,0.178505,0.128686,0.206224,0,0,0,0,0,0,0,0,0.523353,0.578937,0.374464,0.34486,0.123803,0.236688,0.289526,0.58557,0.0432946,0.41882,0.160862,0.341044,0.507774,0.318486,0.510204,0.773224,0.392946,0.386503,0,0.293742,0.234715,0.256023,0.182873,0.697912,0.174589,0.399713,0.443746,0.344229,0.499868,0.458286,0.572473,0.542587,0,0.713186,0.492443,0.366746,0.37759,0.160878,0.50602,0.185185,0.117917,0.217045,0.424565,0,0,0.567698,0.297955,0.202966,0.387849,0,0.236818,0,0,0,0,0,0,0,0,0
c8xc16,bsyn,0.387481,0.634951,0.475248,0.450149,0.565092,0.407529,0.245638,0.467738,0.52453,0,0.205469,0,0.259317,0.28529,0.00992063,0.321076,0.525129,0.571073,0.045977,0,0.377253,0.405832,0.0189427,0.771504,0.663244,0.310028,0.616,0.438994,0.441409,0.413845,0.418072,0.310032,0.606315,0.514658,0.457548,0.240644,0.32577,0.384082,0.173984,0.276748,0.398046,0.515685,0.443312,0.468729,0,0,0.20434,0.219865,0.290049,0.239866,0.0603217,0.604491,0,0,0,0,0,0,0,0,0.420684,0.613414,0.558698,0.64081,0.525992,0.245173,0.56596,0.75818,0,0.464328,0,0.363847,0.570786,0,0.572629,0.455191,0.486868,0.507566,0,0.315453,0.567911,0.220268,0.777157,0.563573,0.25777,0.532951,0.412319,0.33022,0.483223,0.59,0.636303,0.55836,0.14878,0.659769,0.344458,0.302307,0.35337,0,0.58008,0.519342,0.160286,0.480682,0.45527,0,0,0.180069,0.218111,0.247463,0.245943,0.231579,0.29989,0,0,0,0,0,0,0,0,0
c8xc16,syn,0.376888,0.631831,0.482907,0.448429,0.576156,0.423568,0.266443,0.470472,0.554392,0,0.227296,0,0.292683,0.293834,0.015873,0.35583,0.519493,0.577971,0.0477454,0,0.353624,0.393439,0.0132159,0.741062,0.648103,0.387305,0.598222,0.47673,0.456588,0.403356,0.422289,0.322901,0.66837,0.54316,0.496395,0.254158,0.339546,0.383431,0.152846,0.28422,0.40293,0.544908,0.46242,0.463918,0,0,0.216395,0.230473,0.293578,0.276311,0.112601,0.336419,0,0,0,0,0,0,0,0,0.384216,0.624906,0.550985,0.614953,0.474692,0.239029,0.55735,0.743498,0,0.478075,0,0.367482,0.611293,0,0.591116,0.460656,0.480615,0.508384,0,0.407407,0.697579,0.243595,0.723828,0.646868,0.28702,0.539398,0.435575,0.354236,0.480581,0.588857,0.649934,0.610485,0.159756,0.652551,0.357053,0.324582,0.357747,0,0.593214,0.544033,0.19806,0.480682,0.491585,0,0,0.208247,0.21519,0.266979,0.251769,0.266667,0.163402,0,0,0,0,0,0,0,0,0
