SubjectID,Regularization,AllLabels,21,22,23,24,25,26,27,28,29,30,31,32,33,34,41,42,43,44,45,46,47,48,49,50,61,62,63,64,65,66,67,68,81,82,83,84,85,86,87,88,89,90,91,92,101,102,121,122,161,162,163,164,165,166,181,182
S12xS24,syn,0.560002,0.696896,0.70516,0.621433,0.542806,0.621971,0.534882,0.615334,0.559106,0.70761,0.643268,0.540713,0.446385,0.589571,0.660346,0.571365,0.412873,0.594711,0.515424,0.584751,0.470076,0.603408,0.513511,0.671509,0.668263,0.33441,0.415776,0.612425,0.446463,0.657838,0.55336,0.531865,0.361793,0.676515,0.652341,0.640959,0.71676,0.70487,0.577968,0.521343,0.441011,0.248016,0.365248,0.601698,0.544695,0.769561,0.714315,0.586868,0.305016,0,0,0,0,0,0,0,0
S12xS25,bsyn,0.610919,0.74298,0.744429,0.779044,0.75302,0.631966,0.601876,0.637597,0.561804,0.602937,0.710587,0.629401,0.688465,0.751051,0.653095,0.609533,0.516833,0.494741,0.549814,0.708016,0.580611,0.692792,0.649824,0.415169,0.567055,0.544605,0.360561,0.720654,0.575336,0.651351,0.586355,0.670572,0.517076,0.756614,0.690373,0.645753,0.760306,0.682046,0.372248,0.463574,0.40526,0.566843,0.569394,0.656603,0.67164,0.80417,0.824689,0.746935,0.681923,0,0,0,0,0,0,0,0
S12xS25,syn,0.604208,0.751326,0.737683,0.765703,0.775244,0.62744,0.602233,0.612016,0.530523,0.623765,0.707998,0.633143,0.681154,0.767031,0.646403,0.574294,0.50127,0.500766,0.515424,0.661778,0.562748,0.652687,0.640984,0.399409,0.578925,0.543415,0.353725,0.716403,0.575542,0.584144,0.593745,0.676664,0.521345,0.755282,0.691777,0.663667,0.756145,0.666503,0.359688,0.455606,0.413687,0.564078,0.590442,0.638874,0.666624,0.796862,0.817842,0.742004,0.693712,0,0,0,0,0,0,0,0
S12xS26,bsyn,0.58847,0.767153,0.741176,0.661408,0.687458,0.684488,0.578294,0.626391,0.594013,0.765821,0.676352,0.549516,0.54143,0.756939,0.577245,0.612906,0.512069,0.574084,0.544371,0.610949,0.575573,0.611533,0.758614,0.695888,0.629113,0.395922,0.289571,0.693188,0.56615,0.563784,0.636707,0.528116,0.503202,0.58013,0.574629,0.601346,0.5958,0.564486,0.565257,0.5535,0.624106,0.563597,0.543282,0.552487,0.737235,0.681427,0.61473,0.713682,0.504161,0,0,0,0,0,0,0,0
S12xS26,syn,0.57968,0.751367,0.745674,0.629029,0.677747,0.641584,0.586958,0.599042,0.574283,0.766622,0.664269,0.545335,0.539805,0.769554,0.585053,0.560092,0.499682,0.571531,0.530977,0.593036,0.554656,0.613893,0.718132,0.676434,0.626197,0.404758,0.304645,0.64861,0.540787,0.51045,0.639285,0.529522,0.492529,0.584791,0.571943,0.622624,0.591059,0.564486,0.56155,0.602163,0.618488,0.524285,0.56338,0.545396,0.740322,0.688091,0.612656,0.715936,0.571891,0,0,0,0,0,0,0,0
S12xS27,bsyn,0.601972,0.66261,0.732704,0.782014,0.69485,0.498821,0.534524,0.661555,0.482799,0.687049,0.758631,0.675836,0.564582,0.6291,0.543781,0.62844,0.543299,0.648422,0.600795,0.442118,0.624427,0.733071,0.492315,0.61118,0.612661,0.338488,0.459422,0.650899,0.323828,0.628468,0.489087,0.565604,0.477054,0.631107,0.642391,0.56005,0.729243,0.608165,0.580692,0.507114,0.484168,0.532941,0.575566,0.653164,0.691447,0.760533,0.728008,0.581232,0.714286,0,0,0,0,0,0,0,0
S12xS27,syn,0.587227,0.65776,0.72379,0.782744,0.693207,0.501744,0.455203,0.638997,0.371922,0.691322,0.768124,0.639085,0.575548,0.658537,0.542108,0.603053,0.441668,0.646176,0.603646,0.417488,0.469771,0.700131,0.464088,0.60527,0.61641,0.336109,0.43681,0.638365,0.309295,0.598378,0.518302,0.537488,0.461046,0.64697,0.649716,0.572918,0.727501,0.607182,0.571991,0.519351,0.461696,0.540515,0.558474,0.661223,0.672669,0.764832,0.748548,0.578977,0.702612,0,0,0,0,0,0,0,0
S12xS28,bsyn,0.580143,0.7489,0.753945,0.690135,0.552469,0.752004,0.497901,0.42359,0.574705,0.675033,0.647296,0.46985,0.165313,0.565181,0.358059,0.513669,0.548063,0.667007,0.633284,0.624832,0.674504,0.53211,0.487896,0.709677,0.657226,0.193883,0.228571,0.60436,0.5364,0.645766,0.553875,0.517338,0.464781,0.664043,0.571943,0.623802,0.682504,0.648106,0.708633,0.618953,0.5881,0.336619,0.550087,0.612657,0.652733,0.737102,0.73195,0.456672,0.517106,0,0,0,0,0,0,0,0
S12xS28,syn,0.570657,0.753505,0.746517,0.669685,0.559378,0.695427,0.50469,0.42101,0.48086,0.667557,0.642117,0.460827,0.127539,0.591253,0.368656,0.50861,0.506246,0.654549,0.580143,0.620242,0.579847,0.492704,0.459669,0.712386,0.645148,0.262702,0.27993,0.561962,0.547916,0.571712,0.572607,0.509841,0.472252,0.697221,0.59221,0.579647,0.683472,0.635908,0.671862,0.644565,0.590909,0.34263,0.542333,0.638981,0.665981,0.734308,0.737967,0.477948,0.518262,0,0,0,0,0,0,0,0
S12xS29,bsyn,0.606203,0.777718,0.69203,0.673922,0.695043,0.552004,0.715855,0.651677,0.654384,0.609613,0.635501,0.413952,0.677092,0.622372,0.775237,0.689863,0.633707,0.690391,0.569515,0.660882,0.617099,0.646396,0.575289,0.703521,0.61287,0.490399,0.465206,0.652207,0.450439,0.656036,0.679326,0.581068,0.440768,0.683235,0.637141,0.59815,0.687633,0.699951,0.490807,0.624644,0.61236,0.452873,0.533629,0.516386,0.63537,0.761393,0.719087,0.646329,0.724572,0,0,0,0,0,0,0,0
S12xS29,syn,0.594139,0.783515,0.693957,0.672802,0.691226,0.543894,0.650826,0.589827,0.600675,0.600534,0.623418,0.434859,0.611698,0.655172,0.779699,0.650098,0.632543,0.682018,0.558714,0.641961,0.550382,0.667278,0.537418,0.704506,0.652228,0.435684,0.472042,0.654387,0.408555,0.658378,0.645128,0.585286,0.446105,0.670763,0.629754,0.613877,0.660344,0.699065,0.495498,0.634604,0.608784,0.431233,0.526507,0.516708,0.635627,0.75086,0.691286,0.656334,0.725728,0,0,0,0,0,0,0,0
S12xS30,bsyn,0.602409,0.759383,0.721622,0.741114,0.583148,0.55587,0.695578,0.641062,0.447639,0.640854,0.683544,0.334067,0.562551,0.720774,0.650864,0.6019,0.493013,0.663331,0.555258,0.569413,0.61145,0.666405,0.543847,0.56981,0.678259,0.526423,0.425592,0.70158,0.464971,0.452072,0.56917,0.519213,0.477054,0.642126,0.643184,0.633558,0.66557,0.631579,0.491261,0.639158,0.653984,0.493628,0.593607,0.671,0.542637,0.75172,0.706639,0.58095,0.636731,0,0,0,0,0,0,0,0
S12xS30,syn,0.585878,0.766701,0.708452,0.720469,0.591313,0.543234,0.661277,0.633911,0.406324,0.636315,0.704833,0.334507,0.544273,0.727502,0.637479,0.56888,0.452784,0.628204,0.526225,0.509404,0.559389,0.63993,0.46881,0.554789,0.667847,0.481223,0.399825,0.709319,0.452769,0.468108,0.58498,0.519681,0.482391,0.648968,0.654966,0.627418,0.663054,0.610526,0.474616,0.626636,0.642748,0.472229,0.584428,0.644246,0.53119,0.745916,0.708921,0.552346,0.591193,0,0,0,0,0,0,0,0
S12xS31,bsyn,0.613438,0.72518,0.723951,0.689356,0.716349,0.613201,0.731487,0.573535,0.61054,0.816822,0.844649,0.641505,0.707961,0.673675,0.493586,0.612462,0.643976,0.679771,0.538495,0.437416,0.753282,0.529489,0.703466,0.634819,0.61641,0.562617,0.553199,0.795858,0.529202,0.650991,0.733803,0.485005,0.553895,0.698129,0.605091,0.600168,0.659861,0.615445,0.643035,0.574559,0.50715,0.508896,0.663396,0.644998,0.714598,0.740542,0.823029,0.672538,0.718678,0,0,0,0,0,0,0,0
S12xS31,syn,0.602861,0.71149,0.678217,0.711462,0.695526,0.602169,0.714426,0.552967,0.581029,0.81255,0.837457,0.648548,0.710398,0.697225,0.50976,0.530268,0.603959,0.688145,0.508252,0.441782,0.734198,0.498384,0.71552,0.636543,0.625781,0.516058,0.552498,0.781689,0.527557,0.64018,0.733975,0.499063,0.573639,0.701943,0.626274,0.609504,0.674376,0.60423,0.642128,0.584804,0.49668,0.497115,0.647729,0.651338,0.703923,0.746346,0.812033,0.678878,0.712783,0,0,0,0,0,0,0,0
S12xS32,bsyn,0.59438,0.716177,0.688657,0.652254,0.660885,0.557661,0.582492,0.514117,0.558432,0.737517,0.686997,0.442562,0.478473,0.407906,0.463469,0.451269,0.506458,0.597978,0.64711,0.59953,0.616336,0.595544,0.500854,0.662891,0.579342,0.414104,0.338826,0.666594,0.637373,0.611351,0.660595,0.54686,0.523479,0.657989,0.589158,0.582422,0.674473,0.52543,0.50488,0.620376,0.599591,0.455879,0.642032,0.615558,0.59717,0.735383,0.710373,0.486825,0.580097,0,0,0,0,0,0,0,0
S12xS32,syn,0.569667,0.720493,0.67376,0.627666,0.631462,0.523244,0.525413,0.505345,0.444604,0.753004,0.680667,0.428917,0.445979,0.429773,0.461796,0.448606,0.369786,0.546819,0.53331,0.564711,0.451603,0.572215,0.449422,0.667077,0.545814,0.42226,0.352498,0.677384,0.612284,0.606847,0.676749,0.517338,0.473853,0.655809,0.604481,0.551556,0.640023,0.518839,0.511614,0.611269,0.604443,0.43472,0.622409,0.607285,0.614277,0.722915,0.699585,0.472453,0.568886,0,0,0,0,0,0,0,0
S12xS33,bsyn,0.625402,0.724522,0.731741,0.705473,0.752198,0.728524,0.6,0.582455,0.49258,0.42964,0.510644,0.667694,0.584078,0.547519,0.353597,0.607935,0.563201,0.624323,0.542383,0.600649,0.765802,0.706684,0.72004,0.662891,0.733444,0.482243,0.562489,0.652752,0.357623,0.582162,0.577934,0.504217,0.498933,0.661621,0.567487,0.650547,0.704084,0.680669,0.58629,0.623791,0.660368,0.506853,0.523026,0.698721,0.673955,0.702709,0.6639,0.675778,0.697064,0,0,0,0,0,0,0,0
S12xS33,syn,0.616866,0.698171,0.730576,0.720762,0.747753,0.7157,0.600625,0.519941,0.48398,0.452603,0.546318,0.68706,0.586515,0.547519,0.385945,0.552015,0.579716,0.600123,0.535989,0.580497,0.764733,0.693316,0.690306,0.656489,0.6995,0.485811,0.52638,0.633678,0.347272,0.517117,0.616601,0.514995,0.486126,0.663498,0.570051,0.661396,0.699439,0.678111,0.577362,0.636596,0.670072,0.486295,0.505143,0.705276,0.685016,0.710877,0.665975,0.669579,0.692557,0,0,0,0,0,0,0,0
S12xS34,bsyn,0.583691,0.736978,0.722827,0.745204,0.527056,0.702499,0.736043,0.471876,0.648482,0.490788,0.56588,0.378301,0.508936,0.621531,0.611824,0.530002,0.614546,0.638722,0.561566,0.442454,0.617863,0.487025,0.428428,0.562177,0.587672,0.464571,0.374233,0.591717,0.408075,0.41982,0.447328,0.599813,0.272679,0.653569,0.696905,0.664003,0.763789,0.61938,0.60339,0.529027,0.493361,0.522481,0.531097,0.576878,0.481672,0.766337,0.722199,0.554319,0.609686,0,0,0,0,0,0,0,0
S12xS34,syn,0.567981,0.738746,0.722265,0.736099,0.502754,0.679868,0.747655,0.43192,0.591737,0.569559,0.582278,0.366417,0.514216,0.650967,0.656442,0.468489,0.554309,0.599918,0.537285,0.390954,0.596031,0.427436,0.40221,0.555036,0.56893,0.415633,0.366696,0.57406,0.394022,0.391532,0.472418,0.547798,0.301494,0.648786,0.68439,0.681665,0.752758,0.590556,0.596958,0.525327,0.500255,0.514306,0.504985,0.573654,0.485659,0.756019,0.701037,0.564746,0.59466,0,0,0,0,0,0,0,0
S12xS35,bsyn,0.607177,0.687688,0.73431,0.779871,0.706397,0.68364,0.544975,0.660523,0.621332,0.691055,0.799194,0.522447,0.424858,0.619008,0.479085,0.660305,0.598772,0.656183,0.555172,0.631102,0.581069,0.609349,0.710698,0.659443,0.664723,0.33424,0.339176,0.696131,0.483959,0.55964,0.55714,0.550609,0.457311,0.630078,0.609914,0.567031,0.681537,0.551402,0.530605,0.52362,0.40526,0.408391,0.46827,0.54228,0.504823,0.676053,0.6361,0.529238,0.650139,0,0,0,0,0,0,0,0
S12xS35,syn,0.596841,0.686824,0.724232,0.771107,0.694995,0.636021,0.564716,0.63568,0.583137,0.703338,0.787399,0.506822,0.431763,0.671993,0.527607,0.625422,0.573153,0.654549,0.537804,0.610054,0.587481,0.617562,0.695229,0.650825,0.661599,0.313509,0.311131,0.675313,0.492871,0.546667,0.549923,0.538894,0.414088,0.616819,0.590379,0.587805,0.661796,0.541663,0.506772,0.521343,0.399898,0.405747,0.46289,0.530568,0.499035,0.680997,0.639419,0.507397,0.644013,0,0,0,0,0,0,0,0
S12xS36,bsyn,0.587473,0.768551,0.73937,0.584672,0.478355,0.68628,0.700045,0.580612,0.581197,0.7498,0.768987,0.453345,0.700244,0.756939,0.636921,0.595686,0.603324,0.651996,0.364037,0.725817,0.636489,0.633814,0.510598,0.572027,0.540192,0.535939,0.450833,0.630627,0.602619,0.638739,0.630693,0.371134,0.415155,0.598111,0.625664,0.489235,0.74492,0.44604,0.557464,0.647126,0.639173,0.334936,0.552144,0.597937,0.722572,0.714531,0.746888,0.34113,0.603098,0,0,0,0,0,0,0,0
S12xS36,syn,0.57143,0.760123,0.724634,0.613205,0.504445,0.673739,0.667441,0.530409,0.528921,0.728438,0.760357,0.46831,0.672624,0.774601,0.647518,0.553701,0.559073,0.597876,0.329215,0.696485,0.589618,0.575797,0.494425,0.566609,0.520616,0.536958,0.434356,0.615804,0.571703,0.61009,0.631552,0.367385,0.411419,0.605982,0.620048,0.463078,0.731856,0.41397,0.557237,0.654809,0.616956,0.341669,0.524767,0.577307,0.669453,0.727859,0.74668,0.352402,0.622053,0,0,0,0,0,0,0,0
S12xS37,bsyn,0.61478,0.726578,0.703875,0.750803,0.748333,0.620273,0.59866,0.712717,0.398904,0.795194,0.787687,0.535871,0.640536,0.744323,0.580591,0.62915,0.559708,0.720515,0.630174,0.556426,0.607481,0.712189,0.633551,0.606747,0.621408,0.420901,0.584926,0.705286,0.591376,0.609189,0.555937,0.502812,0.559765,0.713023,0.67389,0.648108,0.65241,0.639351,0.598093,0.59391,0.483146,0.540394,0.585061,0.502525,0.701865,0.769347,0.745228,0.691701,0.693828,0,0,0,0,0,0,0,0
S12xS37,syn,0.596533,0.719424,0.712588,0.739264,0.734419,0.586799,0.559268,0.645706,0.349073,0.78024,0.766686,0.521567,0.662876,0.767872,0.595092,0.56453,0.485602,0.718472,0.610991,0.552732,0.586718,0.757274,0.675942,0.609456,0.611412,0.380119,0.566345,0.647629,0.572388,0.612793,0.503695,0.489691,0.509072,0.716777,0.679263,0.60656,0.652022,0.576881,0.533404,0.585088,0.470889,0.496994,0.557367,0.464274,0.64373,0.767412,0.73527,0.676483,0.695215,0,0,0,0,0,0,0,0
S12xS38,bsyn,0.595375,0.724317,0.738004,0.748758,0.572857,0.681188,0.728629,0.708662,0.635919,0.58024,0.731876,0.403609,0.567019,0.643398,0.63246,0.639269,0.491107,0.61983,0.56675,0.554299,0.550229,0.566972,0.553893,0.612657,0.566431,0.497706,0.519369,0.630845,0.378667,0.574054,0.641863,0.431115,0.339915,0.704607,0.660643,0.667199,0.784982,0.542745,0.497995,0.568867,0.574821,0.480644,0.569869,0.426883,0.557814,0.744411,0.702075,0.53431,0.45712,0,0,0,0,0,0,0,0
S12xS38,syn,0.583416,0.711408,0.724152,0.729331,0.579911,0.665158,0.728093,0.66362,0.626476,0.636582,0.739643,0.394146,0.568643,0.657696,0.685443,0.606604,0.506034,0.604922,0.571157,0.51433,0.452519,0.58235,0.516826,0.615612,0.568305,0.46678,0.514812,0.599564,0.339183,0.516937,0.614367,0.437207,0.324973,0.717382,0.649167,0.670479,0.768628,0.52789,0.481501,0.566306,0.576353,0.461048,0.561956,0.411411,0.524502,0.755589,0.690664,0.55136,0.506126,0,0,0,0,0,0,0,0
S12xS39,bsyn,0.591518,0.817472,0.819715,0.616467,0.767369,0.561999,0.740866,0.389016,0.63457,0.775167,0.733314,0.381822,0.732331,0.764508,0.587842,0.428901,0.487296,0.483815,0.511017,0.397112,0.663817,0.78235,0.570367,0.325782,0.401083,0.433475,0.468011,0.623542,0.573691,0.491712,0.713525,0.347704,0.160085,0.696131,0.627862,0.629941,0.680859,0.715986,0.596051,0.741605,0.706844,0.49988,0.44295,0.73536,0.745595,0.796432,0.741079,0.482316,0.623209,0,0,0,0,0,0,0,0
S12xS39,syn,0.582681,0.813731,0.814736,0.593729,0.761861,0.552192,0.715409,0.38909,0.571332,0.756475,0.741657,0.371919,0.729894,0.777965,0.594534,0.407687,0.48592,0.491269,0.483712,0.410322,0.631908,0.791525,0.539126,0.323319,0.421283,0.415463,0.44908,0.617766,0.590897,0.461441,0.712837,0.340206,0.134472,0.700067,0.632806,0.623381,0.703019,0.696114,0.596126,0.753273,0.723953,0.482929,0.422219,0.716557,0.744695,0.788693,0.740871,0.482457,0.596394,0,0,0,0,0,0,0,0
S12xS40,bsyn,0.591826,0.685015,0.722224,0.64237,0.623877,0.612918,0.529611,0.582381,0.580776,0.744459,0.755178,0.297535,0.473599,0.651808,0.505856,0.609622,0.65848,0.633718,0.622656,0.599978,0.689924,0.672259,0.611452,0.508003,0.4798,0.470008,0.241718,0.618311,0.437757,0.531532,0.6917,0.486879,0.395945,0.643761,0.619498,0.647351,0.71047,0.709788,0.584777,0.639727,0.569203,0.371844,0.430606,0.580531,0.737878,0.738392,0.759959,0.502184,0.345123,0,0,0,0,0,0,0,0
S12xS40,syn,0.579336,0.685591,0.714194,0.639838,0.61175,0.592456,0.533006,0.559381,0.502698,0.730841,0.750288,0.297755,0.509748,0.672834,0.535416,0.576336,0.589668,0.62075,0.602782,0.61554,0.708092,0.657754,0.558011,0.524009,0.491045,0.441801,0.238563,0.569809,0.439334,0.55045,0.702354,0.460169,0.357524,0.634377,0.614981,0.663751,0.698278,0.679685,0.559809,0.628344,0.569714,0.36944,0.417155,0.602235,0.733762,0.728719,0.735892,0.495421,0.335183,0,0,0,0,0,0,0,0
S13xS01,bsyn,0.61543,0.710921,0.673394,0.595,0.639763,0.728936,0.545641,0.647876,0.659568,0.591246,0.609046,0.495307,0.418583,0.559255,0.70297,0.667569,0.635074,0.568439,0.516569,0.704709,0.493971,0.501797,0.489176,0.694082,0.663634,0.606936,0.515353,0.360782,0.521318,0.617267,0.734932,0.621201,0.590739,0.671969,0.683035,0.586432,0.614019,0.74875,0.651859,0.647163,0.651131,0.559383,0.472474,0.734608,0.722953,0.788215,0.811783,0.649848,0.685043,0,0,0,0,0,0,0,0
S13xS01,syn,0.603498,0.726372,0.697088,0.576689,0.637621,0.698092,0.531641,0.655042,0.643289,0.590924,0.598608,0.491697,0.409764,0.571542,0.707371,0.688835,0.600373,0.560322,0.482136,0.677775,0.476016,0.380803,0.444281,0.611691,0.597404,0.601707,0.490028,0.340231,0.489973,0.582623,0.681074,0.604598,0.579514,0.658927,0.689035,0.55748,0.622158,0.746251,0.677313,0.651279,0.65444,0.568532,0.449195,0.739022,0.726858,0.79185,0.812376,0.665473,0.685171,0,0,0,0,0,0,0,0
S13xS02,bsyn,0.625195,0.755721,0.740716,0.589252,0.640974,0.634138,0.72149,0.752789,0.683374,0.512874,0.550372,0.47509,0.571654,0.477606,0.775578,0.711506,0.68614,0.535811,0.654529,0.610538,0.6346,0.586852,0.540156,0.681897,0.594978,0.3515,0.544476,0.511156,0.556707,0.527083,0.657944,0.396935,0.264733,0.728405,0.701033,0.579701,0.623156,0.48382,0.61323,0.588356,0.663817,0.605669,0.604832,0.777954,0.769691,0.714368,0.79221,0.60829,0.743364,0,0,0,0,0,0,0,0
S13xS02,syn,0.619107,0.747071,0.727663,0.591879,0.640555,0.631437,0.707655,0.73816,0.663492,0.517058,0.540566,0.448375,0.550866,0.483155,0.766227,0.696359,0.655998,0.546156,0.651482,0.615551,0.641809,0.591944,0.537018,0.652887,0.606138,0.36719,0.559354,0.495885,0.565554,0.533957,0.654905,0.384163,0.270112,0.708112,0.704558,0.572512,0.600525,0.496448,0.564186,0.58865,0.672918,0.604772,0.60937,0.758148,0.769822,0.710924,0.803084,0.617513,0.753573,0,0,0,0,0,0,0,0
S13xS03,bsyn,0.625136,0.759625,0.711098,0.67095,0.63818,0.689989,0.627671,0.714813,0.629198,0.590119,0.667879,0.449579,0.445984,0.529925,0.720022,0.626442,0.726849,0.604011,0.503618,0.63698,0.579554,0.706649,0.607404,0.521758,0.62312,0.588219,0.493194,0.469245,0.600101,0.602695,0.54989,0.494253,0.377923,0.744196,0.752427,0.669368,0.547808,0.635491,0.667517,0.443399,0.450634,0.558127,0.583748,0.559416,0.705767,0.753013,0.808225,0.594293,0.726008,0,0,0,0,0,0,0,0
S13xS03,syn,0.605576,0.770416,0.698684,0.611216,0.614056,0.668206,0.615718,0.663465,0.600695,0.584004,0.653804,0.441155,0.453543,0.504162,0.724972,0.53215,0.646157,0.553159,0.487012,0.59422,0.546265,0.639862,0.578007,0.519437,0.614144,0.553262,0.457423,0.441416,0.585693,0.599395,0.486915,0.501405,0.347521,0.718697,0.748717,0.655513,0.571279,0.585241,0.684073,0.446927,0.449531,0.567635,0.574085,0.576618,0.676605,0.762388,0.81554,0.598199,0.736217,0,0,0,0,0,0,0,0
S13xS04,bsyn,0.509983,0.402612,0.415777,0.345102,0.516533,0.474776,0.340401,0.264943,0.258139,0.692308,0.695714,0.59278,0.716535,0.486326,0.692519,0.231819,0.28786,0.231179,0.131713,0.354468,0.441809,0.41165,0.259062,0.196983,0.205847,0.441508,0.414055,0.29109,0.508932,0.665246,0.718048,0.30447,0.346586,0.616293,0.685819,0.651722,0.590496,0.584188,0.44423,0.599236,0.488693,0.555257,0.598975,0.640675,0.630647,0.621389,0.692171,0.359158,0.469755,0,0,0,0,0,0,0,0
S13xS04,syn,0.496521,0.383298,0.401128,0.319443,0.502329,0.498911,0.343921,0.247876,0.230472,0.696331,0.706152,0.567268,0.753701,0.506936,0.685369,0.228007,0.251088,0.222983,0.143826,0.330286,0.410354,0.346661,0.252466,0.204381,0.227438,0.352876,0.363723,0.2576,0.479103,0.663734,0.734932,0.327203,0.327877,0.608281,0.659781,0.611594,0.58283,0.589713,0.444437,0.590121,0.492002,0.553642,0.550512,0.620416,0.624268,0.635164,0.701858,0.357747,0.460184,0,0,0,0,0,0,0,0
S13xS05,bsyn,0.596836,0.74577,0.678608,0.539535,0.589931,0.499695,0.743021,0.718508,0.559709,0.509012,0.554325,0.416125,0.342992,0.514071,0.712871,0.65814,0.560182,0.646904,0.519083,0.664701,0.556619,0.650794,0.45203,0.608355,0.668607,0.583265,0.575182,0.532658,0.657314,0.542343,0.661827,0.419668,0.362722,0.651032,0.627435,0.624142,0.559149,0.784004,0.602538,0.574243,0.530061,0.495874,0.52489,0.514373,0.620232,0.695236,0.694741,0.363715,0.451761,0,0,0,0,0,0,0,0
S13xS05,syn,0.589408,0.746694,0.68329,0.539864,0.60707,0.519735,0.735735,0.711045,0.511839,0.498874,0.554484,0.410108,0.366614,0.499802,0.732123,0.630454,0.532733,0.636718,0.547117,0.604148,0.561206,0.561096,0.466312,0.60937,0.685832,0.565923,0.626781,0.503021,0.629929,0.535606,0.660307,0.426564,0.327409,0.623662,0.611108,0.618848,0.553899,0.777953,0.593226,0.570126,0.549641,0.510944,0.513616,0.511657,0.621013,0.700976,0.693752,0.376194,0.47856,0,0,0,0,0,0,0,0
S13xS06,bsyn,0.615692,0.720662,0.711879,0.732449,0.737146,0.485493,0.542612,0.664573,0.590207,0.631638,0.590859,0.45704,0.412913,0.536266,0.677668,0.656134,0.68583,0.624622,0.549326,0.568662,0.467366,0.792902,0.535161,0.674355,0.617783,0.684283,0.660336,0.377955,0.713431,0.569288,0.718555,0.448531,0.416511,0.714837,0.663739,0.526436,0.484327,0.726914,0.686901,0.588356,0.572532,0.554898,0.543631,0.644296,0.694831,0.754352,0.76552,0.504991,0.510465,0,0,0,0,0,0,0,0
S13xS06,syn,0.605245,0.722677,0.71351,0.718409,0.702217,0.476693,0.535735,0.625416,0.532557,0.629707,0.598766,0.482551,0.412283,0.573524,0.674917,0.619119,0.597576,0.559605,0.53409,0.54448,0.45308,0.7646,0.560266,0.662025,0.56999,0.668318,0.624248,0.394415,0.695905,0.585922,0.724126,0.434483,0.402245,0.713784,0.650566,0.544801,0.492098,0.705472,0.692419,0.590415,0.576393,0.559383,0.549927,0.638751,0.676605,0.749952,0.752867,0.525174,0.5134,0,0,0,0,0,0,0,0
S13xS07,bsyn,0.626378,0.729227,0.720853,0.670622,0.736261,0.635183,0.544249,0.657998,0.708146,0.593177,0.567136,0.498195,0.445669,0.543004,0.654565,0.70308,0.614667,0.611491,0.636398,0.703234,0.572739,0.687931,0.566735,0.598782,0.683285,0.225434,0.327952,0.354978,0.544574,0.444735,0.433733,0.517752,0.35898,0.715539,0.683468,0.615777,0.650932,0.791897,0.726357,0.573361,0.563155,0.531037,0.472767,0.699525,0.601354,0.736751,0.755437,0.711155,0.614216,0,0,0,0,0,0,0,0
S13xS07,syn,0.615745,0.73351,0.71273,0.654651,0.712323,0.581337,0.541384,0.648098,0.659825,0.594142,0.572039,0.487846,0.491969,0.536663,0.669417,0.687832,0.598405,0.60982,0.626419,0.662243,0.523853,0.646002,0.532919,0.609806,0.674551,0.219378,0.271921,0.333428,0.553842,0.451883,0.440824,0.518008,0.330917,0.69507,0.687179,0.590746,0.663376,0.795054,0.720908,0.56601,0.554606,0.550233,0.45593,0.697035,0.600963,0.723742,0.761566,0.721137,0.62685,0,0,0,0,0,0,0,0
