SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1125_3x1015_3,syn,0.693259,0,0,0,0.503763,0,0,0,0,0,0,0.655882,0,0,0,0,0,0,0,0,0,0,0,0.719008,0,0,0,0,0,0,0.800937,0.604044,0.653814,0,0,0.91136,0.699733,0.671165,0.769804,0.750622,0.822766,0.80674,0,0,0.830973,0.834702,0.504326,0.630324,0.788644,0.112883,0.033419,0.602988,0.509366,0,0,0.885268,0.859837,0.826648,0.839611,0.902204,0.893922,0.841505,0.854651,0.288889,0.40625,nan,0,0,0,0,0,0.634709,0.4693,0.749156,0,0.321101,0.195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760116,0.431058,0.730736,0.791033,0.609987,0.549267,0.524267,0.352554,0.631779,0.522208,0,0,0.624107,0.729987,0.495226,0.516567,0.833196,0.81653,0.574015,0.541132,0.76915,0.695544,0.628369,0.571114,0.610725,0.745512,0,0,0.320103,0.522855,0,0,0.563127,0.520448,0.477906,0.588376,0.486912,0.643592,0.622449,0.487339,0.458261,0.341591,0.588704,0.62776,0.296047,0.486358,0.540939,0.657334,0.559365,0.271959,0.522784,0.361718,0.497709,0.635768,0.708857,0.616019,0.612522,0.637891,0,0,0.543953,0.451798,0.67426,0.476231,0.516052,0.615586,0.485833,0.603234,0.618149,0.689536,0.582358,0.643641,0.724076,0.680013,0.573026,0.384636,0.574649,0.69566,0.616359,0.615785,0.732042,0.740741,0.516388,0.66858,0.558246,0.316606,0.359873,0.334107,0,0,0.582912,0.563921,0.36515,0.535849,0.610189,0.414756,0.392408,0.554619,0.520449,0.541131,0.579826,0.456133,0.718645,0.755608,0.676948,0.610692,0.464751,0.500171
1125_3x1017_3,bsyn,0.691576,0,0,0,0.523118,0,0,0,0,0,0,0.856618,0,0,0,0,0,0,0,0,0,0,0,0.752066,0,0,0,0,0,0,0.791569,0.656276,0.776194,0,0,0.926696,0.665331,0.707702,0.748028,0.785289,0.867858,0.841055,0,0,0.83339,0.831884,0.46848,0.654166,0.840666,0.0687117,0.503856,0.627137,0.584781,0,0,0.913781,0.866122,0.848548,0.836648,0.869341,0.874635,0.866882,0.842162,0.0888889,0.09375,0,0,0,0,0.1,0,0.739482,0.557584,0.735032,0,0.697248,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800289,0.699107,0.650043,0.838146,0.498104,0.389085,0.547089,0.434919,0.635846,0.554569,0,0,0.576266,0.69568,0.578068,0.678946,0.617913,0.740328,0.56656,0.551593,0.530218,0.738442,0.501942,0.552629,0.712191,0.609066,0,0,0.305961,0.449224,0,0,0.499465,0.529918,0.400952,0.511161,0.388404,0.531186,0.786905,0.727543,0.578008,0.651263,0.41439,0.469353,0.502676,0.276463,0.634514,0.657943,0.604515,0.461149,0.657338,0.540163,0.665922,0.674188,0.589083,0.418498,0.34554,0.577228,0,0,0.295487,0.617179,0.583599,0.505436,0.252516,0.335251,0.621186,0.614756,0.724965,0.614076,0.733021,0.697302,0.737601,0.684608,0.516422,0.605563,0.552104,0.590003,0.37966,0.591346,0.699563,0.744444,0.396208,0.622382,0.581087,0.499278,0.123749,0.185151,0,0,0.471399,0.451979,0.463069,0.688336,0.613578,0.572426,0.420213,0.496334,0.578225,0.555349,0.516427,0.436435,0.578214,0.768411,0.629652,0.681969,0.462581,0.48543
1125_3x1017_3,syn,0.686511,0,0,0,0.552151,0,0,0,0,0,0,0.856618,0,0,0,0,0,0,0,0,0,0,0,0.739669,0,0,0,0,0,0,0.831382,0.658804,0.756915,0,0,0.919649,0.625585,0.701448,0.748543,0.785119,0.862214,0.834524,0,0,0.826003,0.822257,0.369592,0.6397,0.837099,0.0871166,0.546272,0.599548,0.566131,0,0,0.925322,0.880578,0.85823,0.835802,0.879504,0.890369,0.871613,0.859388,0.0888889,0.09375,0,0,0,0,0.15,0,0.740089,0.552605,0.728585,0,0.688073,0.504065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814162,0.74754,0.657106,0.846505,0.488622,0.360788,0.577882,0.419318,0.635033,0.569162,0,0,0.59708,0.699174,0.555041,0.656514,0.630238,0.778429,0.531416,0.562054,0.500351,0.722199,0.492348,0.547936,0.703318,0.574955,0,0,0.320806,0.428633,0,0,0.487361,0.519443,0.396873,0.500772,0.287926,0.541467,0.762585,0.698684,0.592976,0.457837,0.440319,0.471701,0.519938,0.279915,0.63621,0.639278,0.580268,0.427365,0.639756,0.484494,0.702582,0.704376,0.599619,0.42195,0.316007,0.525898,0,0,0.319862,0.617835,0.582232,0.532296,0.175851,0.345711,0.62925,0.627021,0.725431,0.617387,0.737315,0.694634,0.71596,0.684608,0.495807,0.622781,0.53978,0.513309,0.350706,0.55008,0.700187,0.739259,0.359766,0.57891,0.565098,0.511191,0.143312,0.185615,0,0,0.492835,0.462559,0.475405,0.603774,0.581327,0.560754,0.313346,0.497801,0.565056,0.554672,0.525115,0.447192,0.598262,0.784185,0.609295,0.66717,0.469089,0.490573
1125_3x1036_3,bsyn,0.710524,0,0,0,0.436559,0,0,0,0,0,0,0.804412,0,0,0,nan,0,0,0,0,0,0,0,0.764463,0,0,0,0,0,0,0.822014,0.766639,0.673931,0,0,0.90744,0.736807,0.758394,0.748162,0.706096,0.80232,0.829534,0,0,0.857632,0.831458,0.657602,0.69408,0.684602,0.347239,0.442159,0.734781,0.73713,0,0,0.833673,0.867379,0.814431,0.83284,0.86591,0.832255,0.823441,0.87317,0.355556,0.046875,0,nan,0,0,0.466667,0,0.661408,0.435778,0.604237,0,0.100917,0.158537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690751,0.555926,0.689854,0.784195,0.60177,0.342597,0.487456,0.278755,0.673807,0.60184,0,0,0.591177,0.71601,0.501966,0.513274,0.73295,0.694021,0.65016,0.609605,0.796908,0.691379,0.617519,0.46643,0.682099,0.781418,0,0,0.570123,0.502372,0,0,0.473719,0.498206,0.59225,0.671206,0.390093,0.657985,0.65085,0.520866,0.540012,0.354931,0.586351,0.575422,0.577248,0.374753,0.481777,0.474133,0.57107,0.613176,0.601005,0.627351,0.670169,0.671291,0.701856,0.63694,0.46899,0.627158,0,0,0.400849,0.368041,0.695216,0.445747,0.249161,0.229603,0.493679,0.455863,0.639807,0.571726,0.697502,0.630299,0.675834,0.634723,0.604472,0.605298,0.634168,0.653704,0.38907,0.0620994,0.716427,0.738519,0.667513,0.705452,0.456373,0.57148,0.407188,0.343387,0,0,0.558646,0.57228,0.459214,0.545111,0.626899,0.647145,0.573259,0.622434,0.565891,0.603758,0.643226,0.510617,0.695536,0.727031,0.552334,0.557233,0.429501,0.280082
1125_3x1036_3,syn,0.697907,0,0,0,0.467742,0,0,0,0,0,0,0.794485,0,0,0,nan,0,0,0,0,0,0,0,0.801653,0,0,0,0,0,0,0.854801,0.740522,0.686505,0,0,0.90198,0.701069,0.738315,0.759535,0.718104,0.808717,0.818445,0,0,0.847921,0.811395,0.665019,0.673721,0.687277,0.316564,0.440874,0.71442,0.716826,0,0,0.849966,0.868636,0.812586,0.835802,0.86657,0.836823,0.830538,0.876615,0.355556,0.046875,0,nan,0,0,0.45,0,0.669296,0.441752,0.610992,0,0.293578,0.182927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695376,0.498259,0.697774,0.781155,0.602402,0.350177,0.480657,0.254283,0.678145,0.555203,0,0,0.613855,0.72554,0.490873,0.463264,0.731306,0.699883,0.699148,0.61864,0.781448,0.711787,0.608725,0.471219,0.68287,0.76526,0,0,0.568716,0.429711,0,0,0.488097,0.511838,0.583549,0.663625,0.501267,0.690884,0.670238,0.524544,0.396661,0.175798,0.608751,0.579421,0.593302,0.262327,0.489575,0.473727,0.315217,0.472973,0.511302,0.638536,0.625238,0.649642,0.68255,0.603269,0.491435,0.528698,0,0,0.392357,0.358023,0.708428,0.460883,0.257307,0.213912,0.496295,0.459208,0.585235,0.582968,0.680718,0.633857,0.670424,0.635707,0.569881,0.566358,0.595792,0.591898,0.456026,0.0612981,0.717676,0.723704,0.623247,0.703228,0.441297,0.522744,0.422657,0.357309,0,0,0.53691,0.54276,0.480031,0.576501,0.60645,0.613589,0.571325,0.472507,0.42159,0.588778,0.646484,0.487985,0.673711,0.727645,0.569196,0.53277,0.39154,0.268769
1128_3x1000_3,bsyn,0.700635,0,0,0,0.385409,0,0,0,0,0,0,0.825013,0,0,0,nan,0,0,0,0,0,0,0,0.639485,0,0,0,0,0,0,0.834532,0.763844,0.604819,0,0,0.910511,0.648507,0.658364,0.8466,0.836967,0.94772,0.967408,0,0,0.890579,0.859322,0.503753,0.826692,0.78623,0.138852,0.218295,0.597749,0.492636,0,0,0.767661,0.818653,0.797778,0.799851,0.783512,0.818037,0.887068,0.84858,0.00621118,0.185185,0,0,0,0,0.569231,0,0.668226,0.550924,0.714653,0,0.693122,0.723684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547767,0.640098,0.671531,0.563196,0.537634,0.737165,0.658955,0.436169,0.287764,0.570698,0,0,0.657895,0.590116,0.527895,0.567591,0.430762,0.505636,0.25421,0.289128,0.239165,0.274519,0.668795,0.658408,0.638723,0.789905,0,0,0.438,0.441476,0,0,0.706478,0.491259,0.643268,0.59462,0.540196,0.538832,0.66289,0.693555,0.450431,0.704028,0.660009,0.586786,0.543525,0.718153,0.625338,0.646613,0.358948,0.42973,0.480942,0.656566,0.511907,0.616587,0.651951,0.612928,0.677695,0.589335,0,0,0.183201,0.47998,0.546075,0.604312,0.39763,0.309353,0.450246,0.656554,0.659077,0.558811,0.641692,0.670029,0.642646,0.766323,0.388393,0.385564,0.694532,0.374194,0.589647,0.630321,0.528358,0.3767,0.762797,0.560017,0.693202,0.5625,0.440418,0.630881,0,0,0.530529,0.598889,0.680962,0.658995,0.518699,0.33408,0.36063,0.468517,0.648457,0.545505,0.683787,0.52078,0.753286,0.828054,0.429291,0.578047,0.526554,0.676056
1128_3x1000_3,syn,0.689363,0,0,0,0.397798,0,0,0,0,0,0,0.818961,0,0,0,nan,0,0,0,0,0,0,0,0.643777,0,0,0,0,0,0,0.838129,0.734528,0.591566,0,0,0.906682,0.548134,0.641759,0.850099,0.837372,0.943881,0.963563,0,0,0.878615,0.851459,0.512093,0.815307,0.798033,0.142857,0.209979,0.573684,0.461339,0,0,0.828885,0.83247,0.821905,0.801341,0.803611,0.828154,0.887366,0.851209,0.00621118,0.194444,0,0,0,0,0.553846,0,0.662448,0.570692,0.717224,0,0.783069,0.697368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564443,0.688509,0.66251,0.5462,0.52893,0.693487,0.691126,0.392141,0.278197,0.580927,0,0,0.573365,0.59375,0.50799,0.552243,0.436021,0.482555,0.236828,0.283037,0.188548,0.181863,0.67846,0.640601,0.647705,0.806276,0,0,0.455011,0.469284,0,0,0.703137,0.489273,0.640594,0.565125,0.518077,0.485911,0.652691,0.690487,0.446121,0.680385,0.652712,0.575807,0.548506,0.722731,0.627302,0.664661,0.348837,0.418919,0.482795,0.662005,0.498276,0.576254,0.615924,0.620072,0.642476,0.558864,0,0,0.178249,0.473877,0.533561,0.598485,0.359447,0.181655,0.454114,0.667439,0.669383,0.577216,0.623263,0.65826,0.622409,0.768614,0.179563,0.391425,0.673129,0.337017,0.550588,0.629453,0.55,0.388939,0.732288,0.546881,0.453488,0.5625,0.44656,0.632869,0,0,0.537651,0.594607,0.652805,0.623944,0.419004,0.334975,0.382072,0.435432,0.643377,0.552805,0.619265,0.488,0.759859,0.816931,0.420222,0.563707,0.466969,0.656042
1128_3x1001_3,bsyn,0.673996,0,0,0,0.556779,0,0,0,0,0,0,0.777105,0,0,0,0,0,0,0,0,0,0,0,0.690987,0,0,0,0,0,0,0.697842,0.7557,0.522892,0,0,0.861969,0.602612,0.72909,0.866277,0.836466,0.94251,0.946443,0,0,0.877876,0.859506,0.511259,0.713156,0.67377,0.351135,0.010395,0.691422,0.697191,0,0,0.89011,0.888601,0.82254,0.843059,0.785215,0.801127,0.788141,0.795741,0.0931677,0.138889,0,0,0,0,0.323077,0,0.716644,0.592179,0.736247,0,0.391534,0.671053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521764,0.602689,0.532767,0.482711,0.415259,0.347126,0.488885,0.202146,0.282226,0.423887,0,0,0.512759,0.451672,0.481077,0.467532,0.276074,0.36876,0.34818,0.401125,0.437203,0.454411,0.671729,0.419944,0.5998,0.624829,0,0,0.251076,0.518175,0,0,0.629083,0.493147,0.588715,0.45505,0.410889,0.310653,0.532011,0.5274,0.0915948,0.65324,0.541865,0.456476,0.401472,0.319865,0.597348,0.599599,0.573306,0.589189,0.315246,0.357032,0.384135,0.645072,0.571384,0.577793,0.42476,0.533241,0,0,0.333333,0.503906,0.613766,0.549534,0.278473,0,0.38256,0.609541,0.492391,0.403004,0.502115,0.553174,0.521224,0.434135,0.556548,0.391733,0.505827,0.244997,0.556706,0.499131,0.39403,0.395739,0.587203,0.515903,0.568873,0.321296,0.345823,0.275017,0,0,0.427331,0.531246,0.439679,0.521115,0.34939,0.221227,0.277706,0.337247,0.356335,0.337142,0.621093,0.498732,0.729721,0.629713,0.568021,0.544402,0.365285,0.324685
1128_3x1001_3,syn,0.671004,0,0,0,0.556779,0,0,0,0,0,0,0.769541,0,0,0,0,0,0,0,0,0,0,0,0.695279,0,0,0,0,0,0,0.683453,0.773616,0.550602,0,0,0.859993,0.560448,0.704182,0.865868,0.837062,0.941047,0.93976,0,0,0.878267,0.860121,0.53628,0.722328,0.647541,0.343124,0.012474,0.665545,0.677281,0,0,0.913658,0.898964,0.81746,0.848026,0.798842,0.810811,0.799762,0.793375,0.0745342,0.12963,0,0,0,0,0.369231,0,0.726272,0.554792,0.731105,0,0.444444,0.697368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559073,0.612958,0.536482,0.479781,0.364055,0.339464,0.526297,0.219347,0.269134,0.426594,0,0,0.523126,0.47202,0.493692,0.492326,0.265557,0.36876,0.342749,0.398782,0.405568,0.391326,0.666552,0.419325,0.600798,0.622101,0,0,0.260709,0.5249,0,0,0.626064,0.5,0.581227,0.430274,0.419821,0.284536,0.535411,0.526085,0.0883621,0.639229,0.549931,0.467586,0.42854,0.344546,0.592929,0.599376,0.608696,0.562162,0.335892,0.364413,0.389719,0.619864,0.563421,0.576448,0.480256,0.520429,0,0,0.331919,0.505127,0.606371,0.526224,0.263331,0,0.386603,0.629226,0.506531,0.422678,0.515106,0.550652,0.529121,0.475372,0.532242,0.402529,0.530255,0.244411,0.552941,0.505647,0.447015,0.421578,0.586017,0.511194,0.571556,0.319907,0.29914,0.255799,0,0,0.383856,0.497324,0.432532,0.526182,0.342175,0.221003,0.309222,0.365706,0.362756,0.348568,0.62091,0.482341,0.71882,0.696078,0.584817,0.520132,0.364637,0.349889
1128_3x1002_3,bsyn,0.678496,0,0,0,0.57192,0,0,0,0,0,0,0.795764,0,0,0,0,0,0,0,0,0,0,0,0.618026,0,0,0,0,0,0,0.780576,0.855049,0.615663,0,0,0.889205,0.653358,0.809656,0.802859,0.855429,0.950553,0.950655,0,0,0.879101,0.879443,0.545455,0.728969,0.78,0.22964,0.189189,0.638375,0.803559,0,0,0.901099,0.882556,0.772698,0.841321,0.846193,0.867033,0.86025,0.868822,0.0869565,0.185185,0,0,0,0,0.492308,0,0.579642,0.648045,0.653985,nan,0.783069,0.664474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545789,0.596577,0.660387,0.533698,0.380952,0.410728,0.63546,0.299353,0.382427,0.481949,0,0,0.641946,0.598474,0.471545,0.413813,0.527169,0.454643,0.383487,0.342549,0.185701,0.624446,0.538661,0.3834,0.630739,0.636426,0,0,0.51322,0.462923,0,0,0.557508,0.502185,0.397112,0.388155,0.241174,0.342612,0.610198,0.596668,0.163793,0.633975,0.575972,0.592929,0.228237,0.492635,0.618463,0.647059,0,0.425676,0.504764,0.682984,0.518476,0.609024,0.624044,0.720938,0.613661,0.655471,0,0,0.363926,0.412354,0.510239,0.484266,0.213957,0.00539568,0.478551,0.662112,0.576273,0.516501,0.46284,0.641446,0.549358,0.553265,0.568948,0.292412,0.601188,0.52491,0.679529,0.47046,0.59403,0.62738,0.638305,0.735894,0.494633,0.458796,0.155405,0.225977,0,0,0.539654,0.467148,0.529781,0.441301,0.33435,0.341133,0.132524,0.101032,0.520414,0.425613,0.699872,0.705171,0.744469,0.768665,0.451125,0.654164,0.372409,0.378058
1128_3x1002_3,syn,0.673061,0,0,0,0.573297,0,0,0,0,0,0,0.801311,0,0,0,0,0,0,0,0,0,0,0,0.527897,0,0,0,0,0,0,0.780576,0.848534,0.624096,0,0,0.887846,0.613433,0.7992,0.814901,0.859365,0.952107,0.944612,0,0,0.871988,0.865518,0.563803,0.733397,0.78623,0.226969,0.201663,0.608811,0.784877,0,0,0.907378,0.874784,0.774603,0.848026,0.861012,0.877873,0.855781,0.871714,0.0869565,0.175926,0,0,0,0,0.615385,0,0.588996,0.65535,0.645244,nan,0.78836,0.644737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588468,0.614425,0.652693,0.545419,0.368664,0.370115,0.654618,0.294935,0.411128,0.474729,0,0,0.628788,0.605378,0.499579,0.437721,0.522787,0.476114,0.336773,0.29522,0.150902,0.555446,0.544529,0.384639,0.642715,0.646658,0,0,0.499898,0.36932,0,0,0.575725,0.502781,0.409279,0.383908,0.229689,0.337801,0.620397,0.608286,0.141164,0.627846,0.576586,0.620246,0.292118,0.476513,0.618954,0.646168,0,0.0202703,0.450768,0.677933,0.528658,0.618099,0.606543,0.725897,0.711846,0.621884,0,0,0.396817,0.4375,0.498862,0.435315,0.191573,0.00179856,0.45974,0.610931,0.589335,0.525915,0.460423,0.638083,0.551826,0.564719,0.55754,0.30074,0.588749,0.507829,0.678118,0.469157,0.60597,0.649592,0.604915,0.681289,0.510733,0.45787,0.165233,0.247846,0,0,0.540767,0.470427,0.535629,0.444679,0.331911,0.327586,0.163524,0.0892921,0.51936,0.410537,0.675014,0.709854,0.722026,0.774887,0.44172,0.627137,0.360751,0.366197
1128_3x1006_3,bsyn,0.680274,0,0,0,0.676531,0,0,0,0,0,0,0.753908,0,0,0,0,0,0,0,0,0,0,0,0.67382,0,0,0,0,0,0,0.830935,0.693811,0.544578,0,0,0.903347,0.890672,0.791205,0.800768,0.793221,0.877159,0.900577,0,0,0.878747,0.844928,0.719766,0.805187,0.738689,0.332443,0.336798,0.862531,0.872017,0,0,0.835165,0.866149,0.839365,0.845294,0.867484,0.848967,0.77801,0.798633,0.0621118,0.148148,0,0,0,0,0.415385,0,0.647043,0.602492,0.72545,0,0.560847,0.506579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601752,0.507335,0.642611,0.53194,0.242704,0.367816,0.301464,0.0948398,0.454431,0.570096,0,0,0.539474,0.396439,0.421362,0.369835,0.290535,0.468062,0.346008,0.39925,0.588738,0.700838,0.666379,0.501084,0.507984,0.579127,0,0,0.460135,0.511269,0,0,0.677374,0.482718,0.552748,0.529849,0.429179,0.301031,0.643626,0.59623,0.459052,0.581436,0.596175,0.48693,0.466436,0.453424,0.557083,0.630348,0.244692,0.322973,0.338804,0.514763,0.543275,0.600706,0.570989,0.597462,0.120598,0.555748,0,0,0.475332,0.240479,0.594425,0.618881,0.515471,0.431655,0.361814,0.562992,0.406711,0.395494,0.463746,0.601093,0.540474,0.494845,0.149306,0.374769,0.660914,0.208072,0.416941,0.572546,0.605224,0.56709,0.673898,0.41834,0.301431,0.28287,0.645577,0.736912,0,0,0.551525,0.576275,0.617934,0.611909,0.321951,0.139834,0.25239,0.360726,0.396876,0.330794,0.529154,0.512,0.412151,0.5181,0.488411,0.672918,0.414508,0.428466
1128_3x1006_3,syn,0.675252,0,0,0,0.657949,0,0,0,0,0,0,0.747857,0,0,0,0,0,0,0,0,0,0,0,0.678112,0,0,0,0,0,0,0.726619,0.700326,0.598795,0,0,0.912796,0.868657,0.787515,0.804176,0.787854,0.862444,0.881992,0,0,0.86197,0.840445,0.688907,0.793169,0.711803,0.328438,0.293139,0.852762,0.869971,0,0,0.88383,0.882556,0.855556,0.837596,0.865951,0.861107,0.785459,0.790484,0.0807453,0.157407,0,0,0,0,0.323077,0,0.636039,0.588311,0.739846,0,0.507937,0.467105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613624,0.467237,0.655877,0.536628,0.252432,0.322605,0.317007,0.0891589,0.439325,0.552347,0,0,0.549442,0.381541,0.440987,0.349174,0.232252,0.460548,0.358501,0.398313,0.622588,0.731888,0.646013,0.462527,0.59481,0.610505,0,0,0.498463,0.563613,0,0,0.599978,0.468017,0.549539,0.528315,0.430455,0.295533,0.639943,0.606532,0.492457,0.57268,0.615609,0.538818,0.475747,0.439291,0.598822,0.630793,0.246714,0.324324,0.342245,0.521368,0.546067,0.591883,0.54797,0.59494,0.189968,0.535665,0,0,0.49779,0.2229,0.59727,0.635781,0.39368,0.318345,0.351617,0.545623,0.39293,0.394013,0.439577,0.552753,0.510859,0.564719,0.326885,0.347933,0.645563,0.343883,0.422588,0.539531,0.612687,0.546691,0.666186,0.644114,0.376565,0.220833,0.67199,0.717694,0,0,0.564137,0.624916,0.616634,0.633657,0.318089,0.158195,0.290881,0.356457,0.387867,0.341347,0.492049,0.493268,0.429945,0.535068,0.405778,0.684501,0.432642,0.437361
1128_3x1007_3,bsyn,0.67985,0,0,0,0.295939,0,0,0,0,0,0,0.673727,0,0,0,0,0,0,0,0,0,0,0,0.828326,0,0,0,0,0,0,0.679856,0.765472,0.484337,0,0,0.90483,0.695149,0.806273,0.847781,0.866878,0.931542,0.908542,0,0,0.868628,0.845194,0.497081,0.73055,0.756393,0.116155,0.214137,0.470113,0.588163,0,0,0.822606,0.855786,0.861587,0.883039,0.788111,0.860963,0.804827,0.828076,0.0310559,0.37963,0,0,0,0,0.507692,0,0.668776,0.710786,0.806684,0,0.52381,0.605263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535048,0.543032,0.567259,0.456925,0.59447,0.672031,0.431592,0.481932,0.453424,0.633273,0,0,0.568979,0.523256,0.55621,0.569362,0.436897,0.399356,0.467137,0.38941,0.783296,0.298669,0.708319,0.445029,0.660679,0.725102,0,0,0.452757,0.565976,0,0,0.569257,0.532578,0.509426,0.663521,0.588686,0.325773,0.603966,0.548224,0.134698,0.675131,0.641343,0.60528,0.427891,0.566481,0.604959,0.630793,0.476239,0.805405,0.321069,0.612277,0.483823,0.659945,0.671344,0.500378,0.398079,0.777701,0,0,0.42847,0.331787,0.654152,0.600816,0.497696,0.0521583,0.661217,0.676471,0.445896,0.650095,0.627795,0.687684,0.470879,0.421535,0.65377,0.40438,0.603317,0.450054,0.616941,0.590356,0.602985,0.549411,0.596102,0.616522,0.640429,0.325,0.506757,0.471173,0,0,0.539951,0.513114,0.537145,0.590794,0.321951,0.344268,0.291656,0.569548,0.568143,0.58978,0.636081,0.573268,0.721225,0.751697,0.36211,0.610039,0.375,0.560415
1128_3x1007_3,syn,0.678452,0,0,0,0.317275,0,0,0,0,0,0,0.667675,0,0,0,0,0,0,0,0,0,0,0,0.828326,0,0,0,0,0,0,0.665468,0.776873,0.454217,0,0,0.90168,0.649627,0.796125,0.844418,0.8711,0.927977,0.910647,0,0,0.865191,0.850819,0.522936,0.734978,0.751803,0.110814,0.224532,0.449347,0.585163,0,0,0.854003,0.85924,0.854286,0.888503,0.778913,0.85865,0.799762,0.832808,0.0434783,0.388889,0,0,0,0,0.538462,0,0.669326,0.68887,0.817481,0,0.57672,0.618421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560204,0.545232,0.568321,0.456144,0.573477,0.63908,0.471354,0.408395,0.426737,0.647112,0,0,0.562998,0.536337,0.543594,0.57379,0.41674,0.384326,0.467137,0.396907,0.779184,0.221784,0.709872,0.441623,0.658683,0.722374,0,0,0.489035,0.597056,0,0,0.564083,0.532678,0.517984,0.655734,0.580179,0.334021,0.626346,0.565541,0.15194,0.676007,0.654555,0.607829,0.409701,0.531051,0.605696,0.622772,0.437816,0.825676,0.2991,0.609946,0.484809,0.659945,0.650926,0.613684,0.325507,0.689058,0,0,0.429708,0.348145,0.647895,0.611305,0.497038,0.0377698,0.656294,0.681334,0.457519,0.673154,0.630514,0.68264,0.472853,0.444444,0.659722,0.37045,0.600628,0.457255,0.611765,0.598175,0.612687,0.572529,0.581356,0.613135,0.728086,0.313426,0.498771,0.467197,0,0,0.532903,0.503546,0.498376,0.590794,0.33313,0.326579,0.284681,0.545713,0.569868,0.565421,0.593676,0.643317,0.705515,0.759615,0.364797,0.565913,0.393782,0.567828
1128_3x1008_3,bsyn,0.675715,0,0,0,0.585685,0,0,0,0,0,0,0.813918,0,0,0,0,0,0,0,0,0,0,0,0.733906,0,0,0,0,0,0,0.870504,0.775244,0.56747,0,0,0.880929,0.919776,0.894834,0.806108,0.793102,0.921122,0.934267,0,0,0.854952,0.846976,0.626355,0.821948,0.83377,0.269693,0.230769,0.676414,0.784195,0,0,0.828885,0.855786,0.779683,0.856717,0.850792,0.853881,0.829261,0.853838,0.0124224,0.268519,0,0,0,0,0.246154,0,0.650894,0.700902,0.784576,0,0.57672,0.664474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640192,0.560147,0.593261,0.545614,0.442908,0.637548,0.033978,0.0216191,0.330816,0.527978,0,0,0.427432,0.471657,0.463134,0.622786,0.342682,0.454106,0.497012,0.323805,0.540335,0.460818,0.468416,0.633168,0.644711,0.699181,0,0,0.362369,0.34751,0,0,0.588876,0.579956,0.472122,0.465786,0.357295,0.386254,0.687252,0.538799,0.107759,0.6331,0.611154,0.512286,0.334344,0.437699,0.642524,0.64082,0.311426,0.486486,0.19243,0.682984,0.535392,0.65213,0.620733,0.507691,0.341515,0.479917,0,0,0.351547,0.299561,0.617747,0.634615,0.375905,0.293165,0.424578,0.708198,0.396765,0.51703,0.547432,0.611181,0.65844,0.654066,0.0535714,0.472856,0.446773,0.426107,0.490824,0.600782,0.529851,0.456482,0.497119,0.630731,0.117174,0.385185,0.599509,0.719682,0,0,0.5286,0.529305,0.480399,0.641258,0.330793,0.261532,0.234565,0.411242,0.329021,0.344124,0.507403,0.474146,0.733889,0.604827,0.455492,0.453944,0.345855,0.558191
