SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c6xc2,syn,0.523838,0.636851,0.695434,0.461181,0.566769,0.252274,0.467518,0.438692,0.652768,0.428571,0.550165,0.292308,0.459982,0.493384,0.489079,0.47279,0.533124,0.402847,0.411885,0,0.245666,0.594,0.154043,0.551106,0.577569,0.512083,0.620388,0.262102,0.427636,0.525775,0.451925,0.694124,0.529301,0.122433,0.49485,0.647233,0.559745,0.566265,0.607436,0.437999,0.565398,0.0841141,0.494231,0.622202,0,0,0.351259,0.395187,0.468619,0.487766,0.364372,0.531236,0,0,0,0,0,0,0,0,0.652913,0.664799,0.522708,0.542591,0.474197,0.389513,0.453573,0.608842,0.542433,0.449259,0.536112,0.489913,0.563275,0.396677,0.391426,0.37579,0.445413,0.210058,0,0.251739,0.539967,0.159032,0.549843,0.540816,0.498145,0.418291,0.4179,0.459519,0.471269,0.525929,0.724305,0.604268,0.117089,0.61131,0.636004,0.551899,0.56691,0.590756,0.374406,0.447368,0.252617,0.578366,0.596351,0,0,0.075067,0.522573,0.400612,0.511199,0.184403,0.603374,0,0,0,0,0,0,0,0,0
c6xc3,bsyn,0.536574,0.639757,0.707516,0.631819,0.719809,0.212442,0.776642,0.545622,0.670141,0.259449,0.579383,0.332737,0.718514,0.143106,0.301361,0.404853,0.219338,0.535335,0.642418,0,0.463425,0.0623786,0.637264,0.544483,0.478173,0.71308,0.417136,0.25,0.532,0.499612,0.606749,0.759348,0.647502,0.329658,0.728471,0.710604,0.581206,0.559477,0.386079,0.705453,0.511119,0.269165,0.635256,0.559388,0,0,0.494214,0.371658,0.331939,0.694554,0.3583,0.362356,0,0,0,0,0,0,0,0,0.715413,0.687376,0.531,0.628754,0.630819,0.620474,0.51727,0.582821,0.442008,0.668163,0.407174,0.665959,0.348989,0.42731,0.535724,0.419603,0.569353,0.564023,0,0.236087,0.466694,0.346254,0.620554,0.346314,0.590504,0.183408,0.12117,0.61488,0.159853,0.337077,0.816293,0.583469,0.328539,0.667007,0.845697,0.686076,0.693635,0.546218,0.653428,0.722807,0.194059,0.678808,0.581355,0,0,0.108579,0.465677,0.485219,0.722661,0.221771,0.603834,0,0,0,0,0,0,0,0,0
c6xc3,syn,0.529165,0.676052,0.705633,0.627668,0.702095,0.255471,0.794526,0.538994,0.66296,0.31198,0.556229,0.397496,0.645424,0.245474,0.291548,0.428769,0.286034,0.531573,0.487449,0,0.463425,0.0850421,0.681368,0.517838,0.473741,0.692367,0.429644,0.24758,0.5,0.581977,0.609802,0.780433,0.619918,0.296958,0.757176,0.684833,0.635731,0.54132,0.413748,0.714832,0.490765,0.270443,0.646795,0.553906,0,0,0.482641,0.37754,0.372385,0.685872,0.310729,0.379467,0,0,0,0,0,0,0,0,0.680827,0.705834,0.537356,0.566438,0.594731,0.547233,0.499371,0.616914,0.461103,0.628424,0.418323,0.653642,0.484344,0.423676,0.552816,0.462511,0.54147,0.523404,0,0.313043,0.479184,0.372759,0.572651,0.356102,0.542285,0.198901,0.143201,0.580233,0.126494,0.315585,0.799029,0.552595,0.273303,0.673139,0.79179,0.714768,0.690184,0.494118,0.624915,0.75614,0.263932,0.679912,0.618595,0,0,0.11193,0.490414,0.480122,0.685112,0.221771,0.612407,0,0,0,0,0,0,0,0,0
c6xc4,bsyn,0.529437,0.826876,0.754903,0.53201,0.743911,0.617654,0.675547,0.519258,0.641302,0.428571,0.717751,0.378175,0.637572,0.585306,0.363723,0.463432,0.582363,0.639053,0.4229,0,0.449471,0.597669,0.248003,0.542325,0.415715,0.622171,0.712946,0.35166,0.569455,0.361628,0.319824,0.605566,0.610502,0.560456,0.674633,0.523025,0.472158,0.424062,0.568958,0.557833,0.452318,0.148211,0.598077,0.451576,0,0,0.654187,0.477005,0.30265,0.521705,0.393725,0.475359,0,0,0,0,0,0,0,0,0.644518,0.721655,0.463749,0.656526,0.599423,0.265085,0.488323,0.588724,0.384017,0.567131,0.363548,0.488851,0.394651,0.160955,0.393388,0.504517,0.656142,0.510638,0,0.522609,0.624063,0.309177,0.705939,0.431383,0.704377,0.722139,0.372461,0.548505,0.71558,0.538547,0.695441,0.656484,0.382624,0.676886,0.501484,0.332489,0.603719,0.27563,0.398506,0.615351,0.490806,0.720751,0.538865,0,0,0.574397,0.47248,0.328236,0.583004,0.402112,0.441608,0,0,0,0,0,0,0,0,0
c6xc4,syn,0.513459,0.835887,0.757414,0.503861,0.771249,0.648144,0.707299,0.47301,0.616748,0.344651,0.606395,0.330948,0.562368,0.587744,0.360241,0.468977,0.619069,0.62666,0.306609,0,0.55518,0.636521,0.0885267,0.519645,0.40094,0.514001,0.646029,0.396957,0.548727,0.320349,0.296761,0.657577,0.61881,0.51673,0.682461,0.526405,0.471578,0.396063,0.566364,0.548107,0.465511,0.165034,0.642949,0.456144,0,0,0.670524,0.46631,0.304045,0.476717,0.362348,0.519562,0,0,0,0,0,0,0,0,0.627476,0.730389,0.487057,0.624043,0.610249,0.355389,0.473081,0.574027,0.314003,0.478222,0.35046,0.439159,0.417156,0.236241,0.416643,0.598464,0.625982,0.386847,0,0.69087,0.616153,0.22721,0.617258,0.466889,0.656157,0.722639,0.437866,0.520058,0.696105,0.502496,0.704883,0.641751,0.349827,0.669903,0.530663,0.351055,0.600268,0.317647,0.411066,0.584649,0.510325,0.665563,0.529368,0,0,0.599866,0.431664,0.321101,0.552042,0.398863,0.469168,0,0,0,0,0,0,0,0,0
c6xc5,bsyn,0.551208,0.635896,0.718971,0.522212,0.50017,0.519056,0.558759,0.529273,0.657054,0.415119,0.644983,0.41288,0.547569,0.637883,0.383033,0.511958,0.579678,0.457952,0.699539,0,0.369979,0.365422,0.530841,0.495409,0.487576,0.570387,0.686054,0.547718,0.545091,0.560271,0.63439,0.712117,0.560984,0.192015,0.47466,0.460921,0.479118,0.507042,0.475141,0.399444,0.535997,0.0400341,0.514744,0.511192,0,0,0.533016,0.405348,0.422594,0.626677,0.336032,0.537385,0,0,0,0,0,0,0,0,0.671785,0.649802,0.549977,0.515015,0.226633,0.526841,0.53524,0.603662,0.550919,0.548271,0.615124,0.57337,0.492172,0.417445,0.44046,0.303523,0.522463,0.495551,0,0.294783,0.554954,0.134518,0.546706,0.408684,0.419881,0.458271,0.404131,0.525164,0.471847,0.58888,0.609118,0.6697,0.173763,0.649634,0.629575,0.412658,0.53566,0.538655,0.318058,0.697807,0.108628,0.251656,0.535866,0,0,0.537534,0.494125,0.353721,0.573781,0.166531,0.535257,0,0,0,0,0,0,0,0,0
c6xc5,syn,0.533185,0.64337,0.71191,0.468322,0.460995,0.489058,0.557299,0.51992,0.638754,0.465727,0.649394,0.366369,0.472969,0.624304,0.369104,0.462738,0.601611,0.464296,0.59708,0,0.412685,0.392834,0.535315,0.459331,0.491068,0.488684,0.72858,0.543223,0.530182,0.603101,0.61031,0.734889,0.538939,0.155513,0.482077,0.439797,0.453016,0.494824,0.507566,0.400139,0.547682,0.0379046,0.512179,0.555048,0,0,0.526208,0.386631,0.417015,0.605367,0.319838,0.528741,0,0,0,0,0,0,0,0,0.664681,0.657877,0.503915,0.454563,0.201732,0.53891,0.495106,0.612336,0.500707,0.49753,0.623849,0.48333,0.478474,0.466251,0.448585,0.345077,0.46929,0.452611,0,0.326957,0.566611,0.146775,0.505609,0.399105,0.381677,0.470265,0.413769,0.524799,0.497493,0.539656,0.626113,0.65215,0.202244,0.653892,0.585559,0.34346,0.533359,0.589916,0.355058,0.666228,0.0811881,0.333333,0.546113,0,0,0.529491,0.500309,0.352701,0.550725,0.180341,0.521431,0,0,0,0,0,0,0,0,0
c6xc7,bsyn,0.534423,0.628961,0.730425,0.438844,0.38622,0.359479,0.369708,0.5088,0.690873,0.367072,0.701213,0.478712,0.597705,0.340877,0.495093,0.466898,0.355416,0.569268,0.569416,0,0.608034,0.327002,0.316715,0.463194,0.359436,0.529344,0.333959,0.166321,0.565091,0.508721,0.516534,0.653641,0.587681,0.442586,0.632468,0.625687,0.37877,0.56915,0.496757,0.587009,0.461364,0.292376,0.273077,0.500228,0,0,0.535058,0.417647,0.249651,0.677979,0.476721,0.658854,0,0,0,0,0,0,0,0,0.549871,0.731048,0.56877,0.480275,0.473475,0.526425,0.527479,0.684978,0.67256,0.417827,0.669413,0.420259,0.137312,0.606957,0.299243,0.116079,0.546104,0.591103,0,0.531304,0.080766,0.526735,0.491307,0.361516,0.492211,0.608196,0.484337,0.553246,0.723293,0.637271,0.708659,0.594627,0.310702,0.540623,0.541543,0.378903,0.543328,0.568908,0.337067,0.305702,0.363791,0.52649,0.493627,0,0,0.591823,0.520099,0.196738,0.547431,0.104793,0.507789,0,0,0,0,0,0,0,0,0
c6xc7,syn,0.519822,0.597733,0.721795,0.443826,0.378556,0.316449,0.317153,0.505634,0.709173,0.487508,0.686329,0.52737,0.53881,0.321727,0.526116,0.482842,0.386303,0.579891,0.484631,0,0.536152,0.275847,0.252157,0.457323,0.37448,0.499041,0.341463,0.204011,0.566182,0.531977,0.517212,0.675569,0.592445,0.372624,0.630545,0.635826,0.386891,0.538775,0.516213,0.618618,0.445533,0.312606,0.282051,0.495432,0,0,0.460177,0.450267,0.287308,0.653512,0.458502,0.663666,0,0,0,0,0,0,0,0,0.504628,0.73385,0.581667,0.441021,0.462649,0.526009,0.479374,0.683532,0.58628,0.371576,0.643238,0.411977,0.157534,0.649533,0.284113,0.190605,0.510132,0.504836,0,0.549565,0.0441299,0.465298,0.431815,0.349021,0.382789,0.608196,0.474699,0.54194,0.714423,0.633805,0.681683,0.549886,0.280783,0.547607,0.54451,0.375527,0.548313,0.605042,0.331976,0.304825,0.325884,0.551876,0.510372,0,0,0.572386,0.503401,0.239551,0.474967,0.0893582,0.47267,0,0,0,0,0,0,0,0,0
c6xc8,bsyn,0.511459,0.625805,0.709085,0.507432,0.632175,0.434718,0.522993,0.600781,0.612462,0.184497,0.784454,0.123435,0.652069,0.374652,0.1415,0.441248,0.346911,0.403069,0.144723,0,0.609302,0.350313,0.222116,0.433338,0.469711,0.52244,0.650407,0.113071,0.668727,0.516085,0.385959,0.760753,0.374986,0.362357,0.56929,0.603295,0.604408,0.606822,0.171639,0.600556,0.448926,0.320698,0.625641,0.468936,0,0,0.400953,0.290374,0.472803,0.68824,0.26417,0.248017,0,0,0,0,0,0,0,0,0.709673,0.673533,0.648918,0.493523,0.276795,0.45568,0.56104,0.513312,0.0346535,0.673776,0.0804653,0.624549,0.18591,0.19055,0.518072,0.209124,0.426092,0.50058,0,0.364783,0.286844,0.440018,0.455367,0.32247,0.397997,0.661669,0.345267,0.648432,0.656768,0.575846,0.630968,0.567002,0.320483,0.283427,0.501484,0.616034,0.478719,0.366387,0.56721,0.478947,0.279774,0.356512,0.589603,0,0,0.339142,0.288806,0.381244,0.687747,0.243704,0.434049,0,0,0,0,0,0,0,0,0
c6xc8,syn,0.495935,0.571031,0.707516,0.521216,0.62715,0.462749,0.440511,0.593785,0.635047,0.314542,0.753032,0.138462,0.584718,0.43663,0.146249,0.464125,0.383617,0.38234,0.132684,0,0.607611,0.360458,0.21892,0.427166,0.440027,0.429229,0.545341,0.11964,0.658909,0.468411,0.35357,0.756255,0.385399,0.304943,0.559951,0.604985,0.601508,0.55812,0.182447,0.610281,0.425933,0.339438,0.634615,0.518045,0,0,0.429544,0.316578,0.492329,0.681926,0.186235,0.233758,0,0,0,0,0,0,0,0,0.668018,0.67584,0.648181,0.458096,0.268495,0.474407,0.546707,0.524877,0.1471,0.657162,0.129908,0.635167,0.261252,0.194704,0.498739,0.225836,0.403707,0.353578,0,0.374348,0.25229,0.356979,0.392259,0.297584,0.373516,0.551724,0.375559,0.620715,0.590243,0.538963,0.639871,0.555844,0.308976,0.291432,0.506429,0.627004,0.498083,0.330252,0.56076,0.45614,0.272419,0.377483,0.613097,0,0,0.322386,0.319109,0.423038,0.6917,0.210398,0.333303,0,0,0,0,0,0,0,0,0
c6xc9,bsyn,0.542953,0.655538,0.745489,0.589969,0.549225,0.115073,0.562044,0.476913,0.676975,0.335682,0.766262,0.278354,0.682271,0.58078,0.347262,0.449913,0.522381,0.41465,0.564549,0,0.684144,0.61321,0.349632,0.445281,0.400672,0.502493,0.699812,0.53112,0.514909,0.65,0.667967,0.722519,0.574056,0.264639,0.587282,0.446134,0.320186,0.413541,0.179421,0.442515,0.421787,0.289182,0.405769,0.344221,0,0,0.554118,0.341176,0.471409,0.726125,0.38664,0.269406,0,0,0,0,0,0,0,0,0.686065,0.711107,0.529249,0.461531,0.344641,0.447357,0.559153,0.682207,0.455446,0.64167,0.534174,0.639414,0.647097,0.294912,0.566825,0.425926,0.457744,0.667311,0,0.434348,0.489176,0.500077,0.556914,0.41691,0.629822,0.748126,0.4358,0.54814,0.64732,0.627565,0.660103,0.644242,0.286249,0.340146,0.428783,0.613502,0.544095,0.218487,0.37203,0.438596,0.312306,0.387417,0.410897,0,0,0.550268,0.426716,0.463812,0.544137,0.269699,0.33616,0,0,0,0,0,0,0,0,0
c6xc9,syn,0.533595,0.664217,0.747842,0.556091,0.537983,0.113351,0.566058,0.485897,0.669446,0.338885,0.739802,0.279428,0.599819,0.554318,0.332384,0.430849,0.528648,0.440838,0.530994,0,0.592389,0.5545,0.302013,0.437503,0.38415,0.381665,0.667917,0.549447,0.528727,0.628295,0.657114,0.729266,0.528304,0.241825,0.587831,0.477398,0.312065,0.394875,0.186338,0.423758,0.419525,0.295145,0.473718,0.404523,0,0,0.62083,0.342781,0.532775,0.722178,0.302632,0.289636,0,0,0,0,0,0,0,0,0.694676,0.714239,0.566006,0.473013,0.398051,0.439451,0.532723,0.678232,0.507072,0.580826,0.506544,0.594181,0.620678,0.349429,0.55898,0.407859,0.410619,0.612379,0,0.485217,0.565362,0.476482,0.521133,0.408267,0.52003,0.762119,0.483649,0.546317,0.661203,0.613422,0.666037,0.623009,0.302359,0.358712,0.454995,0.609283,0.552339,0.242857,0.386286,0.428947,0.313437,0.387417,0.447638,0,0,0.550938,0.425479,0.458716,0.540843,0.271324,0.348419,0,0,0,0,0,0,0,0,0
c7xc10,bsyn,0.578235,0.743988,0.821429,0.753281,0.793261,0.543694,0.589514,0.461398,0.564624,0.536353,0.679625,0.42144,0.54849,0.32574,0.366103,0.469289,0.304742,0.709132,0.310951,0,0.603706,0.756308,0.246392,0.518932,0.412385,0.460025,0.645855,0.564346,0.554443,0.515603,0.628856,0.479743,0.631449,0.419027,0.606944,0.650052,0.745614,0.527517,0.401425,0.626528,0.504679,0.328526,0.534398,0.627709,0,0,0.508052,0.688511,0.602094,0.623711,0.295795,0.472332,0,0,0,0,0,0,0,0,0.737078,0.793662,0.736441,0.677921,0.64326,0.557544,0.616986,0.647859,0.158177,0.613208,0.175912,0.438592,0.745111,0.192564,0.446292,0.501284,0.633313,0.525223,0,0.410903,0.69191,0.537026,0.522761,0.403648,0.785216,0.716498,0.571033,0.538567,0.650973,0.801618,0.677543,0.564654,0.278024,0.773598,0.708485,0.711246,0.613169,0.145589,0.458886,0.712752,0.543469,0.579178,0.715593,0,0,0.40974,0.401679,0.619718,0.668435,0.654545,0.413826,0,0,0,0,0,0,0,0,0
c7xc10,syn,0.553757,0.749316,0.814082,0.721331,0.733598,0.539508,0.421569,0.439248,0.564457,0.532777,0.672336,0.445087,0.509944,0.31344,0.360471,0.42118,0.26569,0.681803,0.310009,0,0.543695,0.73427,0.222457,0.488751,0.394335,0.368655,0.661208,0.565401,0.597622,0.519963,0.644756,0.470603,0.592055,0.333333,0.606944,0.682762,0.718045,0.482774,0.327791,0.593458,0.448534,0.259615,0.534398,0.620972,0,0,0.41868,0.685275,0.578534,0.601375,0.245189,0.469904,0,0,0,0,0,0,0,0,0.727081,0.769713,0.677161,0.636783,0.574065,0.431476,0.572029,0.639037,0.186327,0.603075,0.154635,0.416428,0.673635,0.162818,0.418585,0.462131,0.594828,0.49592,0,0.331448,0.70568,0.472601,0.515143,0.421006,0.709205,0.747475,0.573112,0.570248,0.635279,0.784093,0.663868,0.575678,0.290057,0.752449,0.698074,0.68997,0.614815,0.167798,0.474271,0.694631,0.49685,0.551181,0.695704,0,0,0.385714,0.398181,0.542254,0.635279,0.618182,0.439866,0,0,0,0,0,0,0,0,0
c7xc11,bsyn,0.566971,0.762412,0.812245,0.675328,0.742517,0.485086,0.582268,0.378261,0.77948,0.309893,0.690385,0.222806,0.530076,0.417312,0.126984,0.561876,0.541841,0.537744,0.477565,0,0.586283,0.263175,0.266103,0.688769,0.618717,0.53934,0.545548,0.378692,0.763454,0.328591,0.498576,0.45751,0.626339,0.31663,0.697814,0.496885,0.692982,0.358613,0.579572,0.679008,0.46912,0.176282,0.716216,0.67604,0,0,0.299517,0.556634,0.5,0.516037,0.334996,0.60607,0,0,0,0,0,0,0,0,0.739051,0.782977,0.72857,0.562687,0.395182,0.283042,0.655884,0.769711,0.692359,0.40007,0.574468,0.394785,0.548887,0.303327,0.271526,0.695764,0.610427,0.595326,0,0.533813,0.179002,0.620113,0.682844,0.630191,0.712692,0.493603,0.401247,0.881543,0.464191,0.726578,0.710893,0.422747,0.416086,0.702805,0.519001,0.604863,0.510837,0.360888,0.320424,0.76443,0.301134,0.692038,0.644789,0,0,0.414286,0.705388,0.728873,0.397878,0.437879,0.624295,0,0,0,0,0,0,0,0,0
c7xc11,syn,0.542616,0.705956,0.804082,0.657033,0.711001,0.506541,0.512788,0.343126,0.765823,0.342074,0.626171,0.285339,0.542107,0.405923,0.142345,0.52708,0.504184,0.486002,0.481958,0,0.510785,0.273714,0.300246,0.647979,0.627326,0.378173,0.625384,0.360759,0.745932,0.349931,0.497627,0.464921,0.597659,0.319535,0.668238,0.490135,0.690476,0.36443,0.495843,0.650611,0.449158,0.145833,0.697789,0.657001,0,0,0.298712,0.545307,0.47644,0.474227,0.303635,0.681639,0,0,0,0,0,0,0,0,0.693553,0.75958,0.663756,0.51498,0.429523,0.355429,0.618647,0.750781,0.630027,0.327393,0.56383,0.399478,0.575185,0.308806,0.302217,0.614891,0.568555,0.493694,0,0.452301,0.0378657,0.473341,0.675696,0.650187,0.626918,0.484848,0.36036,0.841598,0.452697,0.679847,0.672505,0.44252,0.374921,0.718611,0.464862,0.571429,0.478738,0.313387,0.323077,0.67651,0.261655,0.671916,0.593477,0,0,0.413636,0.680896,0.669014,0.332228,0.309091,0.717315,0,0,0,0,0,0,0,0,0
c7xc12,bsyn,0.522264,0.828709,0.803265,0.752618,0.761546,0.644165,0.748508,0.357462,0.735676,0.31466,0.811524,0.248555,0.789344,0.287927,0.132104,0.678669,0.520921,0.444759,0.386884,0,0.596792,0.518365,0.0837733,0.66124,0.340461,0.720178,0.741044,0.297468,0.72403,0.434832,0.57926,0.457757,0.594363,0.40886,0.729961,0.642264,0.775689,0.653691,0.327791,0.72394,0.740487,0.410256,0.814496,0.478325,0,0,0.711755,0.442557,0.698953,0.719359,0.424804,0.143955,0,0,0,0,0,0,0,0,0.807263,0.730103,0.605215,0.550703,0.305484,0.536397,0.520524,0.694174,0.00871314,0.530748,0.0307751,0.390874,0.71207,0.0747554,0.252344,0.557766,0.531609,0.196588,0,0.324762,0.860585,0,0.654157,0.495495,0.740586,0.688889,0.337491,0.732094,0.610522,0.77623,0.550624,0.552231,0.332489,0.274933,0.684019,0.860182,0.633196,0.107958,0.333156,0.632215,0.295674,0.177603,0.824582,0,0,0.498052,0.242827,0.591549,0.537798,0.637879,0.328993,0,0,0,0,0,0,0,0,0
c7xc12,syn,0.503735,0.827229,0.807143,0.721861,0.735778,0.692831,0.725064,0.336075,0.68571,0.277712,0.772995,0.213873,0.75399,0.332574,0.113671,0.654463,0.554393,0.411931,0.367116,0,0.509679,0.617055,0.063006,0.643132,0.458761,0.681472,0.752303,0.295359,0.739049,0.419917,0.558851,0.458251,0.534201,0.37618,0.698671,0.660955,0.769424,0.624832,0.295724,0.68404,0.762944,0.232372,0.772727,0.442004,0,0,0.669082,0.408576,0.701571,0.676976,0.433357,0.17481,0,0,0,0,0,0,0,0,0.808624,0.73084,0.554544,0.520166,0.245515,0.47987,0.432565,0.678368,0.0335121,0.462264,0.0357143,0.422686,0.683749,0.0747554,0.294118,0.528241,0.518165,0.184718,0,0.306506,0.853701,0,0.623213,0.537245,0.670851,0.678788,0.315315,0.743113,0.615606,0.725006,0.509597,0.527384,0.337555,0.271149,0.690265,0.837386,0.60631,0.0962369,0.296021,0.597315,0.235195,0.174978,0.734288,0,0,0.577273,0.205038,0.478873,0.484748,0.648485,0.403221,0,0,0,0,0,0,0,0,0
c7xc13,bsyn,0.51538,0.771587,0.810612,0.527774,0.484044,0.0763998,0.219949,0.521739,0.621919,0.262217,0.82749,0.186022,0.655045,0.429157,0.212494,0.678971,0.420502,0.768539,0.243803,0,0.748341,0.686043,0.329109,0.755076,0.851708,0.645939,0.39304,0.696203,0.394869,0.246902,0.396061,0.627964,0.754244,0.469862,0.365838,0.642783,0.619048,0.607606,0.177553,0.67074,0.339988,0.488248,0.651106,0.685706,0,0,0.685185,0.440939,0.494764,0.726231,0.310763,0.327871,0,0,0,0,0,0,0,0,0.796722,0.756817,0.483827,0.474188,0.0978985,0.625051,0.720973,0.569932,0.244638,0.558351,0.283815,0.443807,0.695887,0.196869,0.405371,0.659178,0.735119,0.485905,0,0.347647,0.340792,0.601748,0.794018,0.739837,0.751743,0.407407,0.442134,0.449036,0.258179,0.498989,0.791987,0.71846,0.433819,0.423865,0.510151,0.864742,0.741838,0.144355,0.34695,0.392617,0.275094,0.703412,0.862768,0,0,0.467532,0.419874,0.510563,0.580902,0.445455,0.25651,0,0,0,0,0,0,0,0,0
c7xc13,syn,0.493237,0.831669,0.810204,0.536126,0.467988,0.0528519,0.234442,0.492362,0.634577,0.233611,0.809441,0.165528,0.676406,0.484738,0.18382,0.682602,0.557183,0.721546,0.220584,0,0.745852,0.764612,0.480465,0.772361,0.850042,0.561548,0.408393,0.75,0.411139,0.272602,0.396298,0.641304,0.769243,0.454611,0.369053,0.617861,0.645363,0.593736,0.180523,0.671459,0.379289,0.50641,0.570025,0.668717,0,0,0.731884,0.380259,0.471204,0.735395,0.300784,0.375013,0,0,0,0,0,0,0,0,0.801211,0.756632,0.507933,0.493432,0.113788,0.633184,0.721071,0.579673,0.256032,0.519217,0.289894,0.473533,0.786918,0.221135,0.456522,0.661104,0.725677,0.47181,0,0.353818,0.561102,0.636552,0.820354,0.693474,0.460948,0.390572,0.494802,0.481405,0.295314,0.432487,0.798464,0.687314,0.331222,0.442787,0.482041,0.843465,0.674623,0.153609,0.384615,0.348993,0.265435,0.715661,0.820207,0,0,0.564935,0.405878,0.411972,0.549072,0.242424,0.311141,0,0,0,0,0,0,0,0,0
c7xc14,bsyn,0.556317,0.718165,0.73449,0.305714,0.670565,0.282051,0.632566,0.493478,0.644237,0.67938,0.552239,0.714136,0.548245,0.480182,0.379928,0.500756,0.622734,0.679387,0.504236,0,0.610619,0.655382,0.276311,0.654655,0.585393,0.443528,0.63869,0.292194,0.508135,0.369665,0.47532,0.586462,0.648756,0.323166,0.314616,0.745587,0.843358,0.649664,0.54038,0.70417,0.681847,0.538996,0.637592,0.634739,0,0,0.556361,0.618123,0.468586,0.543528,0.490378,0.609206,0,0,0,0,0,0,0,0,0.741499,0.785925,0.598942,0.6528,0.505382,0.52623,0.642494,0.711266,0.398794,0.544375,0.318769,0.462842,0.492245,0.192172,0.33376,0.378691,0.608785,0.392804,0,0.470815,0.597246,0.306724,0.649643,0.660075,0.712692,0.79798,0.130284,0.648072,0.610301,0.666367,0.575576,0.564829,0.480051,0.699243,0.730869,0.835866,0.660082,0.343615,0.477984,0.381879,0.427551,0.692038,0.746619,0,0,0.22013,0.455563,0.640845,0.498011,0.118182,0.345101,0,0,0,0,0,0,0,0,0
c7xc14,syn,0.53958,0.768775,0.717755,0.298025,0.641031,0.240712,0.606991,0.431492,0.668221,0.68534,0.580007,0.678928,0.549963,0.437358,0.373784,0.502572,0.663877,0.625312,0.578914,0,0.610896,0.700415,0.296727,0.66938,0.582894,0.244924,0.63869,0.305907,0.482478,0.402937,0.474608,0.599555,0.632438,0.201162,0.298328,0.75026,0.853383,0.612304,0.538599,0.682602,0.668746,0.53312,0.578624,0.621265,0,0,0.523349,0.618932,0.471204,0.53551,0.342837,0.674861,0,0,0,0,0,0,0,0,0.766254,0.762159,0.604969,0.67504,0.477704,0.579911,0.606626,0.692152,0.409517,0.487421,0.322948,0.481617,0.508429,0.208611,0.349105,0.3543,0.571736,0.384644,0,0.519414,0.73494,0.331605,0.679364,0.667985,0.543933,0.793266,0.190575,0.621212,0.602122,0.676927,0.56334,0.580052,0.456618,0.698575,0.704841,0.81459,0.61893,0.319556,0.502918,0.374497,0.388912,0.634296,0.684566,0,0,0.193506,0.455563,0.612676,0.389257,0.113636,0.434631,0,0,0,0,0,0,0,0,0
c7xc15,bsyn,0.529351,0.653274,0.746531,0.568739,0.721705,0.563579,0.502131,0.412691,0.721686,0.402861,0.694203,0.445612,0.497422,0.38041,0.4383,0.639032,0.546025,0.569572,0.572011,0,0.519635,0.709677,0.425202,0.655112,0.713413,0.55203,0.615148,0.425105,0.702128,0.289582,0.48505,0.488883,0.634581,0.354394,0.788041,0.647456,0.858396,0.661298,0.458432,0.67074,0.652527,0.325321,0.681818,0.556532,0,0,0.711755,0.519417,0.657068,0.614548,0.510335,0.500152,0,0,0,0,0,0,0,0,0.839976,0.73913,0.555651,0.519359,0.48488,0.603497,0.651779,0.758316,0.25067,0.577918,0.230243,0.371317,0.744437,0.296282,0.505968,0.740051,0.66718,0.548591,0,0.340447,0.0154905,0.552133,0.694789,0.719622,0.682706,0.70101,0.636868,0.78719,0.459991,0.771737,0.554223,0.494663,0.340089,0.603295,0.61114,0.723404,0.731139,0.369525,0.472679,0.389262,0.206216,0.71916,0.743835,0,0,0.535714,0.36739,0.665493,0.61008,0.486364,0.706711,0,0,0,0,0,0,0,0,0
c7xc15,syn,0.498528,0.604661,0.755102,0.42145,0.646383,0.518577,0.469309,0.376792,0.742338,0.303933,0.624436,0.407777,0.483182,0.416401,0.450589,0.678366,0.623431,0.463756,0.565108,0,0.407633,0.597253,0.538191,0.652277,0.700639,0.411802,0.600819,0.503165,0.68836,0.30358,0.445657,0.480731,0.643811,0.375454,0.780754,0.649013,0.815789,0.654139,0.461995,0.649533,0.700561,0.355769,0.679361,0.544523,0,0,0.62963,0.488673,0.649215,0.584192,0.435495,0.549924,0,0,0,0,0,0,0,0,0.829434,0.737472,0.49588,0.4705,0.473091,0.641724,0.569195,0.749127,0.293566,0.554857,0.25228,0.383833,0.71207,0.306458,0.563512,0.784981,0.530172,0.514095,0,0.337619,0.0774527,0.601155,0.697141,0.738958,0.647838,0.710438,0.721414,0.774793,0.459328,0.693327,0.528791,0.52021,0.306523,0.615984,0.586674,0.711246,0.696022,0.352869,0.468966,0.390604,0.187316,0.723535,0.742641,0,0,0.611688,0.36529,0.591549,0.598806,0.548485,0.742148,0,0,0,0,0,0,0,0,0
