SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176
g8xg7,bsyn,0.662382,0,0,0,0.420391,0,0.739204,0.823793,0,0.770732,0.548281,0.311976,0.526106,0.356514,0.646276,0.355097,0.731707,0.823896,0.727212,0.801567,0.782212,0.335992,0.679591,0,0,0,0.824873,0,0.737688,0.74278,0.558665,0.364821,0,0.752365,0,0.38535,0.65202,0,0.42053,0.130859,0.450849,0.567511,0.618888,0.197363,0.36416,0.761388,0.825318,0.343284,0.784757,0.128143,0.0300174,0.0157398,0.801498,0,0,0.788011,0,0,0.620358,0.635156,0.732726,0.775934,0.519278,0.456989,0.830812,0.751394,0.776154,0.465718,0.484934,0.764103,0,0,0,0,0,0,0,0,0,0,0.492395,0,0.871411,0.647732,0,0.313658,0.549994,0.622863,0.606626,0.655679,0.853732,0.45995,0.792912,0.577062,0.72918,0.820719,0.823514,0.626331,0.523062,0,0,0,0.886828,0,0.795528,0.684403,0.602635,0.822935,0,0.77511,0,0.543281,0.657256,0,0.712898,0.18806,0.413128,0.859272,0.394113,0.782557,0.334305,0.799786,0.763736,0.750338,0.839867,0.231863,0.276602,0.25,0.838015,0,0,0.88648,0,0,0.534838,0.733175,0.689176,0.428289,0.418195,0.315126,0.743969,0.612533,0.674887,0.790541,0.367275,0.604528,0,0,0,0,0,0,0
g8xg7,syn,0.640503,0,0,0,0.241688,0,0.705394,0.793056,0,0.801626,0.514977,0.314832,0.488527,0.313163,0.616799,0.325783,0.716478,0.816026,0.739946,0.800532,0.778791,0.281157,0.688476,0,0,0,0.785502,0,0.736492,0.744249,0.54216,0.367807,0,0.729054,0,0.363588,0.629163,0,0.38956,0.0402114,0.486744,0.537975,0.602589,0.250097,0.36416,0.739029,0.805339,0.378987,0.764291,0.0829636,0.00667053,0.00839454,0.808784,0,0,0.752732,0,0,0.59517,0.641643,0.691176,0.742083,0.40525,0.295699,0.829986,0.738773,0.783009,0.492885,0.41887,0.722581,0,0,0,0,0,0,0,0,0,0,0.37482,0,0.866422,0.64273,0,0.293413,0.546493,0.603755,0.549097,0.533709,0.796135,0.448999,0.789396,0.57111,0.736173,0.808467,0.848378,0.742224,0.527268,0,0,0,0.882408,0,0.782935,0.694744,0.586397,0.826634,0,0.778624,0,0.514427,0.631721,0,0.725461,0.156989,0.339592,0.850993,0.458299,0.804958,0.31857,0.754013,0.761758,0.790446,0.821395,0.255673,0.354963,0.235613,0.823515,0,0,0.822611,0,0,0.475957,0.788994,0.659562,0.397632,0.374175,0.297479,0.723684,0.588408,0.657493,0.755068,0.318396,0.621186,0,0,0,0,0,0,0
g8xg9,bsyn,0.679281,0,0,0,0.261512,0,0.808514,0.696117,0,0.746341,0.681565,0.565213,0.692883,0.615715,0.628209,0.518987,0.841047,0.695462,0.512735,0.813249,0.818016,0.819541,0.745019,0,0,0,0.79538,0,0.733437,0.680372,0.584141,0.0836048,0,0.791554,0,0.0589172,0.715665,0,0.205688,0.0033318,0.473666,0.751055,0.740173,0.624273,0.234477,0.525446,0.769272,0.538484,0.764056,0.00268926,0,0,0.845159,0,0,0.63222,0,0,0.850948,0.447637,0.66384,0.706268,0.585726,0.614247,0.601376,0.547402,0.742063,0.520052,0.634279,0.748222,0,0,0,0,0,0,0,0,0,0,0.248407,0,0.878471,0.684782,0,0.538067,0.739037,0.705777,0.66713,0.569771,0.874953,0.682416,0.852688,0.760235,0.541004,0.850259,0.793243,0.613123,0.433198,0,0,0,0.87955,0,0.712413,0.671693,0.683211,0.818496,0,0.732064,0,0.750206,0.712892,0,0.783752,0.60055,0.52781,0.60596,0.659035,0.648447,0.475524,0.582095,0.607363,0.636323,0.643854,0.107542,0.203464,0.154481,0.835125,0,0,0.469697,0,0,0.684985,0.427949,0.744325,0.533816,0.500367,0.497479,0.544682,0.598706,0.617465,0.863176,0.506339,0.683577,0,0,0,0,0,0,0
g8xg9,syn,0.661024,0,0,0,0.0479751,0,0.779315,0.698233,0,0.723577,0.688333,0.567403,0.658464,0.60657,0.590491,0.562292,0.835812,0.687282,0.550938,0.809108,0.815964,0.783151,0.754981,0,0,0,0.769266,0,0.717449,0.705825,0.58127,0.114278,0,0.767905,0,0.118365,0.708571,0,0.165563,0.000459559,0.419291,0.780591,0.71908,0.677782,0.26775,0.467045,0.71959,0.515364,0.693954,0,0,0,0.855626,0,0,0.67187,0,0,0.82576,0.480383,0.66275,0.690762,0.602953,0.524194,0.592572,0.55386,0.707251,0.531695,0.619784,0.720513,0,0,0,0,0,0,0,0,0,0,0.10185,0,0.872164,0.674862,0,0.51554,0.694755,0.689239,0.67923,0.520041,0.821523,0.654881,0.856297,0.753798,0.515575,0.830928,0.798649,0.613123,0.436282,0,0,0,0.876008,0,0.685428,0.675571,0.643689,0.816523,0,0.741142,0,0.708711,0.706249,0,0.79062,0.534128,0.526241,0.569536,0.632461,0.647252,0.488345,0.517655,0.580989,0.625958,0.599468,0.1093,0.201265,0.145755,0.836392,0,0,0.462937,0,0,0.658979,0.510689,0.745531,0.523684,0.45708,0.432773,0.529605,0.567814,0.613295,0.86402,0.519895,0.653896,0,0,0,0,0,0,0
g9xg10,bsyn,0.631954,0,0,0,0.786118,0,0.743618,0.809247,0,0.471125,0.699678,0.836402,0.750265,0.640691,0.789106,0.631998,0.843455,0.710735,0.421001,0.724085,0.724692,0.326733,0.59214,0,0,0,0.68861,0,0.686074,0.547249,0.75131,0.641942,0,0.479141,0,0.672632,0.337646,0,0.570308,0.279195,0.626688,0.113162,0.296184,0.214544,0.414649,0.384312,0.506758,0.164034,0.395015,0.566132,0.348723,0.814286,0.883714,0,0,0.576298,0,0,0.420595,0.175709,0.657935,0.548552,0.0847012,0.0309623,0.359495,0.41527,0.802315,0.456894,0.597311,0.517831,0,0,0,0,0,0,0,0,0,0,0.638715,0,0.65661,0.67962,0,0.551227,0.542599,0.68563,0.635409,0.644087,0.820823,0.565595,0.802954,0.897094,0.777778,0.758066,0.771149,0.395429,0.756716,0,0,0,0.609693,0,0.739896,0.586234,0.693548,0.27706,0,0.776852,0,0.256369,0.196821,0,0.236149,8.88573e-05,0.740632,0.565177,0.527444,0.443354,0.232295,0.448912,0.344021,0.312304,0.309524,0.269411,0.70715,0.84701,0.90081,0,0,0.577862,0,0,0.376845,0.268886,0.643377,0.600477,0.25636,0.314644,0.394222,0.333827,0.649622,0.7516,0.661347,0.461447,0,0,0,0,0,0,0
g9xg10,syn,0.634055,0,0,0,0.795181,0,0.757688,0.81753,0,0.500507,0.699844,0.847334,0.699612,0.561383,0.787633,0.585566,0.829106,0.711065,0.435231,0.710414,0.708981,0.360636,0.597097,0,0,0,0.699747,0,0.674439,0.50937,0.757027,0.631306,0,0.499136,0,0.639737,0.345256,0,0.617463,0.325525,0.578941,0.134831,0.337634,0.252348,0.426659,0.385298,0.511018,0.160086,0.39717,0.583166,0.390963,0.849206,0.867468,0,0,0.583625,0,0,0.465265,0.167658,0.641501,0.538756,0.093237,0.0276151,0.316243,0.38722,0.778556,0.453631,0.613876,0.516391,0,0,0,0,0,0,0,0,0,0,0.525113,0,0.654375,0.671449,0,0.584312,0.579737,0.736557,0.590755,0.656063,0.811619,0.566174,0.805064,0.889701,0.763468,0.73515,0.718508,0.447619,0.747678,0,0,0,0.656343,0,0.741815,0.539288,0.683112,0.26857,0,0.742626,0,0.233307,0.202119,0,0.252601,0,0.71879,0.505587,0.529849,0.436313,0.220275,0.444002,0.326893,0.302432,0.309524,0.265669,0.68952,0.819193,0.900109,0,0,0.570987,0,0,0.434348,0.306379,0.626247,0.58062,0.231572,0.274477,0.366222,0.301671,0.638566,0.769665,0.659343,0.519793,0,0,0,0,0,0,0
g9xg1,bsyn,0.691971,0,0,0,0.849664,0,0.693993,0.783904,0,0.495947,0.627042,0.59743,0.536887,0.611457,0.73721,0.650305,0.756205,0.889247,0.642296,0.73514,0.739332,0.625563,0.656045,0,0,0,0.739122,0,0.680727,0.640152,0.800858,0.769294,0,0.605036,0,0.692632,0.765601,0,0.562679,0.576783,0.426318,0.423756,0.577546,0.318324,0.550502,0.64052,0.808307,0.484566,0.806521,0.183868,0.138507,0.493651,0.872194,0,0,0.857279,0,0,0.766352,0.59328,0.638181,0.578152,0.554826,0.468619,0.692504,0.636183,0.816022,0.723144,0.583929,0.799153,0,0,0,0,0,0,0,0,0,0,0.561112,0,0.413088,0.696152,0,0.640342,0.488811,0.692329,0.241612,0.749813,0.281852,0.458442,0.783381,0.940721,0.782828,0.737202,0.671962,0.389333,0.790359,0,0,0,0.743438,0,0.752783,0.569326,0.724541,0.61393,0,0.661563,0,0.535264,0.796026,0,0.762744,0.46348,0.645915,0.292365,0.378307,0.617453,0.348443,0.757298,0.739948,0.372743,0.576993,0.563143,0.601371,0.810848,0.742238,0,0,0.786525,0,0,0.681888,0.715165,0.684821,0.735703,0.215917,0.294561,0.628667,0.619209,0.732623,0.766654,0.472626,0.661208,0,0,0,0,0,0,0
g9xg1,syn,0.689269,0,0,0,0.811387,0,0.698964,0.779083,0,0.553191,0.629599,0.574895,0.561419,0.590321,0.716967,0.607588,0.741925,0.872899,0.611384,0.739539,0.737904,0.620162,0.632147,0,0,0,0.756047,0,0.672013,0.611244,0.763697,0.715026,0,0.625031,0,0.635789,0.770928,0,0.600403,0.565678,0.378093,0.421348,0.576173,0.346015,0.529632,0.637367,0.773818,0.431802,0.770917,0.258016,0.0884086,0.473016,0.847135,0,0,0.859509,0,0,0.745033,0.561078,0.62282,0.645656,0.653316,0.484519,0.682299,0.626224,0.798558,0.711993,0.593933,0.777298,0,0,0,0,0,0,0,0,0,0,0.497521,0,0.419862,0.683515,0,0.707044,0.52896,0.667921,0.223872,0.814933,0.283578,0.459021,0.782871,0.926271,0.790404,0.716566,0.652937,0.435048,0.782074,0,0,0,0.769767,0,0.735563,0.576288,0.710942,0.633996,0,0.63882,0,0.508715,0.779868,0,0.756547,0.359072,0.662681,0.315642,0.406298,0.609132,0.321506,0.701831,0.709556,0.347941,0.534291,0.573433,0.60333,0.714882,0.699584,0,0,0.893778,0,0,0.710332,0.693621,0.6777,0.721009,0.213307,0.270293,0.586667,0.544531,0.718397,0.779451,0.472912,0.666852,0,0,0,0,0,0,0
g9xg2,bsyn,0.676369,0,0,0,0.166329,0,0.75971,0.763753,0,0.593718,0.716739,0.778002,0.5976,0.215901,0.830328,0.195277,0.393744,0.908421,0.570658,0.674869,0.710766,0.632463,0.505399,0,0,0,0.847693,0,0.706421,0.488437,0.690805,0.722934,0,0.537892,0,0.675,0.562912,0,0.480025,0.541385,0.453209,0.800963,0.426846,0.364315,0.445363,0.434568,0.545015,0.409189,0.491895,0,0.262279,0.22381,0.883911,0,0,0.724116,0,0,0.668891,0.626881,0.6793,0.583688,0.426133,0.227615,0.456688,0.478506,0.74241,0.480555,0.52449,0.576366,0,0,0,0,0,0,0,0,0,0,0.248114,0,0.616524,0.64285,0,0.0971185,0.64551,0.511929,0.352764,0.381924,0.61461,0.287576,0.488321,0.892326,0.833333,0.728651,0.608423,0.762667,0.726086,0,0,0,0.8372,0,0.689827,0.373384,0.513915,0.769053,0,0.571268,0,0.550282,0.500927,0,0.524161,0.257775,0.337386,0.24581,0.246447,0.336889,0.311079,0.736332,0.782141,0.185167,0.729943,0.310571,0.56905,0.653686,0.612744,0,0,0.714335,0,0,0.506611,0.659205,0.640114,0.597101,0.188519,0.100418,0.588222,0.615824,0.391432,0.59729,0.742289,0.614308,0,0,0,0,0,0,0
g9xg2,syn,0.67016,0,0,0,0.153321,0,0.775887,0.753987,0,0.612969,0.704513,0.752877,0.548535,0.214519,0.827383,0.155479,0.382863,0.89854,0.582924,0.662863,0.703981,0.626463,0.494601,0,0,0,0.85122,0,0.715481,0.465112,0.681277,0.710117,0,0.555172,0,0.634211,0.563673,0,0.474091,0.589623,0.432951,0.764848,0.383201,0.440164,0.443001,0.4189,0.553453,0.470208,0.488897,0,0.244597,0.238095,0.862987,0,0,0.68748,0,0,0.658158,0.521526,0.679333,0.568143,0.417597,0.143096,0.443324,0.45361,0.718042,0.458526,0.521957,0.574079,0,0,0,0,0,0,0,0,0,0,0.0534598,0,0.604721,0.625558,0,0.101387,0.645392,0.534961,0.312213,0.4186,0.620938,0.279178,0.488612,0.885872,0.792929,0.71497,0.569634,0.754286,0.713533,0,0,0,0.849661,0,0.69235,0.368808,0.521822,0.78526,0,0.527809,0,0.592652,0.52053,0,0.462191,0.190688,0.250952,0.309125,0.29543,0.340516,0.333237,0.724124,0.75248,0.190465,0.717003,0.351731,0.584721,0.638387,0.640114,0,0,0.74493,0,0,0.510455,0.621153,0.638797,0.567315,0.244618,0.117992,0.533778,0.518088,0.374116,0.563794,0.749016,0.620668,0,0,0,0,0,0,0
g9xg3,bsyn,0.701865,0,0,0,0.551338,0,0.642009,0.71727,0,0.794326,0.647382,0.553414,0.694846,0.51358,0.794626,0.589546,0.714179,0.961452,0.660942,0.762363,0.738797,0.270327,0.670207,0,0,0,0.830336,0,0.710085,0.747408,0.786089,0.53177,0,0.563318,0,0.640263,0.874176,0,0.351277,0.438313,0.678618,0.508026,0.590996,0.305562,0.609372,0.601301,0.736135,0.233668,0.606015,0.135772,0.299607,0.877778,0.861461,0,0,0.862058,0,0,0.778535,0.688134,0.806312,0.763842,0.344714,0.302092,0.578666,0.561826,0.748807,0.599946,0.563921,0.458958,0,0,0,0,0,0,0,0,0,0,0.443199,0,0.661918,0.739572,0,0.300961,0.718014,0.62305,0.685976,0.72399,0.767041,0.48885,0.832205,0.8842,0.824074,0.808916,0.727004,0.551238,0.721567,0,0,0,0.737803,0,0.734905,0.718918,0.856736,0.69535,0,0.607971,0,0.495039,0.890861,0,0.520251,0.375955,0.731147,0.502793,0.307019,0.257948,0.387835,0.651407,0.810966,0.165904,0.645445,0.254443,0.709109,0.894298,0.704051,0,0,0.801994,0,0,0.660978,0.796027,0.701575,0.759929,0.0437052,0.117155,0.361333,0.255553,0.736525,0.599925,0.79031,0.678378,0,0,0,0,0,0,0
g9xg3,syn,0.694654,0,0,0,0.535452,0,0.651866,0.709235,0,0.783688,0.618317,0.515247,0.682139,0.483259,0.788001,0.573892,0.709691,0.951988,0.687439,0.765097,0.738797,0.271527,0.672685,0,0,0,0.837938,0,0.696817,0.728868,0.787041,0.52877,0,0.586028,0,0.597632,0.883054,0,0.353396,0.505813,0.628899,0.565811,0.55888,0.316398,0.52786,0.573413,0.712214,0.226131,0.607327,0.109218,0.301572,0.822222,0.850039,0,0,0.866837,0,0,0.793183,0.675184,0.775624,0.747871,0.370322,0.338075,0.523387,0.532448,0.700883,0.544738,0.572106,0.484795,0,0,0,0,0,0,0,0,0,0,0.501186,0,0.641316,0.744323,0,0.289755,0.728819,0.676363,0.639392,0.66149,0.763302,0.464234,0.819399,0.873975,0.790404,0.793296,0.712782,0.539048,0.68717,0,0,0,0.784581,0,0.726241,0.676149,0.870968,0.656184,0,0.609773,0,0.484848,0.900927,0,0.481298,0.228008,0.687997,0.504655,0.29215,0.261148,0.350181,0.652866,0.762611,0.154828,0.648163,0.347989,0.649363,0.883171,0.720604,0,0,0.824338,0,0,0.696648,0.774482,0.65646,0.765886,0.0443575,0.0786611,0.333778,0.254919,0.725144,0.579977,0.686896,0.679014,0,0,0,0,0,0,0
g9xg4,bsyn,0.679642,0,0,0,0.490884,0,0.567529,0.625417,0,0.390578,0.538235,0.777234,0.661666,0.68642,0.444608,0.533298,0.815981,0.945291,0.620216,0.773657,0.803249,0.214821,0.735528,0,0,0,0.769259,0,0.782811,0.427033,0.662697,0.564767,0,0.508763,0,0.778421,0.746322,0,0.381477,0.438834,0.662125,0.31862,0.4112,0.171442,0.464658,0.706248,0.739821,0.28033,0.466223,0.660822,0.666994,0.538095,0.883025,0,0,0.686843,0,0,0.641044,0.387469,0.807788,0.609881,0.0571241,0.158159,0.649131,0.663237,0.691136,0.823497,0.418735,0.474545,0,0,0,0,0,0,0,0,0,0,0.59668,0,0.674628,0.455107,0,0.642476,0.76017,0.742889,0.624668,0.49476,0.581536,0.484796,0.785636,0.803474,0.834175,0.801505,0.830809,0.524571,0.566658,0,0,0,0.652926,0,0.780313,0.545455,0.481657,0.384912,0,0.69016,0,0.539555,0.76053,0,0.473552,0.526746,0.61058,0.417132,0.267439,0.426072,0.221579,0.671178,0.814204,0.391283,0.539596,0.109448,0.755142,0.816412,0.710707,0,0,0.76418,0,0,0.687116,0.539731,0.769122,0.514496,0.0652316,0.106276,0.321111,0.363444,0.7123,0.736169,0.716382,0.717886,0,0,0,0,0,0,0
g9xg4,syn,0.674803,0,0,0,0.489071,0,0.556492,0.614415,0,0.374367,0.553629,0.747219,0.669961,0.668346,0.437615,0.50995,0.811833,0.947556,0.684495,0.763552,0.805035,0.193219,0.730218,0,0,0,0.767654,0,0.772563,0.455144,0.695093,0.562858,0,0.510491,0,0.695789,0.759513,0,0.384232,0.526809,0.605175,0.326645,0.395828,0.17674,0.455995,0.687722,0.723929,0.253051,0.476155,0.673848,0.589391,0.619048,0.867566,0,0,0.762345,0,0,0.62393,0.367868,0.774282,0.636925,0.0702561,0.135565,0.64415,0.65444,0.681897,0.817242,0.432896,0.473443,0,0,0,0,0,0,0,0,0,0,0.51067,0,0.632446,0.416722,0,0.680363,0.709866,0.6637,0.580256,0.466879,0.543284,0.458732,0.768464,0.784081,0.828283,0.804241,0.826007,0.517714,0.576701,0,0,0,0.691923,0,0.745873,0.545256,0.48229,0.397453,0,0.662914,0,0.543846,0.76106,0,0.441534,0.415497,0.608911,0.411546,0.26569,0.405803,0.193773,0.633094,0.779112,0.355887,0.537785,0.175865,0.719882,0.79694,0.712678,0,0,0.820557,0,0,0.660517,0.508114,0.745372,0.476172,0.0195695,0.0359833,0.251333,0.246245,0.698317,0.744072,0.705289,0.757631,0,0,0,0,0,0,0
g9xg5,bsyn,0.661404,0,0,0,0.568824,0,0.756003,0.806157,0,0.62614,0.454652,0.563003,0.548712,0.486123,0.849098,0.318652,0.584971,0.914358,0.519136,0.712078,0.780039,0.640864,0.688086,0,0,0,0.820828,0,0.658646,0.428828,0.838495,0.374148,0,0.763515,0,0.194737,0.655251,0,0.122179,0.0798195,0.674256,0.752809,0.706286,0.552613,0.35066,0.307253,0.322766,0.420675,0.256629,0.485972,0.14833,0.414286,0.80322,0,0,0.903791,0,0,0.760696,0.686734,0.692112,0.407794,0.48654,0.541423,0.228283,0.338257,0.697634,0.70601,0.649929,0.649725,0,0,0,0,0,0,0,0,0,0,0.668247,0,0.644039,0.761995,0,0.659552,0.841589,0.703065,0.526068,0.837388,0.828013,0.573994,0.867787,0.808212,0.863636,0.769582,0.790174,0.707048,0.484308,0,0,0,0.727845,0,0.686318,0.279093,0.857685,0.352499,0,0.597838,0,0.359078,0.650066,0,0.375655,0.00622001,0.671231,0.614525,0.345506,0.519095,0.236061,0.462712,0.348407,0.220082,0.287396,0.65014,0.698335,0.880389,0.851675,0,0,0.679615,0,0,0.601476,0.706771,0.696932,0.821088,0.0221787,0.130544,0.456222,0.44066,0.383465,0.796763,0.789022,0.742369,0,0,0,0,0,0,0
g9xg5,syn,0.649681,0,0,0,0.526282,0,0.758194,0.800346,0,0.678825,0.44437,0.443326,0.549418,0.428741,0.840265,0.293181,0.57341,0.89636,0.489205,0.714099,0.767899,0.694569,0.647194,0,0,0,0.801804,0,0.634635,0.403309,0.816579,0.312517,0,0.735621,0,0.206316,0.652207,0,0.128219,0.0442478,0.637026,0.720706,0.689267,0.56417,0.337862,0.283997,0.31826,0.371859,0.248571,0.467936,0.291749,0.574603,0.777373,0,0,0.866199,0,0,0.760986,0.631082,0.690938,0.41546,0.468812,0.534728,0.201069,0.277012,0.684841,0.637748,0.609458,0.661923,0,0,0,0,0,0,0,0,0,0,0.622979,0,0.595991,0.736437,0,0.660085,0.753853,0.660947,0.451846,0.803892,0.826575,0.524761,0.872226,0.770526,0.883838,0.739254,0.770041,0.761143,0.455436,0,0,0,0.778795,0,0.679408,0.284464,0.829538,0.38414,0,0.583427,0,0.329847,0.656424,0,0.349391,0.000888573,0.635095,0.579143,0.349442,0.53275,0.214627,0.411093,0.335979,0.266795,0.274327,0.560337,0.747307,0.827538,0.838975,0,0,0.75868,0,0,0.598862,0.588976,0.691473,0.826648,0.0221787,0.107113,0.368444,0.34377,0.374116,0.773429,0.746153,0.73442,0,0,0,0,0,0,0
g9xg6,bsyn,0.702195,0,0,0,0.0349717,0,0.748842,0.867722,0,0.74924,0.600756,0.714231,0.609072,0.801185,0.524107,0.622181,0.746141,0.905897,0.780177,0.784356,0.732191,0.583558,0.479731,0,0,0,0.852223,0,0.674885,0.610646,0.862315,0.712026,0,0.725006,0,0.722632,0.167681,0,0.34831,0.20944,0.410362,0.682986,0.741971,0.329641,0.278795,0.515274,0.542312,0.352477,0.386864,0.00150301,0,0,0.825866,0,0,0.852501,0,0,0.522698,0.79104,0.735914,0.582836,0.64872,0.686192,0.413194,0.535436,0.65895,0.396247,0.714629,0.621432,0,0,0,0,0,0,0,0,0,0,0.390601,0,0.704798,0.755629,0,0.713447,0.665407,0.452927,0.727371,0.745883,0.854472,0.590211,0.694754,0.900204,0.832492,0.774712,0.750646,0.802667,0.855385,0,0,0,0.795715,0,0.69756,0.62045,0.743833,0.370056,0,0.619455,0,0.548136,0.152318,0,0.345039,0.556691,0.695678,0.439479,0.164006,0.268829,0.431861,0.723195,0.781097,0.196244,0.669125,0.684752,0.629775,0.892907,0.775476,0,0,0.778618,0,0,0.515529,0.649692,0.623172,0.759333,0,0,0.600889,0.695367,0.509471,0.596161,0.734202,0.638792,0,0,0,0,0,0,0
g9xg6,syn,0.696763,0,0,0,0.0417955,0,0.765692,0.862158,0,0.754306,0.588641,0.658899,0.619132,0.779457,0.550975,0.571504,0.752057,0.899773,0.781649,0.781027,0.714158,0.576058,0.476722,0,0,0,0.844436,0,0.65122,0.572169,0.842306,0.695937,0,0.724019,0,0.640526,0.164891,0,0.351383,0.230956,0.4207,0.746388,0.742245,0.35685,0.269738,0.496354,0.551978,0.324838,0.371686,0,0,0,0.827983,0,0,0.826059,0,0,0.516606,0.741337,0.716461,0.620102,0.678267,0.678661,0.384157,0.503237,0.640573,0.397063,0.700793,0.599576,0,0,0,0,0,0,0,0,0,0,0.336495,0,0.667156,0.751354,0,0.686766,0.680345,0.494678,0.648081,0.755988,0.865689,0.595135,0.699629,0.89818,0.851852,0.75647,0.739195,0.804952,0.842832,0,0,0,0.831192,0,0.66334,0.566143,0.775459,0.387999,0,0.603693,0,0.520783,0.152053,0,0.317743,0.322819,0.635362,0.424581,0.148699,0.285897,0.427661,0.678211,0.76094,0.164941,0.662267,0.636109,0.680705,0.856745,0.767813,0,0,0.781712,0,0,0.526445,0.69418,0.617557,0.766283,0,0,0.569778,0.618363,0.523128,0.566805,0.714664,0.651669,0,0,0,0,0,0,0
g9xg7,bsyn,0.693225,0,0,0,0.558588,0,0.705788,0.862282,0,0.670213,0.483939,0.335347,0.539005,0.507753,0.835112,0.485805,0.490921,0.905753,0.555447,0.760105,0.763257,0.19742,0.700301,0,0,0,0.910337,0,0.774246,0.828349,0.782277,0.690483,0,0.56159,0,0.486842,0.769406,0,0.432977,0.374111,0.543923,0.295345,0.34779,0.192391,0.499114,0.662101,0.736299,0.335966,0.729879,0.213928,0.390963,0.67619,0.784167,0,0,0.878942,0,0,0.561131,0.497375,0.813456,0.705494,0.254104,0.166527,0.682906,0.633195,0.761092,0.526516,0.505911,0.717831,0,0,0,0,0,0,0,0,0,0,0.420134,0,0.720581,0.726366,0,0.410352,0.62331,0.654157,0.715182,0.851796,0.783434,0.353895,0.721458,0.629245,0.85101,0.788964,0.820465,0.541714,0.803415,0,0,0,0.84614,0,0.811626,0.676149,0.63346,0.790662,0,0.62576,0,0.581925,0.744901,0,0.687422,0.197085,0.447532,0.536313,0.22764,0.583742,0.347429,0.778397,0.805953,0.404286,0.872283,0.0589336,0.162586,0.573018,0.740617,0,0,0.827088,0,0,0.583795,0.659485,0.715379,0.596307,0.112198,0.146444,0.622,0.569706,0.818307,0.816334,0.444786,0.689587,0,0,0,0,0,0,0
g9xg7,syn,0.674847,0,0,0,0.517859,0,0.703429,0.816665,0,0.737589,0.443815,0.282221,0.514472,0.430123,0.851307,0.384717,0.472152,0.898024,0.573111,0.745958,0.762721,0.177018,0.714994,0,0,0,0.897449,0,0.770731,0.804226,0.75131,0.639487,0,0.55295,0,0.452368,0.762811,0,0.428844,0.393892,0.483566,0.253612,0.327203,0.194799,0.484544,0.656385,0.717293,0.316224,0.730441,0.315631,0.480354,0.628571,0.779195,0,0,0.829245,0,0,0.506309,0.504025,0.763047,0.734455,0.196323,0.123013,0.67914,0.621245,0.76292,0.518085,0.444069,0.647946,0,0,0,0,0,0,0,0,0,0,0.0987282,0,0.691878,0.691211,0,0.41889,0.551928,0.588273,0.677287,0.745883,0.794075,0.362294,0.697519,0.62282,0.821549,0.770266,0.793683,0.605333,0.792619,0,0,0,0.863442,0,0.810255,0.63895,0.627767,0.793942,0,0.600766,0,0.569322,0.738013,0,0.685282,0.131864,0.376728,0.544693,0.256506,0.574568,0.313106,0.717622,0.779426,0.346737,0.863483,0.312442,0.409403,0.692629,0.705408,0,0,0.781368,0,0,0.458487,0.675993,0.694296,0.540508,0.0841487,0.0861925,0.570222,0.489528,0.801561,0.799021,0.360409,0.687599,0,0,0,0,0,0,0
g9xg8,bsyn,0.673126,0,0,0,0.487898,0,0.719774,0.72543,0,0.503546,0.585473,0.801784,0.606777,0.620543,0.714759,0.637835,0.434886,0.883913,0.419038,0.731098,0.757008,0.368437,0.561869,0,0,0,0.836171,0,0.707956,0.59071,0.760838,0.0831743,0,0.572204,0,0.0331579,0.883308,0,0.0740701,0.008329,0.565973,0.354735,0.459237,0.418974,0.290018,0.326173,0.340297,0.508256,0.214279,0.00450902,0,0,0.851122,0,0,0.818732,0,0,0.617694,0.623731,0.772438,0.583262,0.383454,0.336402,0.280282,0.340083,0.402376,0.139244,0.506951,0.681067,0,0,0,0,0,0,0,0,0,0,0.432852,0,0.618758,0.741568,0,0.76841,0.735018,0.594605,0.497828,0.75262,0.589014,0.573414,0.691115,0.922501,0.818182,0.735036,0.72331,0.516952,0.814964,0,0,0,0.776355,0,0.581629,0.630197,0.64611,0.69863,0,0.608196,0,0.73505,0.85457,0,0.563187,0.381198,0.673101,0.373371,0.416576,0.513548,0.462274,0.700902,0.620052,0.333735,0.514752,0.820393,0.669931,0.844228,0.767156,0,0,0.713991,0,0,0.570879,0.524902,0.718046,0.717633,0.415525,0.4159,0.598,0.623651,0.483619,0.471208,0.600229,0.736963,0,0,0,0,0,0,0
