SubjectID,Regularization,AllLabels,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
c6xc1,syn,0.702403,0.818381,0.903144,0.750858,0.731918,0.582801,0.754398,0.749804,0.863729,0.715244,0.693368,0.6633,0.644644,0.431699,0.668266,0.676545,0.740533,0.761144,0.600121,0,0.477013,0.508322,0.0852713,0.755901,0.666211,0.792616,0.85377,0.575351,0.850667,0.739487,0.80607,0.885359,0.662595,0.499754,0.815824,0.830558,0.786424,0.683765,0.760769,0.79056,0.668605,0.607502,0.732349,0.843516,0,0,0.631894,0.834347,0.712401,0.675759,0.512453,0.669639,0,0,0,0,0,0,0,0,0.735034,0.904391,0.795417,0.62306,0.573197,0.673717,0.699911,0.844192,0.749543,0.711174,0.740783,0.720379,0.780055,0.705931,0.792516,0.698612,0.68357,0.377968,0,0.5045,0.507613,0.364671,0.634192,0.746292,0.655434,0.816327,0.826351,0.842167,0.764397,0.816764,0.833254,0.729059,0.570209,0.835747,0.875839,0.826541,0.76,0.73896,0.796387,0.664438,0.535484,0.693679,0.77799,0,0,0.624473,0.876414,0.720968,0.692487,0.498084,0.685816,0,0,0,0,0,0,0,0,0
c6xc2,bsyn,0.74205,0.844909,0.922314,0.736606,0.729325,0.789711,0.786536,0.730082,0.866021,0.697987,0.77216,0.542649,0.778851,0.624837,0.727654,0.68465,0.657784,0.797419,0.561759,0,0.616606,0.60749,0.420014,0.78818,0.803854,0.732914,0.885902,0.596705,0.849067,0.835897,0.793586,0.780249,0.747332,0.465288,0.831911,0.82811,0.760762,0.71399,0.653077,0.801287,0.707717,0.578701,0.79525,0.813256,0,0,0.720266,0.798632,0.668865,0.794792,0.632453,0.652602,0,0,0,0,0,0,0,0,0.819546,0.897132,0.68208,0.6874,0.619483,0.659501,0.762923,0.878552,0.706581,0.821733,0.758366,0.801566,0.672989,0.664996,0.696774,0.6021,0.763165,0.616097,0,0.568555,0.582806,0.578074,0.693198,0.728799,0.823505,0.790816,0.759459,0.82391,0.826363,0.788335,0.851171,0.774376,0.503491,0.860778,0.819271,0.743992,0.831163,0.61629,0.785849,0.805683,0.662366,0.837925,0.80638,0,0,0.772152,0.81114,0.820968,0.77053,0.511111,0.720924,0,0,0,0,0,0,0,0,0
c6xc2,syn,0.701343,0.825249,0.906676,0.682326,0.710114,0.676305,0.72429,0.70324,0.86029,0.683605,0.688116,0.51908,0.676384,0.581373,0.697061,0.691996,0.71669,0.760783,0.484435,0,0.513514,0.595007,0.383369,0.731873,0.766336,0.625295,0.88,0.547285,0.8528,0.740923,0.652604,0.768335,0.700784,0.396356,0.828956,0.821254,0.76904,0.692055,0.596154,0.779566,0.673362,0.553918,0.72914,0.80634,0,0,0.615947,0.801672,0.638522,0.681959,0.544906,0.633036,0,0,0,0,0,0,0,0,0.792578,0.893414,0.640156,0.643186,0.604413,0.628641,0.67414,0.852782,0.684644,0.711648,0.775383,0.731712,0.605996,0.668338,0.688516,0.619709,0.693044,0.541785,0,0.578613,0.541813,0.496422,0.628676,0.729359,0.676495,0.761224,0.8,0.799764,0.774469,0.694607,0.856904,0.724961,0.404189,0.854158,0.811601,0.739812,0.822093,0.574092,0.807678,0.770163,0.632258,0.815235,0.788517,0,0,0.745148,0.802437,0.820968,0.691322,0.452874,0.668837,0,0,0,0,0,0,0,0,0
c6xc3,bsyn,0.746155,0.812285,0.91172,0.788335,0.766689,0.728877,0.760487,0.805696,0.874554,0.646213,0.770847,0.667228,0.736415,0.535621,0.783443,0.70846,0.666667,0.806262,0.681663,0,0.606297,0.723763,0.305144,0.835386,0.76052,0.792223,0.872787,0.753508,0.810667,0.833436,0.768618,0.83373,0.832969,0.744461,0.834373,0.796768,0.850166,0.746287,0.686154,0.766962,0.773256,0.608171,0.68742,0.830259,0,0,0.691694,0.770517,0.631926,0.780533,0.512453,0.705178,0,0,0,0,0,0,0,0,0.830297,0.913067,0.82203,0.675731,0.799785,0.723301,0.806644,0.876701,0.709324,0.810133,0.809416,0.73707,0.641175,0.590643,0.77471,0.69895,0.74589,0.598528,0,0.514558,0.472007,0.449577,0.813919,0.743773,0.744313,0.694898,0.827027,0.820377,0.834465,0.866654,0.849976,0.843317,0.66796,0.850021,0.705177,0.753396,0.750233,0.560353,0.73504,0.81822,0.712903,0.837925,0.8,0,0,0.814346,0.688425,0.8,0.813046,0.597701,0.753734,0,0,0,0,0,0,0,0,0
c6xc3,syn,0.699996,0.824734,0.918278,0.763966,0.718279,0.67668,0.675575,0.772161,0.850484,0.607862,0.609324,0.660494,0.536139,0.419281,0.737253,0.658308,0.536232,0.765836,0.543282,0,0.474227,0.676838,0.217054,0.79625,0.740221,0.711705,0.858361,0.76388,0.788267,0.769641,0.736117,0.837437,0.800694,0.69227,0.829777,0.763957,0.862583,0.749914,0.678462,0.722714,0.736786,0.607502,0.67715,0.804899,0,0,0.562126,0.724924,0.579156,0.685059,0.455849,0.733262,0,0,0,0,0,0,0,0,0.797435,0.920149,0.787402,0.627877,0.728741,0.647712,0.717191,0.852121,0.659963,0.627367,0.773114,0.581702,0.486693,0.579783,0.75329,0.638673,0.640754,0.541548,0,0.521969,0.413914,0.437541,0.762449,0.701651,0.639848,0.762755,0.811486,0.76384,0.811036,0.83474,0.852126,0.804749,0.60512,0.846297,0.654362,0.803553,0.71907,0.463199,0.689499,0.794818,0.564516,0.820908,0.78437,0,0,0.857384,0.696258,0.812903,0.753058,0.551724,0.739436,0,0,0,0,0,0,0,0,0
c6xc4,bsyn,0.704425,0.787388,0.916428,0.668866,0.752569,0.786331,0.788904,0.76853,0.864111,0.607862,0.797768,0.707071,0.747456,0.592157,0.679664,0.757852,0.680224,0.807255,0.56196,0,0.573697,0.657651,0.337562,0.810509,0.833618,0.683032,0.723934,0.724832,0.812267,0.770256,0.803917,0.826052,0.808281,0.525849,0.832239,0.8095,0.768212,0.716408,0.701538,0.783588,0.733087,0.556597,0.820924,0.86513,0,0,0.513621,0.801672,0.635884,0.812771,0.606792,0.659257,0,0,0,0,0,0,0,0,0.782147,0.917139,0.739827,0.742212,0.63563,0.712552,0.798302,0.788291,0.576782,0.734138,0.672717,0.759942,0.782196,0.624896,0.725419,0.653234,0.778954,0.395537,0,0.747485,0.589131,0.440794,0.690637,0.755807,0.771272,0.708163,0.699324,0.840989,0.829866,0.846478,0.837554,0.79583,0.591932,0.799752,0.790988,0.772205,0.852791,0.469087,0.790365,0.856665,0.682796,0.819287,0.800957,0,0,0.822785,0.764143,0.825806,0.831683,0.572414,0.621984,0,0,0,0,0,0,0,0,0
c6xc4,syn,0.651632,0.767814,0.909702,0.603941,0.739891,0.70935,0.740189,0.679103,0.8338,0.600192,0.667433,0.715488,0.629981,0.574183,0.64847,0.718338,0.659187,0.748782,0.477405,0,0.480357,0.617198,0.272727,0.746071,0.780021,0.516889,0.740984,0.720561,0.7904,0.685949,0.757211,0.826847,0.760062,0.473658,0.820584,0.768854,0.746689,0.67772,0.66,0.739877,0.68129,0.558607,0.791399,0.806628,0,0,0.425914,0.725684,0.530343,0.709237,0.555472,0.718754,0,0,0,0,0,0,0,0,0.745999,0.913775,0.741369,0.674125,0.503229,0.615118,0.705646,0.733448,0.642596,0.596117,0.681792,0.65341,0.664423,0.614035,0.660129,0.629529,0.717749,0.301045,0,0.754897,0.486531,0.328237,0.608876,0.755528,0.65417,0.665306,0.677027,0.813899,0.788483,0.801174,0.818442,0.749428,0.543057,0.791477,0.787152,0.760711,0.830698,0.489696,0.774181,0.82407,0.637634,0.715559,0.76555,0,0,0.827004,0.792863,0.806452,0.782761,0.569349,0.664624,0,0,0,0,0,0,0,0,0
c6xc5,bsyn,0.747185,0.768029,0.909871,0.776722,0.803573,0.735637,0.828823,0.806693,0.87863,0.623202,0.826658,0.67789,0.726928,0.583987,0.759448,0.643617,0.758766,0.826927,0.737497,0,0.656729,0.696024,0.196617,0.763971,0.781959,0.715632,0.840656,0.500915,0.8336,0.789538,0.805424,0.81758,0.741546,0.483506,0.812869,0.82811,0.640728,0.7019,0.688462,0.739877,0.711416,0.512391,0.786264,0.800288,0,0,0.709635,0.827508,0.649077,0.787353,0.621132,0.678424,0,0,0,0,0,0,0,0,0.718674,0.898017,0.715783,0.69757,0.722282,0.619626,0.776478,0.870755,0.73766,0.803741,0.779921,0.768803,0.729275,0.668338,0.731355,0.588554,0.754899,0.608974,0,0.607729,0.425861,0.602472,0.713885,0.678841,0.831087,0.618367,0.787162,0.870436,0.741625,0.802458,0.840898,0.751717,0.583398,0.803062,0.765101,0.609195,0.764186,0.686948,0.695898,0.582115,0.292473,0.814425,0.80319,0,0,0.678481,0.823325,0.774194,0.784508,0.581609,0.720414,0,0,0,0,0,0,0,0,0
c6xc5,syn,0.702529,0.773996,0.900454,0.70819,0.755835,0.710477,0.803451,0.776646,0.853668,0.480345,0.773145,0.577441,0.639296,0.569281,0.716257,0.597011,0.762973,0.779552,0.659771,0,0.532182,0.63754,0.210007,0.734239,0.713308,0.591909,0.848525,0.444173,0.8192,0.803692,0.753551,0.804077,0.68394,0.415559,0.806139,0.789912,0.638245,0.67962,0.647692,0.706892,0.696089,0.533825,0.785623,0.780403,0,0,0.678405,0.791033,0.587071,0.714197,0.512453,0.623719,0,0,0,0,0,0,0,0,0.670882,0.89182,0.721229,0.614709,0.691604,0.65742,0.706018,0.848949,0.720293,0.693655,0.782757,0.66021,0.671459,0.668338,0.734452,0.654589,0.6532,0.529677,0,0.606141,0.451394,0.574821,0.619908,0.678282,0.744313,0.617347,0.766216,0.858068,0.747318,0.738811,0.852604,0.696878,0.592708,0.801407,0.696069,0.578892,0.764186,0.656526,0.74746,0.566653,0.360215,0.753647,0.779904,0,0,0.680169,0.813751,0.745161,0.726267,0.595402,0.683008,0,0,0,0,0,0,0,0,0
c6xc7,bsyn,0.742005,0.784255,0.928872,0.74989,0.764096,0.645888,0.660014,0.756141,0.847555,0.624161,0.757058,0.75982,0.682422,0.619608,0.582484,0.637791,0.640019,0.760603,0.643302,0,0.623293,0.667129,0.239605,0.72981,0.739195,0.7989,0.904918,0.626602,0.8384,0.669538,0.797245,0.805401,0.80288,0.707041,0.844714,0.801175,0.863411,0.689983,0.736923,0.789488,0.798626,0.586738,0.716303,0.776369,0,0,0.683056,0.822188,0.751979,0.810291,0.57283,0.660588,0,0,0,0,0,0,0,0,0.756787,0.892882,0.750514,0.694572,0.73197,0.672677,0.737748,0.804017,0.659963,0.745265,0.716393,0.797033,0.741205,0.600668,0.760774,0.54487,0.696759,0.666192,0,0.568555,0.579058,0.568966,0.653253,0.730339,0.72957,0.853061,0.816216,0.865135,0.804467,0.87821,0.813903,0.823551,0.525213,0.796649,0.801534,0.84117,0.765349,0.602552,0.824238,0.802758,0.563441,0.732577,0.818182,0,0,0.812658,0.871192,0.758065,0.839837,0.65364,0.673816,0,0,0,0,0,0,0,0,0
c6xc7,syn,0.693396,0.720209,0.920128,0.743468,0.722217,0.570409,0.583221,0.706942,0.828579,0.622244,0.67367,0.734007,0.556667,0.544118,0.544691,0.609422,0.625058,0.70989,0.552521,0,0.51017,0.586223,0.183932,0.692191,0.690615,0.735664,0.893115,0.577791,0.806933,0.589128,0.778089,0.791898,0.759676,0.612014,0.824032,0.788932,0.843543,0.638687,0.720769,0.763744,0.735201,0.534494,0.716945,0.746686,0,0,0.619269,0.784954,0.73219,0.733416,0.514717,0.659124,0,0,0,0,0,0,0,0,0.69017,0.891112,0.739416,0.625308,0.68084,0.654993,0.631014,0.790406,0.640768,0.65625,0.684628,0.719761,0.686448,0.54553,0.723097,0.610227,0.596824,0.521368,0,0.569084,0.501288,0.500651,0.583017,0.719563,0.623842,0.833163,0.736486,0.828622,0.751478,0.850697,0.785475,0.751717,0.387122,0.782375,0.803931,0.825496,0.757209,0.588813,0.774558,0.730046,0.440323,0.679903,0.805742,0,0,0.699578,0.857267,0.704839,0.71986,0.62069,0.618409,0,0,0,0,0,0,0,0,0
c6xc8,bsyn,0.707467,0.71317,0.931562,0.776282,0.70195,0.698085,0.81935,0.745034,0.799669,0.46117,0.757058,0.480359,0.736588,0.60915,0.679664,0.595745,0.488079,0.711243,0.590279,0,0.476177,0.650023,0.357999,0.694739,0.677956,0.697565,0.866885,0.733374,0.847467,0.748308,0.797245,0.813609,0.728944,0.533727,0.838641,0.677767,0.745861,0.725734,0.713077,0.768034,0.790698,0.54856,0.745186,0.824784,0,0,0.577409,0.791033,0.762533,0.83633,0.54717,0.527885,0,0,0,0,0,0,0,0,0.708673,0.91165,0.825935,0.645113,0.683531,0.680999,0.755921,0.81155,0.716636,0.804214,0.783324,0.726767,0.677883,0.728488,0.764387,0.634948,0.637039,0.519706,0,0.431445,0.48372,0.54229,0.607693,0.639099,0.697557,0.74949,0.810135,0.850412,0.716006,0.802825,0.827043,0.71785,0.581071,0.700041,0.677852,0.741902,0.772093,0.578018,0.72977,0.766402,0.602688,0.69611,0.786922,0,0,0.771308,0.780679,0.770968,0.819453,0.538697,0.571046,0,0,0,0,0,0,0,0,0
c6xc8,syn,0.666808,0.64672,0.934757,0.782968,0.637115,0.754788,0.709066,0.683944,0.775853,0.575264,0.718976,0.53367,0.636019,0.602941,0.677265,0.578521,0.569892,0.628767,0.485439,0,0.424352,0.604022,0.322763,0.674474,0.646482,0.559701,0.833443,0.731544,0.827733,0.675282,0.76582,0.805666,0.70387,0.453964,0.813033,0.629775,0.715232,0.661831,0.697692,0.74524,0.774841,0.543202,0.751605,0.824207,0,0,0.484385,0.780395,0.693931,0.815251,0.453585,0.502729,0,0,0,0,0,0,0,0,0.647164,0.914483,0.821928,0.555829,0.637244,0.706657,0.669,0.804546,0.624314,0.688684,0.808849,0.659386,0.660447,0.684211,0.719742,0.678971,0.542584,0.383191,0,0.369508,0.412509,0.436565,0.580505,0.637979,0.601095,0.727041,0.75473,0.797998,0.63718,0.758988,0.83182,0.686272,0.56633,0.70935,0.677373,0.713689,0.773488,0.510304,0.72563,0.717092,0.587634,0.696921,0.774801,0,0,0.757806,0.7302,0.770968,0.748398,0.490421,0.52381,0,0,0,0,0,0,0,0,0
c6xc9,bsyn,0.742494,0.774425,0.914242,0.83021,0.803477,0.665039,0.816982,0.814952,0.838003,0.713327,0.782666,0.588103,0.814732,0.644771,0.641272,0.682624,0.739598,0.805992,0.67383,0,0.595988,0.64933,0.465821,0.747285,0.72916,0.79458,0.803279,0.669311,0.8912,0.85559,0.849548,0.847233,0.775749,0.804037,0.859816,0.806072,0.770695,0.73437,0.805385,0.774739,0.693975,0.628265,0.741977,0.832277,0,0,0.629236,0.844225,0.729551,0.820831,0.558491,0.59803,0,0,0,0,0,0,0,0,0.749714,0.909525,0.806926,0.673161,0.757266,0.709778,0.809027,0.826748,0.794333,0.725379,0.775383,0.813517,0.696849,0.764411,0.675871,0.642059,0.741711,0.640551,0,0.667549,0.58468,0.395576,0.621977,0.638819,0.788543,0.741327,0.747973,0.902238,0.802058,0.855282,0.82752,0.802097,0.685803,0.803889,0.8279,0.827586,0.800465,0.7684,0.844938,0.755537,0.534946,0.792545,0.813397,0,0,0.771308,0.835509,0.704839,0.795574,0.539464,0.641772,0,0,0,0,0,0,0,0,0
c6xc9,syn,0.696358,0.766183,0.917101,0.793613,0.747575,0.611341,0.758457,0.778711,0.795721,0.704698,0.72784,0.565657,0.763498,0.612745,0.622076,0.653242,0.70173,0.756993,0.63326,0,0.448872,0.586685,0.4179,0.717554,0.681948,0.620189,0.784918,0.679683,0.851733,0.815795,0.820921,0.824464,0.707342,0.697194,0.825016,0.787463,0.753311,0.695682,0.769231,0.738804,0.650634,0.619558,0.71887,0.825937,0,0,0.592691,0.837386,0.736148,0.790453,0.441509,0.612804,0,0,0,0,0,0,0,0,0.701636,0.895892,0.795417,0.575099,0.666846,0.619626,0.696857,0.786573,0.680073,0.655777,0.652297,0.732537,0.689507,0.738513,0.64,0.632916,0.640476,0.591168,0,0.652197,0.518154,0.364346,0.583855,0.589281,0.617102,0.715816,0.791892,0.86808,0.770309,0.833639,0.815098,0.777751,0.709077,0.761481,0.825503,0.797283,0.802558,0.763494,0.863003,0.677392,0.49086,0.771475,0.814354,0,0,0.70211,0.832028,0.71129,0.733256,0.54636,0.638197,0,0,0,0,0,0,0,0,0
c7xc10,bsyn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c7xc10,syn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c7xc11,bsyn,0.437404,0.619069,0.777114,0.395927,0.58472,0.521676,0.49318,0.473909,0.543333,0.310065,0.426224,0.393921,0.40649,0.215422,0.635031,0.485102,0.304573,0.560594,0.424799,0,0.499837,0.271581,0.347458,0.60836,0.392271,0.161329,0.528563,0.330293,0.68649,0.368273,0.472081,0.424232,0.408811,0.0418033,0.481732,0.442563,0.336462,0.33611,0.537383,0.465883,0.242344,0.254354,0.591084,0.491135,0,0,0.196194,0.476562,0.447898,0.256711,0.00263852,0.18721,0,0,0,0,0,0,0,0,0.530746,0.764433,0.395074,0.580462,0.440397,0.180784,0.495759,0.618165,0.368345,0.550017,0.213267,0.36457,0.452104,0.623068,0.430936,0.517296,0.477451,0.334565,0,0.144871,0.221906,0.194766,0.523374,0.610076,0.240444,0.507203,0.713584,0.590575,0.208689,0.51097,0.372931,0.33755,0.127162,0.589374,0.438408,0.314969,0.56215,0.451768,0.55772,0.496676,0.230366,0.468105,0.586957,0,0,0.207857,0.464674,0.261157,0.401498,0.0497835,0.264062,0,0,0,0,0,0,0,0,0
c7xc11,syn,0.438022,0.543611,0.772537,0.414396,0.572434,0.549133,0.470162,0.482182,0.557043,0.431818,0.444755,0.315136,0.420649,0.241738,0.588974,0.471446,0.308024,0.590586,0.456946,0,0.478034,0.304074,0.388418,0.59365,0.391009,0.117221,0.576457,0.336156,0.683258,0.340113,0.429442,0.414988,0.391284,0.0606557,0.473073,0.524788,0.361011,0.335304,0.496885,0.464251,0.274967,0.247938,0.500384,0.539007,0,0,0.240157,0.560547,0.438757,0.27349,0.00527704,0.186812,0,0,0,0,0,0,0,0,0.491461,0.766943,0.392635,0.588779,0.313466,0.260784,0.492645,0.635572,0.38705,0.590581,0.224679,0.409672,0.414563,0.624257,0.464036,0.509041,0.491625,0.365805,0,0.233836,0.289487,0.244077,0.557819,0.650482,0.261406,0.530612,0.742226,0.580171,0.193497,0.487185,0.36318,0.360769,0.133266,0.590555,0.455083,0.328482,0.571829,0.491961,0.564846,0.509309,0.267888,0.468105,0.589162,0,0,0.208571,0.487319,0.284298,0.36924,0.0422078,0.291477,0,0,0,0,0,0,0,0,0
c7xc12,bsyn,0.486286,0.553295,0.611542,0.406609,0.532378,0.320809,0.475703,0.500364,0.65497,0.230519,0.40035,0.291563,0.507375,0.395349,0.244941,0.403166,0.369284,0.527857,0.381171,0,0.40384,0.310136,0.155367,0.572267,0.381388,0.416918,0.427005,0.37785,0.544926,0.465895,0.620051,0.520964,0.499132,0.258197,0.488912,0.285973,0.367509,0.424503,0.310748,0.5746,0.505326,0.227314,0.508839,0.370922,0,0,0.417323,0.204102,0.191956,0.35179,0.137203,0.525408,0,0,0,0,0,0,0,0,0.524454,0.65167,0.494574,0.508911,0.434879,0.578039,0.521744,0.558751,0.299281,0.382606,0.350214,0.439238,0.205178,0.366231,0.412476,0.571148,0.41818,0.26604,0,0.298493,0.321595,0.335813,0.57781,0.366146,0.3582,0.470588,0.443535,0.525092,0.402719,0.450277,0.613475,0.454861,0.119023,0.468477,0.474449,0.519751,0.316862,0.305466,0.64323,0.299202,0.163176,0.507505,0.425016,0,0,0.208571,0.388587,0.239669,0.335253,0.165584,0.437358,0,0,0,0,0,0,0,0,0
c7xc12,syn,0.499099,0.560575,0.637015,0.390336,0.565012,0.308767,0.501279,0.506545,0.634732,0.306818,0.395105,0.323821,0.512684,0.365361,0.258897,0.434202,0.439172,0.52928,0.394566,0,0.398959,0.330989,0.20339,0.588344,0.474132,0.389124,0.409694,0.411075,0.504202,0.505945,0.643909,0.546385,0.504816,0.29918,0.50982,0.313785,0.366065,0.428264,0.302181,0.561867,0.539281,0.310724,0.44043,0.410284,0,0,0.418635,0.204102,0.180987,0.381432,0.149077,0.58246,0,0,0,0,0,0,0,0,0.556496,0.673103,0.487014,0.521848,0.407285,0.576471,0.547514,0.543236,0.302158,0.419732,0.351641,0.446254,0.179612,0.413793,0.394653,0.5,0.435867,0.298959,0,0.260088,0.338685,0.417355,0.59511,0.43565,0.389642,0.464586,0.459902,0.5,0.414712,0.459504,0.624409,0.472189,0.179044,0.478867,0.460463,0.558212,0.309475,0.313505,0.641805,0.289229,0.150087,0.554409,0.462508,0,0,0.287143,0.366848,0.190083,0.400346,0.169913,0.509375,0,0,0,0,0,0,0,0,0
c7xc13,bsyn,0.18114,0.250747,0.0595025,0.137267,0.225237,0.119942,0.114663,0.223636,0.263261,0.0892857,0.114685,0.0477667,0.0486726,0.000611995,0.189812,0.0642458,0.0362381,0.249085,0.0681209,0,0.186137,0.0676528,0.0324859,0.368569,0.388801,0.0773414,0.0559723,0,0.0323206,0.135482,0.146193,0.0937603,0.185062,0.128689,0.298838,0.0405079,0,0.0488984,0.0116822,0.0186092,0.0113182,0.119615,0,0.0269504,0,0,0.089895,0.0820312,0.0292505,0.0475391,0.112137,0.335943,0,0,0,0,0,0,0,0,0.376884,0.111991,0.241556,0.46297,0.149007,0.101961,0.281864,0.26509,0,0.0106566,0.0178317,0.16462,0.170874,0.0225922,0.211967,0.231525,0.342158,0.219012,0,0.366067,0.131279,0.202755,0.368907,0.116894,0.122688,0.00120048,0.113748,0.138311,0.16258,0.0235801,0.0732861,0.154912,0.0254323,0.213459,0.15546,0.156965,0.138309,0.00321543,0.106888,0.360372,0.13438,0.163227,0.26087,0,0,0.035,0.000905797,0,0.000576037,0,0.303693,0,0,0,0,0,0,0,0,0
c7xc13,syn,0.181326,0.227675,0.0523383,0.124888,0.196058,0.0804432,0.0387894,0.180909,0.271095,0.0762987,0.117483,0.0496278,0.0507375,0.00244798,0.21284,0.091558,0.0526316,0.195303,0.0352086,0,0.16466,0.0749273,0.0451977,0.307476,0.329811,0.0743202,0.0594345,0,0.0355527,0.107322,0.142132,0.097722,0.191221,0.131148,0.301162,0.0374849,0,0.0491671,0.00856698,0.0208945,0.0193076,0.148029,0,0.0251773,0,0,0.082021,0.0878906,0.0365631,0.0486577,0.0936675,0.340188,0,0,0,0,0,0,0,0,0.421086,0.118363,0.251311,0.429307,0.251656,0.164706,0.316225,0.275875,0,0.0120316,0.0156919,0.175896,0.229773,0.0154578,0.242839,0.233884,0.390067,0.235808,0,0.298007,0.174521,0.246556,0.486314,0.131693,0.191122,0,0.148118,0.135251,0.173507,0.0342424,0.0780142,0.16375,0.0254323,0.22314,0.132867,0.159044,0.150535,0,0.0940618,0.338431,0.102094,0.172608,0.238185,0,0,0.0107143,0,0,0.000576037,0,0.274148,0,0,0,0,0,0,0,0,0
c7xc14,bsyn,0.511479,0.702782,0.675423,0.400619,0.523164,0.309249,0.52387,0.527636,0.629509,0.426948,0.470979,0.51799,0.457817,0.367197,0.647592,0.519553,0.493529,0.55978,0.425182,0,0.565897,0.548739,0.279661,0.650804,0.568454,0.323867,0.628967,0.406515,0.606981,0.439925,0.591624,0.583031,0.497079,0.414754,0.72038,0.518742,0.555235,0.711983,0.30296,0.516161,0.584554,0.374885,0.554189,0.607447,0,0,0.607612,0.335938,0.234004,0.519016,0.0237467,0.665119,0,0,0,0,0,0,0,0,0.528684,0.76733,0.371418,0.536766,0.392936,0.513333,0.435842,0.708609,0.597122,0.57133,0.505706,0.618391,0.622006,0.41736,0.630172,0.678459,0.409629,0.309372,0,0.502674,0.457535,0.349587,0.485238,0.475391,0.308261,0.438776,0.373977,0.618727,0.414179,0.380767,0.597518,0.547739,0.1353,0.646989,0.561592,0.569647,0.641875,0.618971,0.656532,0.480053,0.383944,0.507505,0.520164,0,0,0.45,0.596014,0.28595,0.569124,0.148268,0.528693,0,0,0,0,0,0,0,0,0
c7xc14,syn,0.529717,0.751462,0.709055,0.472197,0.603276,0.316474,0.595482,0.570364,0.642402,0.409091,0.557343,0.524194,0.528614,0.430845,0.608514,0.541899,0.594478,0.593229,0.458477,0,0.609502,0.620757,0.272599,0.69791,0.538013,0.396979,0.623774,0.464495,0.592114,0.519712,0.59797,0.597227,0.534344,0.42459,0.723337,0.534462,0.530686,0.693176,0.340343,0.478289,0.571904,0.377635,0.550346,0.612057,0,0,0.700131,0.341797,0.268739,0.619687,0.0949868,0.682234,0,0,0,0,0,0,0,0,0.620155,0.770033,0.433971,0.617426,0.364238,0.552549,0.437453,0.708042,0.614388,0.537986,0.524251,0.60887,0.60712,0.432818,0.662954,0.619104,0.429073,0.336916,0,0.557122,0.476696,0.268871,0.510149,0.471234,0.326757,0.445978,0.410802,0.599143,0.492804,0.386713,0.615248,0.57685,0.169888,0.642503,0.566971,0.610187,0.626083,0.615756,0.703563,0.501995,0.367365,0.530019,0.49748,0,0,0.515714,0.626812,0.330579,0.55818,0.175325,0.610369,0,0,0,0,0,0,0,0,0
c7xc15,bsyn,0.0934179,0.174769,0.00039801,0.00109813,0.00550294,0.0337187,0,0.0265455,0.313367,0.0746753,0.22028,0.10732,0.0415929,0,0.221912,0.0527623,0.00258844,0.0619154,0.0271718,0,0.0325415,0.135548,0.00988701,0.259968,0.156467,0.0416918,0,0,0,0.000312891,0,0.0297128,0.111006,0.104918,0.125871,0.0169287,0,0.0357335,0.00623053,0.0120797,0.0233023,0.0261228,0,0.00035461,0,0,0.141076,0.0458984,0,0.14877,0.139842,0.21892,0,0,0,0,0,0,0,0,0.237244,0.0254875,0.0945007,0.164752,0.0336645,0.027451,0.162354,0.101608,0,0,0,0.122776,0.182848,0,0.0111394,0.0283019,0.227832,0.140746,0,0.196889,0.16986,0.316804,0.46294,0.0591952,0.00739827,0,0.000818331,0,0,0,0.0410757,0.0554497,0,0.0238489,0,0.0010395,0.080489,0,0.000475059,0.0259309,0.0061082,0.218574,0.0560807,0,0,0,0,0,0,0,0.317472,0,0,0,0,0,0,0,0,0
