SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1015_3x1038_3,syn,0.783986,0,0,0,0.895904,0,0,0,0,0,0,0.865889,0,0,0,0,0,0,0,0,0,0,0,0.84803,0,0,0,0,0,0,0.792763,0.781746,0.808342,0,0,0.953076,0.890693,0.876705,0.937549,0.928337,0.931464,0.916219,nan,nan,0.840502,0.842053,0.836591,0.863459,0.902048,0.444444,0.466216,0.885442,0.936916,0,0,0.906049,0.902052,0.935171,0.904424,0.93403,0.937222,0.935842,0.931005,0.347826,0.318182,0,0,0,0,0.681818,0,0.901178,0.886631,0.871901,0,0.668724,0.676749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.811656,0.783486,0.8248,0.833693,0.523879,0.628167,0.552779,0.63153,0.72117,0.755948,0,0,0.788717,0.616233,0.687041,0.708219,0.806995,0.743226,0.664318,0.750259,0.584308,0.665341,0.785082,0.764726,0.843173,0.788021,0,0,0.620141,0.598023,0,0,0.787797,0.754924,0.698769,0.704646,0.394272,0.648073,0.735827,0.714027,0.612389,0.738516,0.692114,0.690197,0.500261,0.742783,0.744317,0.844322,0.751101,0.818321,0.773491,0.779915,0.776747,0.71553,0.751336,0.720387,0.712682,0.587999,0,0,0.524743,0.530123,0.531265,0.553353,0.307082,0.750145,0.710947,0.789165,0.756317,0.798773,0.771131,0.7883,0.528529,0.845146,0.548226,0.804836,0.635013,0.670292,0.862528,0.819724,0.809524,0.774624,0.661788,0.641443,0.675705,0.650266,0.510838,0.598731,0,0,0.682664,0.599331,0.519827,0.57434,0.594592,0.68785,0.466028,0.577662,0.50437,0.554844,0.750545,0.708646,0.811121,0.868846,0.611101,0.689642,0.605551,0.73951
1015_3x1039_3,bsyn,0.786172,0,0,0,0.901024,0,0,0,0,0,0,0.869971,0,0,0,0,0,0,0,0,0,0,0,0.829268,0,0,0,0,0,0,0.850329,0.806548,0.907646,0,0,0.949569,0.894303,0.870821,0.923768,0.897828,0.917741,0.920806,0,nan,0.850256,0.843155,0.724785,0.841203,0.884239,0.491453,0.554054,0.751843,0.823084,0,0,0.915058,0.910655,0.915546,0.922162,0.911257,0.911509,0.933232,0.934371,0.695652,0.613636,0,0,0,0,0.757576,0,0.901178,0.801604,0.907025,0,0.662551,0.500945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846085,0.743695,0.8632,0.857031,0.609162,0.685916,0.560186,0.577763,0.697074,0.665575,0,0,0.774348,0.828994,0.658528,0.67716,0.534542,0.76043,0.748887,0.705071,0.575293,0.592324,0.747592,0.756279,0.736162,0.733459,0,0,0.620651,0.67593,0,0,0.77579,0.740798,0.718352,0.622038,0.599068,0.61542,0.755278,0.787379,0.650399,0.701413,0.669626,0.619606,0.574726,0.713004,0.826608,0.773075,0.719163,0.848092,0.710019,0.831502,0.791901,0.717271,0.736719,0.725473,0.507762,0.648003,0,0,0.445367,0.500587,0.663797,0.64242,0.594628,0.677513,0.688602,0.82171,0.749017,0.754185,0.75506,0.800753,0.856607,0.860555,0.678661,0.639724,0.604911,0.652938,0.759793,0.828208,0.78355,0.8,0.653859,0.679584,0.693899,0.583516,0.697254,0.625694,0,0,0.683465,0.578368,0.656781,0.629562,0.638468,0.593339,0.456649,0.590467,0.527236,0.582813,0.729039,0.667815,0.771585,0.840641,0.578676,0.519977,0.764792,0.835664
1015_3x1039_3,syn,0.779476,0,0,0,0.880546,0,0,0,0,0,0,0.87172,0,0,0,0,0,0,0,0,0,0,0,0.836773,0,0,0,0,0,0,0.842105,0.782738,0.887786,0,0,0.950144,0.893787,0.870286,0.921719,0.893945,0.916242,0.917795,nan,nan,0.843272,0.834065,0.734949,0.82797,0.883942,0.440171,0.601351,0.755068,0.817445,0,0,0.913771,0.917273,0.917751,0.929883,0.918652,0.906612,0.933884,0.929112,0.695652,0.522727,0,0,0,0,0.666667,0,0.890504,0.821925,0.906434,0,0.660494,0.533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.832358,0.740146,0.8568,0.860169,0.596979,0.700059,0.606045,0.579207,0.730268,0.657062,0,0,0.771421,0.822426,0.652211,0.684767,0.535406,0.763441,0.72997,0.67782,0.557261,0.586005,0.750716,0.73847,0.74428,0.719975,0,0,0.595654,0.668023,0,0,0.774157,0.738779,0.717282,0.618423,0.578755,0.612245,0.732003,0.772508,0.64946,0.712014,0.658645,0.617398,0.602765,0.735631,0.808458,0.771374,0.725771,0.834351,0.680772,0.824481,0.784455,0.708418,0.724446,0.693263,0.527108,0.606169,0,0,0.458652,0.488673,0.641221,0.596793,0.596459,0.68681,0.677327,0.819891,0.736745,0.747619,0.747619,0.799305,0.857357,0.845532,0.608696,0.632815,0.58986,0.623323,0.764597,0.819371,0.78355,0.795269,0.649997,0.672555,0.671067,0.549671,0.685694,0.618557,0,0,0.676565,0.57939,0.646562,0.612403,0.637837,0.57847,0.482701,0.585013,0.514515,0.563113,0.719065,0.657976,0.77809,0.842821,0.538241,0.518652,0.754565,0.829254
1015_3x1101_3,bsyn,0.794323,0,0,0,0.918089,0,0,0,0,0,0,0.913703,0,0,0,0,0,0,0,0,0,0,0,0.688555,0,0,0,0,0,0,0.728618,0.798611,0.885799,0,0,0.952444,0.802269,0.797807,0.938505,0.926032,0.928614,0.928259,0,0,0.843002,0.850887,0.894449,0.889023,0.876818,0.696581,0.763514,0.960995,0.959648,0,0,0.904118,0.917935,0.940904,0.932596,0.912079,0.904274,0.947803,0.942575,0.434783,0.545455,0,0,0,0,0.606061,0,0.874126,0.871123,0.881051,0,0.660494,0.389414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800855,0.796749,0.8562,0.858796,0.635965,0.608132,0.441535,0.664317,0.793214,0.754202,0,0,0.727249,0.811166,0.748165,0.743714,0.702504,0.767742,0.74592,0.726112,0.653558,0.657618,0.824134,0.778425,0.868635,0.821888,0,0,0.712988,0.642791,0,0,0.769419,0.809251,0.720813,0.736243,0.678655,0.694785,0.704904,0.758039,0.820741,0.765018,0.725175,0.738014,0.540558,0.726008,0.783965,0.811782,0.736784,0.732061,0.780958,0.795177,0.762247,0.630334,0.745773,0.73291,0.815142,0.817029,0,0,0.590834,0.595738,0.650642,0.65277,0.472527,0.773969,0.753383,0.830807,0.802519,0.783838,0.760714,0.841008,0.887763,0.846302,0.682659,0.741969,0.642737,0.688339,0.811899,0.811241,0.755171,0.821075,0.64322,0.687592,0.757046,0.682545,0.762283,0.761301,0,0,0.719813,0.582411,0.647895,0.637227,0.652252,0.666972,0.450396,0.590467,0.471437,0.543251,0.729558,0.790432,0.825532,0.847564,0.570666,0.659155,0.769905,0.865967
1015_3x1101_3,syn,0.788857,0,0,0,0.90785,0,0,0,0,0,0,0.922449,0,0,0,0,0,0,0,0,0,0,0,0.712946,0,0,0,0,0,0,0.740132,0.795635,0.880834,0,0,0.951236,0.802784,0.791121,0.939274,0.925217,0.929589,0.926252,0,0,0.843367,0.845149,0.885848,0.881203,0.873256,0.641026,0.790541,0.96422,0.962819,0,0,0.894466,0.917935,0.937155,0.933848,0.904918,0.900156,0.941061,0.935844,0.478261,0.545455,0,0,0,0,0.545455,0,0.869157,0.880749,0.874557,0,0.648148,0.398866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786454,0.792826,0.836,0.850755,0.637427,0.60165,0.517842,0.649877,0.812392,0.770138,0,0,0.74215,0.773399,0.737067,0.740334,0.686097,0.756129,0.697329,0.71128,0.64531,0.637257,0.818667,0.756621,0.873432,0.819066,0,0,0.659627,0.642674,0,0,0.758719,0.802389,0.710433,0.728879,0.645022,0.704308,0.703907,0.746785,0.813702,0.764576,0.716355,0.724956,0.556077,0.717685,0.77533,0.800085,0.6663,0.719847,0.764468,0.797314,0.739647,0.623512,0.753136,0.705786,0.82374,0.817874,0,0,0.599801,0.572076,0.643008,0.592857,0.432234,0.74201,0.758098,0.818274,0.785113,0.776623,0.752083,0.830003,0.877252,0.845917,0.607696,0.728497,0.607288,0.684328,0.795639,0.80205,0.751323,0.84,0.641255,0.685269,0.73564,0.681605,0.762283,0.758921,0,0,0.724803,0.578275,0.625236,0.626775,0.649621,0.677564,0.452897,0.562248,0.554862,0.530928,0.72187,0.777518,0.82566,0.851282,0.533473,0.627154,0.756026,0.84965
1015_3x1104_3,bsyn,0.79011,0,0,0,0.831058,0,0,0,0,0,0,0.832653,0,0,0,0,0,0,0,0,0,0,0,0.786116,0,0,0,0,0,0,0.796053,0.826389,0.783515,0,0,0.949684,0.867234,0.796202,0.937071,0.927731,0.92419,0.911919,0,0,0.859751,0.848506,0.860047,0.854737,0.897299,0.5,0.5,0.888514,0.943965,0,0,0.900901,0.92323,0.924146,0.926336,0.936495,0.940338,0.933449,0.948675,0.26087,0.25,0,0,0,0,0.848485,0,0.84413,0.888235,0.925915,0,0.547325,0.506616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743024,0.757146,0.8702,0.804471,0.61306,0.632882,0.553078,0.631445,0.666339,0.649203,0,0,0.778073,0.801548,0.719481,0.759983,0.707686,0.710968,0.752596,0.640566,0.647612,0.668149,0.813981,0.713927,0.832103,0.784258,0,0,0.693195,0.669535,0,0,0.700155,0.766225,0.74992,0.77507,0.578755,0.595011,0.72153,0.792203,0.674331,0.72659,0.729556,0.733724,0.554121,0.706242,0.797004,0.764356,0.732379,0.770229,0.796515,0.838523,0.754409,0.72627,0.71441,0.715137,0.721758,0.674202,0,0,0.618067,0.510153,0.600942,0.687901,0.448718,0.792562,0.731037,0.779462,0.750541,0.80873,0.715774,0.743991,0.808183,0.81433,0.512494,0.719862,0.643925,0.699059,0.797857,0.764581,0.793651,0.853333,0.67385,0.71632,0.680699,0.584456,0.723988,0.682791,0,0,0.728746,0.604769,0.695102,0.574514,0.632365,0.590997,0.519383,0.672516,0.538317,0.490961,0.738597,0.74751,0.868512,0.859872,0.579821,0.674304,0.693937,0.789044
1015_3x1104_3,syn,0.782806,0,0,0,0.849829,0,0,0,0,0,0,0.836152,0,0,0,0,0,0,0,0,0,0,0,0.786116,0,0,0,0,0,0,0.78125,0.825397,0.772592,0,0,0.944796,0.855891,0.788981,0.934953,0.928043,0.931014,0.90812,0,0,0.856221,0.844298,0.855356,0.85203,0.901454,0.461538,0.5,0.88621,0.94696,0,0,0.886744,0.92323,0.922381,0.927796,0.934734,0.93878,0.9291,0.951199,0.304348,0.25,0,0,0,0,0.818182,0,0.844866,0.893583,0.921488,0,0.606996,0.533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714446,0.751541,0.867,0.810551,0.619883,0.637006,0.586594,0.63773,0.700025,0.651386,0,0,0.787387,0.790289,0.704627,0.75449,0.680484,0.708387,0.740727,0.620214,0.594284,0.643342,0.803827,0.690525,0.824354,0.749765,0,0,0.640853,0.684535,0,0,0.690109,0.764853,0.742001,0.761548,0.539128,0.602268,0.710058,0.776125,0.665885,0.693021,0.730257,0.727732,0.574596,0.710403,0.786784,0.752658,0.69163,0.732824,0.763846,0.832723,0.731679,0.728737,0.695702,0.679427,0.729878,0.65244,0,0,0.602458,0.492197,0.571869,0.650875,0.423687,0.782684,0.737597,0.768344,0.737708,0.783983,0.700298,0.732986,0.81006,0.818182,0.470265,0.697409,0.607882,0.685485,0.797857,0.734889,0.806157,0.870538,0.667954,0.703851,0.681056,0.563146,0.681358,0.644726,0,0,0.727575,0.609231,0.672331,0.588886,0.639836,0.584886,0.517507,0.662082,0.599188,0.529226,0.742026,0.737056,0.872593,0.84,0.528896,0.665215,0.711468,0.753497
1015_3x1107_3,bsyn,0.786381,0,0,0,0.829352,0,0,0,0,0,0,0.869388,0,0,0,0,0,0,0,0,0,0,0,0.814259,0,0,0,0,0,0,0.758224,0.798611,0.828203,0,0,0.941576,0.803815,0.798877,0.902661,0.853156,0.940912,0.932631,0,0,0.849971,0.864085,0.87803,0.856842,0.906797,0.529915,0.567568,0.868243,0.931101,0,0,0.908623,0.921244,0.921058,0.929674,0.922057,0.926091,0.949543,0.94573,0.434783,0.454545,0,0,0,0,0.80303,0,0.871918,0.783957,0.892562,0,0.582305,0.589792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819757,0.750047,0.8668,0.847813,0.674464,0.635239,0.560784,0.616495,0.727563,0.756822,0,0,0.758382,0.825475,0.616186,0.650116,0.670553,0.717419,0.68546,0.760952,0.683292,0.691084,0.796277,0.750342,0.851661,0.782063,0,0,0.660239,0.579651,0,0,0.692886,0.725944,0.71771,0.768376,0.557776,0.663039,0.697423,0.79381,0.724073,0.722173,0.73528,0.746404,0.535081,0.687776,0.769868,0.810293,0.689427,0.774809,0.547293,0.65293,0.786022,0.724238,0.726355,0.716176,0.48985,0.425945,0,0,0.534042,0.606142,0.471658,0.605831,0.568376,0.671702,0.775523,0.812209,0.732815,0.767172,0.727679,0.819288,0.867868,0.819723,0.668666,0.753713,0.620556,0.709162,0.840355,0.802404,0.773449,0.824086,0.660365,0.742787,0.703889,0.637104,0.803468,0.780333,0,0,0.725296,0.585991,0.586915,0.572337,0.609428,0.626948,0.34431,0.49087,0.570938,0.625051,0.764779,0.789202,0.854993,0.861667,0.625405,0.673357,0.71366,0.781469
1015_3x1107_3,syn,0.781342,0,0,0,0.836177,0,0,0,0,0,0,0.861808,0,0,0,0,0,0,0,0,0,0,0,0.833021,0,0,0,0,0,0,0.773026,0.772817,0.826216,0,0,0.940426,0.794792,0.785772,0.904368,0.898695,0.940237,0.93858,0,0,0.845667,0.858825,0.890539,0.849925,0.907985,0.487179,0.547297,0.859644,0.929868,0,0,0.906692,0.919921,0.921279,0.925501,0.920765,0.924533,0.950196,0.948044,0.478261,0.454545,0,0,0,0,0.772727,0,0.870077,0.813904,0.893447,0,0.574074,0.57845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797255,0.729124,0.8626,0.848598,0.670565,0.646435,0.587791,0.598063,0.765183,0.773412,0,0,0.765833,0.803425,0.617722,0.669554,0.665803,0.710968,0.670994,0.737496,0.641665,0.666745,0.786514,0.733562,0.844649,0.772656,0,0,0.656056,0.587209,0,0,0.695745,0.708105,0.719315,0.761682,0.537463,0.643991,0.692934,0.775523,0.739559,0.712014,0.729147,0.727668,0.553339,0.688166,0.755419,0.801148,0.656388,0.771756,0.623522,0.801893,0.764468,0.718433,0.730064,0.683802,0.535945,0.460596,0,0,0.536865,0.599933,0.422284,0.56312,0.537241,0.590936,0.776343,0.815646,0.71573,0.761544,0.711607,0.814075,0.861111,0.807011,0.592204,0.732642,0.619269,0.69019,0.807834,0.778013,0.771044,0.826237,0.657383,0.745171,0.642883,0.632404,0.794075,0.766852,0,0,0.713221,0.571395,0.547151,0.562756,0.56713,0.602811,0.348895,0.501779,0.564227,0.596595,0.754494,0.777518,0.858181,0.859487,0.590502,0.629426,0.677137,0.751166
1015_3x1110_3,bsyn,0.781502,0,0,0,0.882253,0,0,0,0,0,0,0.875219,0,0,0,0,0,0,0,0,0,0,0,0.712946,0,0,0,0,0,0,0.768092,0.867063,0.890765,0,0,0.950489,0.755092,0.74084,0.925698,0.905542,0.867726,0.877446,0,0,0.849041,0.84157,0.884285,0.860451,0.891956,0.487179,0.472973,0.885596,0.909956,0,0,0.929858,0.941099,0.920176,0.930927,0.941542,0.939337,0.936494,0.928902,0.347826,0.363636,0,0,0,0,0.530303,0,0.859772,0.771658,0.857143,0,0.742798,0.640832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794779,0.802354,0.8722,0.837811,0.626218,0.601061,0.477594,0.613013,0.761987,0.764898,0,0,0.718467,0.828525,0.735701,0.748996,0.721934,0.782366,0.775223,0.730597,0.638788,0.663468,0.738089,0.769749,0.816236,0.70116,0,0,0.684828,0.602558,0,0,0.742955,0.790523,0.706902,0.736109,0.554446,0.568254,0.675977,0.687902,0.790709,0.749558,0.644217,0.65487,0.718049,0.706242,0.773392,0.786474,0.731278,0.825191,0.687617,0.820818,0.756891,0.619448,0.743318,0.780816,0.767136,0.755124,0,0,0.68366,0.567377,0.618158,0.575073,0.48779,0.687972,0.670767,0.81039,0.763696,0.790765,0.7125,0.769765,0.798423,0.831279,0.6999,0.54715,0.556095,0.65371,0.763858,0.787911,0.799904,0.813763,0.614827,0.675244,0.696397,0.293012,0.752168,0.743061,0,0,0.677304,0.537185,0.515384,0.464942,0.563237,0.517975,0.539391,0.600664,0.481114,0.566113,0.726026,0.512975,0.850147,0.819872,0.696166,0.641356,0.579985,0.720862
1015_3x1110_3,syn,0.774027,0,0,0,0.872014,0,0,0,0,0,0,0.87172,0,0,0,0,0,0,0,0,0,0,0,0.72045,0,0,0,0,0,0,0.776316,0.847222,0.886792,0,0,0.949224,0.763083,0.739235,0.920096,0.899319,0.867202,0.879739,0,0,0.842447,0.835353,0.889758,0.85594,0.89344,0.457265,0.47973,0.89742,0.913304,0,0,0.942085,0.943084,0.924807,0.9351,0.939664,0.935329,0.927142,0.924905,0.347826,0.340909,0,0,0,0,0.575758,0,0.850386,0.760428,0.856848,0,0.777778,0.671078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773852,0.787409,0.863,0.840165,0.645712,0.591043,0.498092,0.587955,0.773543,0.7673,0,0,0.719798,0.820314,0.709237,0.754701,0.708117,0.780215,0.753709,0.698172,0.633225,0.655043,0.739651,0.758105,0.81107,0.69677,0,0,0.660647,0.589302,0,0,0.735931,0.782047,0.695024,0.721248,0.529138,0.575057,0.715046,0.721061,0.791178,0.737191,0.632418,0.652536,0.626761,0.682835,0.76141,0.774989,0.731278,0.803817,0.693528,0.780525,0.745395,0.593469,0.73481,0.759652,0.755195,0.742869,0,0,0.656592,0.531968,0.667533,0.524198,0.464591,0.679256,0.705412,0.817667,0.745568,0.780808,0.709226,0.759919,0.784159,0.826271,0.636932,0.540242,0.577681,0.639056,0.745381,0.788618,0.791727,0.819355,0.552687,0.653851,0.679272,0.282983,0.737717,0.712926,0,0,0.669295,0.546202,0.540709,0.501089,0.555135,0.529484,0.462068,0.565331,0.462073,0.53563,0.730805,0.514574,0.86239,0.817051,0.671181,0.647983,0.590212,0.712704
1015_3x1113_3,bsyn,0.788764,0,0,0,0.921502,0,0,0,0,0,0,0.860058,0,0,0,0,0,0,0,0,0,0,0,0.701689,0,0,0,0,0,0,0.779605,0.884921,0.938431,0,0,0.945428,0.729569,0.736561,0.914717,0.897811,0.931014,0.922454,0,0,0.849321,0.852513,0.909304,0.862256,0.906797,0.457265,0.675676,0.927058,0.939031,0,0,0.904762,0.917935,0.905843,0.919658,0.917948,0.930432,0.939539,0.942154,0.521739,0.613636,0,0,0,0,0.666667,0,0.829039,0.871658,0.921192,0,0.674897,0.376181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84586,0.793387,0.845,0.847421,0.630117,0.588097,0.529139,0.602056,0.676666,0.717747,0,0,0.771421,0.797795,0.563258,0.724488,0.70639,0.710538,0.702893,0.700241,0.557261,0.604025,0.801614,0.796918,0.828782,0.811226,0,0,0.656158,0.67593,0,0,0.742628,0.753067,0.719957,0.739992,0.515818,0.620862,0.726683,0.745177,0.64946,0.708039,0.613668,0.658024,0.487872,0.677763,0.745374,0.832837,0.71696,0.728244,0.764779,0.750611,0.770738,0.701742,0.769554,0.717106,0.765703,0.768223,0,0,0.668383,0.618728,0.564073,0.643732,0.473748,0.717025,0.769988,0.812412,0.734258,0.761905,0.746131,0.798147,0.870871,0.896764,0.692404,0.726079,0.573126,0.555684,0.721729,0.819371,0.791246,0.793548,0.596327,0.667359,0.701748,0.702288,0.743497,0.72958,0,0,0.651368,0.496328,0.622681,0.50074,0.59154,0.577452,0.452063,0.608252,0.55416,0.542846,0.761558,0.771492,0.810611,0.850385,0.61358,0.61958,0.679328,0.837413
1015_3x1113_3,syn,0.78297,0,0,0,0.921502,0,0,0,0,0,0,0.86414,0,0,0,0,0,0,0,0,0,0,0,0.701689,0,0,0,0,0,0,0.768092,0.87004,0.921549,0,0,0.944853,0.73653,0.732549,0.909782,0.891171,0.932364,0.920662,0,0,0.847211,0.845229,0.906177,0.862556,0.901158,0.431624,0.628378,0.929054,0.944141,0,0,0.907979,0.925877,0.902536,0.926127,0.912783,0.930766,0.937799,0.946782,0.521739,0.568182,0,0,0,0,0.651515,0,0.83088,0.880749,0.91706,0,0.664609,0.36673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.831458,0.783486,0.8362,0.851343,0.603314,0.610489,0.564375,0.592712,0.684534,0.7136,0,0,0.763704,0.796622,0.562745,0.74308,0.687824,0.726022,0.674332,0.674715,0.535776,0.579452,0.802395,0.774658,0.815867,0.779241,0,0,0.639833,0.681395,0,0,0.733889,0.742735,0.707437,0.724595,0.504829,0.622676,0.706567,0.733119,0.628813,0.669611,0.621671,0.656384,0.504825,0.6658,0.74185,0.828158,0.718062,0.761069,0.731176,0.742063,0.766297,0.687083,0.756136,0.690419,0.753523,0.690049,0,0,0.664895,0.60245,0.547182,0.597085,0.484127,0.684486,0.761583,0.795027,0.741558,0.749784,0.731845,0.778164,0.863739,0.89869,0.625437,0.707081,0.56065,0.601111,0.718404,0.811948,0.8076,0.782366,0.573626,0.658252,0.691402,0.689126,0.736272,0.717684,0,0,0.642188,0.500465,0.567589,0.51999,0.559449,0.59446,0.465402,0.563908,0.551194,0.531982,0.761039,0.764851,0.808443,0.845769,0.593935,0.609544,0.686633,0.816434
1015_3x1116_3,bsyn,0.784918,0,0,0,0.977816,0,0,0,0,0,0,0.925948,0,0,0,0,0,0,0,0,0,0,0,0.669794,0,0,0,0,0,0,0.625,0.708333,0.753724,0,0,0.949051,0.606857,0.546135,0.913949,0.922114,0.919541,0.927542,0,0,0.837167,0.844278,0.867866,0.846617,0.848917,0.474359,0.716216,0.94656,0.982555,0,0,0.916988,0.923891,0.910915,0.903798,0.888015,0.883905,0.912353,0.925326,0.391304,0.659091,0,0,0,0,0.681818,0,0.850202,0.903209,0.901712,0,0.545267,0.379962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842709,0.834672,0.8762,0.853501,0.598441,0.677077,0.588614,0.580311,0.752151,0.639162,0,0,0.739223,0.790054,0.669626,0.690894,0.530225,0.733763,0.736276,0.694722,0.602724,0.614791,0.780786,0.725342,0.797417,0.847288,0,0,0.60249,0.471628,0,0,0.68578,0.741443,0.760728,0.757665,0.584749,0.661224,0.645553,0.730305,0.68137,0.710689,0.703797,0.705085,0.483307,0.683355,0.780969,0.827308,0.596916,0.770229,0.758867,0.80525,0.773873,0.667489,0.772336,0.735371,0.676618,0.615043,0,0,0.547493,0.625608,0.584376,0.586589,0.664835,0.690877,0.664412,0.792602,0.757199,0.78254,0.638988,0.77382,0.868994,0.817026,0.630185,0.75924,0.550253,0.652476,0.605322,0.740544,0.794132,0.80043,0.565223,0.664303,0.703175,0.639611,0.840318,0.756542,0,0,0.68673,0.628707,0.632123,0.663705,0.600274,0.613097,0.496874,0.660659,0.559388,0.590109,0.71387,0.69647,0.802194,0.828462,0.55102,0.578868,0.751644,0.831002
1015_3x1116_3,syn,0.747647,0,0,0,0.97099,0,0,0,0,0,0,0.94344,0,0,0,0,0,0,0,0,0,0,0,0.609756,0,0,0,0,0,0,0.585526,0.650794,0.765641,0,0,0.941231,0.541119,0.4544,0.893781,0.902872,0.89787,0.91672,0,0,0.80231,0.799938,0.85301,0.799699,0.833482,0.431624,0.655405,0.935504,0.986784,0,0,0.877091,0.891463,0.870783,0.879382,0.87252,0.839604,0.895389,0.908288,0.347826,0.545455,0,0,0,0,0.515152,0,0.827935,0.906952,0.87987,0,0.563786,0.376181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819757,0.768167,0.7994,0.816827,0.619883,0.631703,0.592354,0.541323,0.717728,0.643964,0,0,0.733901,0.749238,0.641967,0.652229,0.493955,0.716989,0.605341,0.596758,0.549971,0.546923,0.737699,0.689041,0.784502,0.835685,0,0,0.557494,0.451977,0,0,0.653516,0.694543,0.704655,0.726202,0.547786,0.64127,0.579551,0.671825,0.564993,0.637367,0.677921,0.646101,0.546035,0.615995,0.74837,0.791791,0.582599,0.741221,0.687928,0.787851,0.749706,0.660668,0.738628,0.691677,0.544065,0.646947,0,0,0.444039,0.512838,0.540523,0.431487,0.592796,0.599651,0.625256,0.758439,0.721264,0.748196,0.601488,0.74428,0.850225,0.765794,0.587956,0.756822,0.515101,0.581984,0.570953,0.718982,0.777778,0.744946,0.541641,0.613203,0.664288,0.56534,0.79841,0.667724,0,0,0.649335,0.554848,0.619349,0.666928,0.552083,0.628272,0.50917,0.597581,0.547682,0.503689,0.674182,0.606567,0.796455,0.80359,0.486553,0.525658,0.758218,0.754079
1015_3x1119_3,bsyn,0.775452,0,0,0,0.991468,0,0,0,0,0,0,0.904373,0,0,0,0,0,0,0,0,0,0,0,0.626642,0,0,0,0,0,0,0.603618,0.546627,0.693148,0,0,0.951639,0.626966,0.561647,0.926159,0.919878,0.882648,0.899591,0,0,0.833372,0.841439,0.784988,0.8,0.841199,0.850427,0.797297,0.963913,0.974978,0,0,0.904762,0.78094,0.910915,0.820743,0.83484,0.833927,0.893649,0.908077,0.652174,0.477273,0,0,0,0,0.666667,0,0.862716,0.849198,0.873377,0,0.467078,0.402647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821332,0.875397,0.8494,0.844872,0.403996,0.639364,0.53475,0.633059,0.290632,0.690897,0,0,0.791644,0.798968,0.487622,0.664695,0.641192,0.710538,0.640208,0.720248,0.539229,0.533349,0.801354,0.704452,0.794465,0.734086,0,0,0.657484,0.648605,0,0,0.697051,0.744914,0.685393,0.628464,0.592075,0.52381,0.757772,0.788183,0.572501,0.750442,0.692407,0.72401,0.571727,0.693628,0.734978,0.803063,0.465859,0.758015,0.744244,0.752442,0.703331,0.604499,0.751445,0.69638,0.561261,0.711811,0,0,0.602956,0.682329,0.558226,0.632362,0.454823,0.726322,0.784543,0.808369,0.73498,0.797908,0.6875,0.709238,0.899399,0.860169,0.688906,0.759931,0.506189,0.618926,0.736511,0.758925,0.774892,0.815484,0.597682,0.633802,0.626828,0.717017,0.74711,0.71134,0,0,0.693568,0.595101,0.572587,0.566588,0.580492,0.593849,0.462068,0.521935,0.549477,0.572598,0.739429,0.726356,0.75169,0.814103,0.579821,0.66957,0.634039,0.86014
