SubjectID,Regularization,AllLabels,21,22,23,24,25,26,27,28,29,30,31,32,33,34,41,42,43,44,45,46,47,48,49,50,61,62,63,64,65,66,67,68,81,82,83,84,85,86,87,88,89,90,91,92,101,102,121,122,161,162,163,164,165,166,181,182
S34xS40,bsyn,0.581517,0.694519,0.716871,0.522633,0.575458,0.489848,0.355803,0.605642,0.578145,0.530293,0.535133,0.31135,0.402619,0.641656,0.653802,0.541501,0.654733,0.492029,0.545497,0.552787,0.5891,0.674221,0.618587,0.55335,0.466874,0.526486,0.371854,0.590202,0.591196,0.707829,0.685982,0.425526,0.395921,0.693277,0.623684,0.614817,0.618427,0.586572,0.610992,0.646678,0.635012,0.467808,0.439287,0.556847,0.652154,0.756378,0.712884,0.628438,0.430154,0,0,0,0,0,0,0,0
S34xS40,syn,0.572618,0.676001,0.703576,0.529929,0.581365,0.453759,0.356521,0.530857,0.553969,0.523612,0.537918,0.309935,0.400436,0.611902,0.621453,0.486609,0.626416,0.501628,0.518199,0.47973,0.564337,0.696329,0.596304,0.582119,0.476394,0.542672,0.37057,0.609422,0.574187,0.6742,0.692237,0.445263,0.402072,0.674315,0.612151,0.624904,0.630869,0.590164,0.59687,0.658262,0.617415,0.428082,0.429598,0.548525,0.661548,0.760467,0.730215,0.61738,0.473745,0,0,0,0,0,0,0,0
S35xS01,bsyn,0.56707,0.719023,0.669084,0.514344,0.566169,0.689277,0.635956,0.631998,0.633239,0.680951,0.627966,0.623962,0.395735,0.633503,0.694124,0.609658,0.65704,0.479516,0.512291,0.653659,0.546134,0.445983,0.474329,0.518463,0.526559,0.369255,0.341549,0.443516,0.4131,0.57063,0.504724,0.579204,0.541719,0.671856,0.646242,0.53436,0.655961,0.575105,0.671892,0.523062,0.642368,0.476822,0.40688,0.716193,0.709435,0.766543,0.8208,0.767137,0.604194,0,0,0,0,0,0,0,0
S35xS01,syn,0.556822,0.721558,0.66383,0.525449,0.561066,0.666548,0.596826,0.607017,0.625375,0.682298,0.621452,0.626176,0.390318,0.618274,0.690092,0.594787,0.624831,0.476803,0.496769,0.617371,0.524786,0.391508,0.469738,0.521315,0.510136,0.359746,0.261884,0.422496,0.409078,0.573697,0.518507,0.561937,0.521793,0.657962,0.641428,0.48707,0.645812,0.559351,0.656002,0.513837,0.637133,0.483216,0.414578,0.698839,0.711024,0.768197,0.816992,0.78556,0.612631,0,0,0,0,0,0,0,0
S35xS02,bsyn,0.592565,0.780273,0.749195,0.568751,0.601721,0.717533,0.690454,0.637257,0.681313,0.668611,0.685202,0.651356,0.555856,0.661421,0.796083,0.671433,0.680162,0.575016,0.58173,0.689471,0.681824,0.468269,0.545107,0.51366,0.469849,0.334073,0.31228,0.589128,0.447573,0.505683,0.491095,0.451201,0.405147,0.725977,0.661509,0.587026,0.579632,0.506994,0.529024,0.483421,0.734998,0.554987,0.566585,0.733947,0.746857,0.690447,0.783198,0.680664,0.657226,0,0,0,0,0,0,0,0
S35xS02,syn,0.585394,0.781279,0.736614,0.571605,0.588225,0.675461,0.670267,0.597537,0.681394,0.678932,0.673802,0.641671,0.537915,0.634518,0.776498,0.636378,0.669096,0.550463,0.572373,0.689352,0.64564,0.507062,0.546254,0.527619,0.460226,0.330269,0.297315,0.59581,0.457124,0.534007,0.500542,0.42455,0.380656,0.723285,0.658002,0.556298,0.573723,0.486011,0.530957,0.461232,0.732582,0.565377,0.563145,0.727673,0.746857,0.688379,0.787244,0.694108,0.652043,0,0,0,0,0,0,0,0
S35xS03,bsyn,0.595192,0.773512,0.733062,0.561232,0.580339,0.678224,0.622663,0.632759,0.685853,0.68656,0.702652,0.60321,0.401151,0.583249,0.714286,0.639238,0.732074,0.506364,0.545488,0.70696,0.710409,0.655539,0.648328,0.425398,0.46523,0.445959,0.204665,0.516044,0.486857,0.529677,0.364256,0.46509,0.352428,0.755438,0.704147,0.647174,0.595412,0.557585,0.651421,0.358514,0.52799,0.568574,0.572645,0.599386,0.656264,0.795906,0.823417,0.595187,0.703387,0,0,0,0,0,0,0,0
S35xS03,syn,0.58013,0.780233,0.723515,0.544767,0.570892,0.670648,0.590097,0.583489,0.676854,0.691721,0.677757,0.600996,0.380501,0.587817,0.707949,0.587106,0.708232,0.498922,0.530338,0.681142,0.674828,0.673423,0.593542,0.432903,0.439826,0.444374,0.1886,0.502401,0.497486,0.511817,0.360229,0.459835,0.314653,0.737397,0.700915,0.611434,0.574974,0.502784,0.646554,0.346298,0.503423,0.558024,0.559378,0.562141,0.625921,0.787841,0.821514,0.620249,0.7111,0,0,0,0,0,0,0,0
S35xS04,bsyn,0.477042,0.373335,0.355597,0.329876,0.48136,0.48917,0.430755,0.262542,0.276368,0.719318,0.724523,0.524903,0.706838,0.614721,0.636521,0.220461,0.259739,0.24254,0.171036,0.392623,0.448921,0.284299,0.327033,0.149054,0.176418,0.283994,0.246039,0.317672,0.393062,0.630525,0.687781,0.317943,0.377335,0.622172,0.643422,0.583467,0.603754,0.490697,0.441343,0.437796,0.524768,0.515665,0.501884,0.651849,0.615374,0.638958,0.799619,0.364481,0.413282,0,0,0,0,0,0,0,0
S35xS04,syn,0.466492,0.371967,0.354968,0.316689,0.473262,0.476959,0.415469,0.25147,0.267612,0.727619,0.708469,0.533758,0.683142,0.611168,0.638249,0.209593,0.242465,0.22543,0.170962,0.345866,0.433482,0.267608,0.313031,0.150555,0.172954,0.266561,0.226232,0.305492,0.391411,0.626556,0.683754,0.316441,0.360731,0.604786,0.646792,0.539227,0.587904,0.477047,0.436189,0.4363,0.517116,0.501119,0.50516,0.640368,0.611617,0.636063,0.789148,0.356515,0.402073,0,0,0,0,0,0,0,0
S35xS05,bsyn,0.579264,0.747998,0.694061,0.480952,0.564356,0.667617,0.69519,0.647222,0.627969,0.651559,0.668218,0.493913,0.419093,0.571574,0.657258,0.598219,0.62933,0.573764,0.593316,0.678525,0.726812,0.579879,0.600582,0.5003,0.606877,0.399366,0.475572,0.566089,0.541367,0.532564,0.570853,0.465841,0.451225,0.63803,0.649887,0.501671,0.582482,0.538571,0.557226,0.478933,0.541281,0.499201,0.484193,0.561607,0.626933,0.705749,0.695859,0.498921,0.488008,0,0,0,0,0,0,0,0
S35xS05,syn,0.567217,0.749286,0.701425,0.494447,0.542552,0.642125,0.676497,0.589025,0.617268,0.634508,0.654723,0.487825,0.421801,0.569543,0.671083,0.573378,0.604498,0.558322,0.57371,0.618679,0.676275,0.545029,0.558421,0.495947,0.604953,0.374643,0.447623,0.566715,0.544527,0.511275,0.568685,0.457207,0.438771,0.620935,0.653394,0.472904,0.576642,0.526484,0.54334,0.45101,0.526379,0.496643,0.481572,0.543319,0.599913,0.7134,0.696335,0.511369,0.485838,0,0,0,0,0,0,0,0
S35xS06,bsyn,0.588069,0.722283,0.751378,0.657708,0.659877,0.578839,0.588685,0.588402,0.61589,0.693965,0.67194,0.63171,0.348341,0.589848,0.65265,0.555973,0.630589,0.612993,0.52915,0.670791,0.497407,0.731383,0.672737,0.610177,0.543238,0.522979,0.401408,0.531148,0.589773,0.484756,0.565743,0.446697,0.503113,0.748963,0.621553,0.48322,0.543761,0.483091,0.660726,0.526552,0.599678,0.518542,0.524816,0.608597,0.650195,0.728908,0.796525,0.579419,0.407617,0,0,0,0,0,0,0,0
S35xS06,syn,0.577289,0.726186,0.744385,0.658286,0.651358,0.542383,0.568082,0.554564,0.579976,0.69015,0.687529,0.605977,0.355112,0.57665,0.641129,0.534728,0.569231,0.582249,0.485332,0.627603,0.460258,0.668012,0.657357,0.601471,0.518219,0.57401,0.348151,0.541867,0.588049,0.489627,0.56853,0.423048,0.497717,0.736088,0.614607,0.480968,0.541884,0.488388,0.651993,0.503366,0.587596,0.51087,0.528419,0.582699,0.635457,0.731803,0.792004,0.600996,0.411956,0,0,0,0,0,0,0,0
S35xS07,bsyn,0.59249,0.742042,0.734653,0.56343,0.617072,0.632588,0.536845,0.636634,0.705634,0.717299,0.69893,0.643331,0.485443,0.604569,0.608295,0.681566,0.609177,0.558044,0.627553,0.720167,0.628633,0.562271,0.584743,0.451516,0.541955,0.22599,0.140405,0.440384,0.503663,0.431355,0.326313,0.480105,0.426733,0.717538,0.698233,0.559059,0.626694,0.615646,0.677332,0.490651,0.630286,0.512308,0.432924,0.639701,0.640225,0.739454,0.782247,0.732448,0.605882,0,0,0,0,0,0,0,0
S35xS07,syn,0.574845,0.735925,0.720074,0.554446,0.606781,0.591229,0.520977,0.583281,0.671666,0.710792,0.67543,0.615385,0.422139,0.596954,0.613479,0.657787,0.580027,0.54462,0.598143,0.671862,0.581595,0.520176,0.540133,0.479736,0.543752,0.185737,0.118618,0.420199,0.481758,0.403572,0.315472,0.488739,0.404317,0.695206,0.68943,0.528767,0.627598,0.605867,0.671462,0.460733,0.615385,0.493446,0.426536,0.639701,0.624187,0.7256,0.76773,0.764979,0.615885,0,0,0,0,0,0,0,0
S35xS08,bsyn,0.574642,0.777295,0.758261,0.544073,0.629639,0.627596,0.606214,0.61629,0.580786,0.682298,0.671708,0.672662,0.585985,0.458376,0.595046,0.582285,0.621592,0.564235,0.599777,0.554194,0.661802,0.263298,0.672278,0.52807,0.512959,0.268146,0.203345,0.368205,0.480394,0.506224,0.603376,0.345345,0.378995,0.717247,0.56798,0.570609,0.540216,0.633981,0.511273,0.528297,0.628675,0.523338,0.464701,0.724469,0.745413,0.700993,0.769634,0.452614,0.408581,0,0,0,0,0,0,0,0
S35xS08,syn,0.559779,0.783009,0.744274,0.559459,0.629597,0.60353,0.567417,0.557747,0.569112,0.664797,0.661703,0.688157,0.568382,0.454822,0.608871,0.542981,0.5713,0.534813,0.573635,0.449137,0.622603,0.209098,0.654449,0.521015,0.47729,0.249445,0.182218,0.360479,0.472709,0.507667,0.595942,0.353228,0.373184,0.720012,0.553538,0.532617,0.537435,0.602472,0.494668,0.515084,0.624245,0.51087,0.470598,0.700441,0.723017,0.692308,0.775583,0.497593,0.44498,0,0,0,0,0,0,0,0
S35xS09,bsyn,0.608175,0.807558,0.769288,0.630177,0.687542,0.556912,0.594833,0.485157,0.496555,0.789096,0.757794,0.641118,0.709885,0.582234,0.543779,0.592744,0.538282,0.562774,0.610694,0.637954,0.487758,0.663977,0.764175,0.466677,0.510649,0.604437,0.534331,0.660263,0.571962,0.586145,0.631098,0.502628,0.627231,0.742635,0.719277,0.705506,0.657421,0.544208,0.605612,0.597607,0.700362,0.518063,0.412121,0.556134,0.729519,0.790529,0.839838,0.648631,0.649753,0,0,0,0,0,0,0,0
S35xS09,syn,0.598852,0.801682,0.759741,0.634302,0.689862,0.542473,0.586026,0.421978,0.481638,0.785057,0.757794,0.639181,0.691943,0.575635,0.543779,0.559242,0.504993,0.558601,0.58381,0.599167,0.476179,0.692498,0.734945,0.476283,0.5068,0.594295,0.47007,0.62734,0.560327,0.58831,0.662227,0.507508,0.613948,0.746636,0.739358,0.672744,0.672784,0.543121,0.607186,0.571179,0.670157,0.501279,0.440622,0.556401,0.70091,0.784119,0.830319,0.646473,0.616608,0,0,0,0,0,0,0,0
S35xS10,bsyn,0.572665,0.704093,0.683034,0.446711,0.481781,0.623139,0.579796,0.620165,0.582165,0.666368,0.721964,0.433038,0.445498,0.492893,0.718894,0.625266,0.62726,0.529665,0.575715,0.686258,0.523459,0.599688,0.483511,0.436506,0.45086,0.284628,0.221391,0.546739,0.501221,0.493776,0.569769,0.404655,0.49232,0.662181,0.629874,0.551504,0.574765,0.635339,0.631666,0.48367,0.628675,0.504795,0.526945,0.512749,0.671001,0.686931,0.774631,0.410622,0.627335,0,0,0,0,0,0,0,0
S35xS10,syn,0.557214,0.699384,0.658871,0.447289,0.462002,0.614939,0.549556,0.581967,0.550628,0.659637,0.69893,0.439126,0.439066,0.484772,0.720622,0.606145,0.596761,0.509147,0.540364,0.65925,0.495718,0.517425,0.472033,0.445662,0.429048,0.260222,0.211268,0.522447,0.501652,0.489987,0.588044,0.402778,0.484433,0.649669,0.596314,0.524771,0.540841,0.612318,0.619354,0.465719,0.641563,0.500639,0.521867,0.49753,0.679526,0.700579,0.765112,0.422905,0.625527,0,0,0,0,0,0,0,0
S35xS11,bsyn,0.583314,0.756248,0.730361,0.549472,0.587677,0.668687,0.744288,0.495883,0.555006,0.467803,0.585389,0.610957,0.636087,0.746193,0.60023,0.520918,0.573639,0.48821,0.530412,0.663772,0.471113,0.620873,0.507307,0.517262,0.484604,0.373693,0.210387,0.576808,0.628483,0.482591,0.533065,0.513138,0.689913,0.657744,0.74032,0.539954,0.615989,0.562882,0.565242,0.468462,0.703584,0.650575,0.560852,0.46122,0.767519,0.782672,0.800571,0.657759,0.705195,0,0,0,0,0,0,0,0
S35xS11,syn,0.570663,0.758018,0.715893,0.557029,0.583291,0.652643,0.711722,0.448481,0.529145,0.474086,0.614007,0.615108,0.63981,0.75533,0.601382,0.459471,0.5417,0.471517,0.511548,0.621535,0.448317,0.594461,0.509756,0.530021,0.487041,0.343265,0.160431,0.562052,0.618788,0.458777,0.552579,0.507132,0.656704,0.66058,0.728148,0.511768,0.557456,0.548689,0.558872,0.457991,0.680226,0.637628,0.564455,0.458951,0.765063,0.760339,0.782723,0.675021,0.699168,0,0,0,0,0,0,0,0
S35xS12,bsyn,0.592763,0.709847,0.687919,0.545192,0.634362,0.643908,0.666944,0.603834,0.537738,0.590532,0.645649,0.666298,0.452945,0.479695,0.604263,0.57109,0.557715,0.52584,0.504567,0.671743,0.541672,0.665994,0.551534,0.406635,0.444573,0.40317,0.409331,0.434259,0.565858,0.490709,0.493573,0.307432,0.297219,0.71492,0.67602,0.62589,0.516163,0.495314,0.554363,0.496884,0.65002,0.581682,0.494513,0.66413,0.632423,0.71981,0.805807,0.608963,0.670724,0,0,0,0,0,0,0,0
S35xS12,syn,0.583334,0.699907,0.680555,0.551862,0.62403,0.65193,0.628147,0.575462,0.534657,0.58941,0.65705,0.653016,0.463439,0.439086,0.606567,0.551479,0.536032,0.507895,0.486075,0.652112,0.544566,0.627843,0.560487,0.402882,0.42584,0.414897,0.37566,0.444839,0.570023,0.473931,0.499458,0.297297,0.290992,0.699716,0.659514,0.584338,0.494473,0.481801,0.542266,0.494141,0.627064,0.574169,0.481736,0.654118,0.62751,0.7256,0.789386,0.619253,0.686634,0,0,0,0,0,0,0,0
S35xS13,bsyn,0.608705,0.685943,0.733469,0.628056,0.597335,0.619039,0.64335,0.640163,0.676449,0.737716,0.798278,0.557001,0.606635,0.682741,0.668779,0.587841,0.526136,0.542185,0.562273,0.714813,0.580871,0.39912,0.63708,0.521615,0.566718,0.445959,0.357835,0.711074,0.581658,0.567382,0.557534,0.577327,0.572852,0.742271,0.709511,0.588987,0.628224,0.386324,0.675113,0.550735,0.708014,0.55195,0.620966,0.686958,0.709146,0.78019,0.809139,0.739419,0.675063,0,0,0,0,0,0,0,0
S35xS13,syn,0.599439,0.659503,0.721406,0.607966,0.585822,0.632498,0.627565,0.596014,0.672558,0.735921,0.797813,0.55285,0.587339,0.686294,0.634793,0.586125,0.51381,0.523545,0.544894,0.696966,0.580147,0.391049,0.608004,0.536325,0.551193,0.430745,0.339129,0.714833,0.580868,0.569186,0.561251,0.583333,0.552927,0.73216,0.70731,0.570246,0.629614,0.384626,0.655715,0.520568,0.695932,0.553549,0.606716,0.663463,0.704811,0.783912,0.793908,0.751203,0.659154,0,0,0,0,0,0,0,0
S35xS14,bsyn,0.564494,0.767918,0.749454,0.525334,0.57764,0.564043,0.621334,0.579475,0.62124,0.568544,0.528385,0.454344,0.459377,0.636041,0.68318,0.555973,0.622762,0.547959,0.46231,0.615229,0.496321,0.556034,0.476777,0.554488,0.414806,0.441838,0.18882,0.322754,0.449943,0.564676,0.354189,0.472598,0.554587,0.639049,0.652018,0.51649,0.555648,0.514532,0.625725,0.49464,0.676601,0.456042,0.47715,0.653718,0.762318,0.760753,0.777249,0.484647,0.642642,0,0,0,0,0,0,0,0
S35xS14,syn,0.554247,0.767838,0.730176,0.534434,0.570007,0.55094,0.591842,0.518649,0.606486,0.566076,0.490926,0.458771,0.416046,0.64467,0.690092,0.540284,0.579847,0.544968,0.458151,0.583105,0.460982,0.491563,0.485959,0.567247,0.412368,0.430111,0.173636,0.306814,0.445633,0.574238,0.350008,0.459459,0.536737,0.631629,0.633588,0.505884,0.544247,0.527231,0.642402,0.461481,0.640354,0.439898,0.472727,0.643839,0.747146,0.759512,0.760352,0.522656,0.66277,0,0,0,0,0,0,0,0
S35xS15,bsyn,0.588071,0.796732,0.746087,0.535205,0.623693,0.684642,0.742378,0.576638,0.51893,0.693516,0.53141,0.671278,0.54807,0.52335,0.467742,0.60353,0.595052,0.597343,0.593762,0.658418,0.257146,0.597212,0.650241,0.520264,0.580575,0.452298,0.600132,0.581611,0.525567,0.643154,0.395849,0.570195,0.624325,0.71943,0.605873,0.541988,0.632186,0.442551,0.620786,0.544503,0.651631,0.480179,0.483702,0.642771,0.689062,0.804384,0.818896,0.685643,0.652404,0,0,0,0,0,0,0,0
S35xS15,syn,0.580666,0.798422,0.745088,0.548006,0.613782,0.683038,0.726842,0.532489,0.501743,0.697106,0.530479,0.677919,0.548747,0.518782,0.472926,0.594215,0.567161,0.606316,0.570813,0.665437,0.270414,0.602073,0.641824,0.521015,0.555684,0.435816,0.547755,0.568734,0.528584,0.600758,0.425894,0.563814,0.573267,0.697607,0.590331,0.504576,0.6244,0.44581,0.609763,0.520319,0.643576,0.467551,0.491564,0.642638,0.656408,0.800041,0.813898,0.697759,0.659515,0,0,0,0,0,0,0,0
S35xS16,bsyn,0.578371,0.771621,0.761554,0.637156,0.667637,0.732418,0.583119,0.585081,0.652696,0.76464,0.78269,0.666851,0.593433,0.613706,0.649194,0.49951,0.512011,0.609933,0.513925,0.567281,0.674949,0.543287,0.59775,0.531072,0.473185,0.380349,0.255062,0.452286,0.508187,0.571532,0.655568,0.543544,0.400166,0.74809,0.672443,0.610054,0.51373,0.480918,0.470188,0.5637,0.648006,0.49009,0.432432,0.749433,0.727929,0.818859,0.780819,0.661245,0.480776,0,0,0,0,0,0,0,0
S35xS16,syn,0.568962,0.764659,0.754857,0.636192,0.659539,0.714146,0.537426,0.536226,0.621727,0.758806,0.765938,0.666298,0.529113,0.627919,0.667051,0.489868,0.495816,0.579398,0.498106,0.6,0.64962,0.507062,0.622389,0.552086,0.428406,0.336292,0.202245,0.446092,0.518026,0.557279,0.665789,0.540541,0.390619,0.754055,0.650093,0.603661,0.509211,0.471004,0.478205,0.545749,0.630286,0.481138,0.429812,0.729676,0.704522,0.812242,0.776535,0.696929,0.467398,0,0,0,0,0,0,0,0
S35xS17,bsyn,0.58669,0.733269,0.7284,0.552248,0.625928,0.536411,0.634793,0.428067,0.542764,0.650213,0.596557,0.766464,0.473934,0.473604,0.634217,0.460288,0.491408,0.452389,0.446491,0.713266,0.579303,0.672689,0.624837,0.405134,0.425199,0.434865,0.479974,0.498991,0.597314,0.558181,0.542512,0.499249,0.493566,0.693315,0.684685,0.551504,0.557039,0.531916,0.610193,0.62927,0.628272,0.568254,0.501229,0.692698,0.630689,0.772539,0.800333,0.742573,0.695191,0,0,0,0,0,0,0,0
S35xS17,syn,0.572617,0.728239,0.736725,0.559034,0.62209,0.516891,0.601479,0.374507,0.516011,0.651335,0.599349,0.758993,0.467163,0.491371,0.642281,0.414937,0.447863,0.436391,0.452284,0.666746,0.544928,0.652605,0.591017,0.402882,0.401206,0.424406,0.422755,0.473168,0.587619,0.528955,0.549946,0.514264,0.494396,0.682476,0.673888,0.510533,0.553632,0.50326,0.609692,0.631015,0.612163,0.565058,0.496642,0.682285,0.622164,0.764061,0.78772,0.767801,0.704713,0,0,0,0,0,0,0,0
S35xS18,bsyn,0.58893,0.760232,0.741536,0.461132,0.522942,0.747838,0.698845,0.637811,0.592623,0.701369,0.60121,0.699225,0.586662,0.417766,0.415899,0.647491,0.616914,0.590596,0.589603,0.680309,0.464962,0.491104,0.460173,0.616331,0.569797,0.468146,0.362016,0.567759,0.43996,0.599495,0.56915,0.438438,0.522623,0.706845,0.645004,0.600828,0.596941,0.56845,0.576408,0.505111,0.70882,0.448529,0.487142,0.722867,0.782835,0.724359,0.833651,0.595021,0.597927,0,0,0,0,0,0,0,0
S35xS18,syn,0.580982,0.756972,0.732988,0.487738,0.536269,0.72912,0.679987,0.57477,0.564897,0.698003,0.589809,0.696182,0.582938,0.388325,0.40841,0.612028,0.588664,0.569799,0.573115,0.659607,0.443734,0.522836,0.471727,0.592915,0.543623,0.498257,0.296435,0.565602,0.439816,0.603644,0.554747,0.411036,0.498132,0.689823,0.652018,0.569229,0.588877,0.552832,0.564527,0.488656,0.701168,0.433664,0.491564,0.69737,0.76882,0.722498,0.826035,0.629378,0.59853,0,0,0,0,0,0,0,0
S35xS19,bsyn,0.589912,0.800797,0.781684,0.572762,0.704411,0.625813,0.67359,0.619404,0.648318,0.705183,0.755468,0.388489,0.595464,0.640102,0.752304,0.640464,0.60054,0.629478,0.637579,0.64307,0.462309,0.565572,0.373097,0.621285,0.553759,0.189223,0.367518,0.609522,0.512137,0.598773,0.485674,0.472598,0.403902,0.701389,0.626161,0.644922,0.61724,0.591471,0.684919,0.522314,0.614579,0.579604,0.518919,0.71646,0.754949,0.778122,0.739172,0.582241,0.39918,0,0,0,0,0,0,0,0
S35xS19,syn,0.578499,0.797658,0.771767,0.595666,0.691043,0.61075,0.656642,0.576361,0.625294,0.704285,0.755468,0.394577,0.573798,0.618274,0.718318,0.627063,0.547908,0.596787,0.616561,0.637121,0.470872,0.540169,0.368123,0.622786,0.526431,0.180983,0.31184,0.59581,0.548047,0.563233,0.520675,0.47485,0.399751,0.661526,0.613232,0.615793,0.599374,0.57137,0.674111,0.509848,0.596456,0.584719,0.513186,0.702843,0.7418,0.768817,0.750595,0.624564,0.390985,0,0,0,0,0,0,0,0
S35xS20,bsyn,0.588661,0.733993,0.72951,0.642207,0.666118,0.611106,0.61178,0.674971,0.597,0.70451,0.718008,0.558384,0.472241,0.555838,0.696429,0.637931,0.589024,0.507269,0.504196,0.677692,0.674466,0.402238,0.626597,0.590363,0.5,0.415214,0.246699,0.50268,0.52686,0.476998,0.373393,0.468468,0.526775,0.731069,0.65807,0.577655,0.563365,0.564172,0.623363,0.571179,0.691502,0.42711,0.402129,0.708183,0.642393,0.807899,0.81009,0.692448,0.365313,0,0,0,0,0,0,0,0
S35xS20,syn,0.573563,0.71524,0.71086,0.647528,0.658316,0.587218,0.574894,0.612899,0.567004,0.705856,0.71987,0.560874,0.437373,0.551269,0.698733,0.609005,0.552317,0.47882,0.489268,0.625461,0.656374,0.362803,0.595761,0.600721,0.491019,0.393027,0.237236,0.482007,0.517308,0.445787,0.376181,0.451577,0.505189,0.717538,0.654013,0.543368,0.551408,0.53959,0.608332,0.545001,0.675795,0.41656,0.400983,0.68362,0.635024,0.799214,0.799381,0.708714,0.373026,0,0,0,0,0,0,0,0
S35xS21,bsyn,0.569949,0.756328,0.74679,0.611282,0.587382,0.696408,0.750768,0.558024,0.488042,0.728741,0.715682,0.483675,0.63304,0.748223,0.741359,0.513401,0.51525,0.497739,0.395544,0.678168,0.581595,0.60675,0.423062,0.366857,0.33205,0.359429,0.18706,0.56066,0.468615,0.395995,0.387796,0.282282,0.351598,0.720594,0.722371,0.521938,0.622454,0.533274,0.536325,0.434555,0.703987,0.438619,0.436691,0.665332,0.669267,0.619313,0.723465,0.729959,0.480535,0,0,0,0,0,0,0,0
S35xS21,syn,0.557847,0.758582,0.741869,0.635421,0.592907,0.659061,0.745285,0.509377,0.465099,0.718645,0.71638,0.486165,0.634394,0.714721,0.718318,0.494444,0.462528,0.486332,0.374452,0.622487,0.522132,0.561996,0.399265,0.362504,0.303567,0.352456,0.174736,0.561077,0.45576,0.405376,0.37076,0.272898,0.347032,0.707864,0.71068,0.507773,0.619465,0.508353,0.527879,0.417851,0.657672,0.428069,0.42457,0.653851,0.65583,0.634822,0.717515,0.738423,0.487526,0,0,0,0,0,0,0,0
S35xS22,bsyn,0.568206,0.67222,0.655652,0.502506,0.565326,0.661645,0.711473,0.518995,0.394082,0.537133,0.430898,0.44549,0.497292,0.373096,0.562788,0.431688,0.522537,0.523197,0.515856,0.617847,0.322036,0.639398,0.56569,0.427199,0.473569,0.353724,0.208847,0.529686,0.576343,0.578207,0.630169,0.48048,0.425903,0.68444,0.639915,0.534796,0.558985,0.60254,0.576909,0.45101,0.56907,0.482737,0.513022,0.649046,0.650195,0.7378,0.78296,0.586722,0.609497,0,0,0,0,0,0,0,0
S35xS22,syn,0.560231,0.667954,0.650842,0.513727,0.557777,0.6087,0.68871,0.469102,0.37276,0.533318,0.425081,0.433038,0.509817,0.352792,0.553571,0.447214,0.492398,0.507199,0.493724,0.633432,0.317091,0.632428,0.57227,0.444761,0.455222,0.340095,0.21743,0.524814,0.587762,0.565037,0.619947,0.48461,0.423412,0.674474,0.633381,0.506029,0.551408,0.578433,0.568893,0.436549,0.56182,0.476822,0.505815,0.622347,0.648606,0.729735,0.765112,0.626722,0.62625,0,0,0,0,0,0,0,0
