SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176
g6xg2,syn,0.836727,0,0,0,0.697405,0,0.877388,0.819728,0,0.72096,0.808731,0.658444,0.755883,0.755074,0.787026,0.75718,0.854739,0.908134,0.850633,0.806093,0.85091,0.786705,0.724071,0,0,0,0.921244,0,0.853708,0.79784,0.783279,0.784802,0,0.751972,0,0.717435,0.81392,0,0.855414,0.741382,0.797693,0.708458,0.693933,0.684099,0.7453,0.719728,0.82015,0.681052,0.808451,0.590499,0.271052,0.603831,0.860942,0,0,0.78559,0,0,0.815189,0.59874,0.835042,0.878206,0.511182,0.311031,0.735123,0.704901,0.731575,0.837017,0.874592,0.864876,0,0,0,0,0,0,0,0,0,0,0.688978,0,0.891992,0.865864,0,0.728473,0.856483,0.775939,0.720782,0.679474,0.755353,0.709668,0.87109,0.901757,0.750541,0.807402,0.79236,0.784722,0.860447,0,0,0,0.915873,0,0.844779,0.835957,0.807347,0.782819,0,0.800514,0,0.770222,0.81457,0,0.694016,0.736909,0.814947,0.67911,0.722317,0.800104,0.725564,0.790085,0.802346,0.672414,0.695454,0.717819,0.749911,0.805157,0.94139,0,0,0.824713,0,0,0.730022,0.762065,0.885334,0.768796,0.695706,0.712857,0.75234,0.656856,0.84398,0.834119,0.821769,0.798617,0,0,0,0,0,0,0
g6xg3,bsyn,0.853579,0,0,0,0.766047,0,0.874671,0.870908,0,0.753108,0.869466,0.742247,0.760054,0.672644,0.876461,0.782419,0.906273,0.921912,0.817722,0.88077,0.86893,0.821233,0.836637,0,0,0,0.933154,0,0.802138,0.859328,0.822781,0.815111,0,0.818555,0,0.775469,0.812246,0,0.807474,0.702945,0.826766,0.862687,0.839922,0.817602,0.688072,0.843661,0.839275,0.572421,0.753038,0.751924,0.476537,0.648787,0.865331,0,0,0.874591,0,0,0.88628,0.834292,0.865184,0.828009,0.71033,0.669078,0.693228,0.772263,0.810034,0.761203,0.846242,0.869628,0,0,0,0,0,0,0,0,0,0,0.571198,0,0.914237,0.855934,0,0.828315,0.892105,0.810338,0.786873,0.765195,0.761731,0.697437,0.833385,0.927766,0.85838,0.856605,0.907148,0.806713,0.850959,0,0,0,0.956371,0,0.824235,0.853445,0.836531,0.739419,0,0.857591,0,0.840243,0.776727,0,0.789084,0.666969,0.729143,0.637808,0.788824,0.836852,0.728456,0.86738,0.853953,0.689655,0.834568,0.723138,0.705392,0.753591,0.906411,0,0,0.760459,0,0,0.836121,0.848299,0.881753,0.778603,0.676074,0.547143,0.653732,0.678033,0.821578,0.841659,0.841942,0.85281,0,0,0,0,0,0,0
g6xg3,syn,0.824447,0,0,0,0.728655,0,0.842721,0.848236,0,0.727818,0.812184,0.721115,0.73801,0.722408,0.832817,0.753699,0.895805,0.910033,0.836076,0.853396,0.854325,0.773153,0.799823,0,0,0,0.932515,0,0.777878,0.819136,0.795725,0.781554,0,0.816661,0,0.72225,0.805071,0,0.759994,0.668604,0.743713,0.897512,0.790215,0.754677,0.558975,0.808568,0.772414,0.544643,0.72182,0.733451,0.407757,0.515198,0.848517,0,0,0.766134,0,0,0.823452,0.807998,0.829745,0.777341,0.742279,0.596745,0.6421,0.739103,0.780752,0.714242,0.801634,0.825723,0,0,0,0,0,0,0,0,0,0,0.6318,0,0.88972,0.841039,0,0.758584,0.890436,0.760041,0.70714,0.707898,0.753986,0.672394,0.842211,0.91336,0.85968,0.839539,0.877837,0.758488,0.831192,0,0,0,0.937348,0,0.828412,0.83071,0.806531,0.690638,0,0.861587,0,0.796259,0.768685,0,0.743869,0.701395,0.728205,0.649722,0.71169,0.736774,0.663389,0.854612,0.819027,0.589142,0.780449,0.70133,0.619191,0.72302,0.909113,0,0,0.688438,0,0,0.756209,0.751978,0.821599,0.742942,0.644172,0.408571,0.578407,0.633166,0.770997,0.781338,0.804404,0.827535,0,0,0,0,0,0,0
g6xg4,bsyn,0.847236,0,0,0,0.745009,0,0.883811,0.860925,0,0.795542,0.829325,0.765628,0.765118,0.8129,0.884331,0.803307,0.891215,0.911127,0.752532,0.892109,0.901176,0.846725,0.80531,0,0,0,0.909265,0,0.820946,0.836533,0.817641,0.797792,0,0.866835,0,0.739483,0.877302,0,0.848216,0.643904,0.824924,0.776119,0.818787,0.818027,0.660955,0.834018,0.830018,0.672619,0.758724,0.562349,0.495822,0.653895,0.887115,0,0,0.746292,0,0,0.855194,0.780608,0.82949,0.829898,0.538871,0.690778,0.774453,0.698019,0.831846,0.736034,0.823856,0.817562,0,0,0,0,0,0,0,0,0,0,0.580114,0,0.89521,0.821341,0,0.718436,0.827279,0.782819,0.67561,0.685878,0.707973,0.771986,0.881,0.914754,0.829796,0.879211,0.884077,0.775077,0.844633,0,0,0,0.923329,0,0.857115,0.867786,0.790816,0.881277,0,0.864155,0,0.862235,0.8465,0,0.7634,0.567132,0.675985,0.665608,0.734316,0.721397,0.739156,0.881643,0.845786,0.720836,0.83001,0.672606,0.631252,0.744751,0.891427,0,0,0.831951,0,0,0.736442,0.864913,0.856609,0.847103,0.48589,0.512857,0.730199,0.676597,0.836777,0.858624,0.810759,0.835787,0,0,0,0,0,0,0
g6xg4,syn,0.822005,0,0,0,0.731803,0,0.849144,0.833347,0,0.76168,0.822481,0.717821,0.740691,0.778565,0.836394,0.794169,0.871165,0.905234,0.824684,0.850762,0.896624,0.787673,0.767788,0,0,0,0.900558,0,0.789901,0.85123,0.797348,0.758606,0,0.857999,0,0.650279,0.85171,0,0.792771,0.617092,0.752763,0.740299,0.748728,0.722364,0.531026,0.810465,0.805233,0.701885,0.743338,0.591819,0.404757,0.64189,0.866917,0,0,0.742054,0,0,0.74213,0.712955,0.778045,0.798741,0.515442,0.542495,0.735978,0.650261,0.829929,0.734807,0.752941,0.747831,0,0,0,0,0,0,0,0,0,0,0.567774,0,0.867853,0.765343,0,0.624406,0.784917,0.735403,0.622556,0.607572,0.70615,0.720734,0.869774,0.902821,0.818969,0.853613,0.858926,0.73341,0.819332,0,0,0,0.916332,0,0.825061,0.885275,0.745918,0.840387,0,0.824772,0,0.836704,0.822848,0,0.717828,0.638884,0.661914,0.621922,0.673294,0.688559,0.649798,0.847711,0.808341,0.688188,0.795488,0.663032,0.570592,0.74733,0.892213,0,0,0.78835,0,0,0.652475,0.789953,0.804338,0.815007,0.42454,0.245714,0.615613,0.528715,0.79514,0.836946,0.80167,0.806795,0,0,0,0,0,0,0
g6xg5,bsyn,0.850654,0,0,0,0.634137,0,0.875988,0.831656,0,0.765109,0.80645,0.787161,0.715669,0.801223,0.856904,0.778068,0.88123,0.915557,0.892405,0.876532,0.86893,0.71991,0.860885,0,0,0,0.927514,0,0.791876,0.865927,0.843615,0.787183,0,0.825813,0,0.777496,0.87204,0,0.8087,0.672831,0.782396,0.685572,0.868102,0.647109,0.805357,0.750079,0.825658,0.747024,0.784145,0.519024,0.548532,0.550702,0.885211,0,0,0.798497,0,0,0.843652,0.674062,0.833116,0.822974,0.492013,0.560579,0.750855,0.764755,0.805275,0.762738,0.810948,0.576033,0,0,0,0,0,0,0,0,0,0,0.531981,0,0.88953,0.83762,0,0.881669,0.881451,0.858591,0.788692,0.826087,0.813895,0.801398,0.862264,0.91589,0.840624,0.899269,0.886914,0.811343,0.801344,0,0,0,0.93239,0,0.866343,0.917803,0.783673,0.803802,0,0.863584,0,0.832912,0.889546,0,0.816731,0.631274,0.752283,0.680699,0.81145,0.787594,0.820416,0.821716,0.855951,0.547689,0.849037,0.626862,0.735367,0.698343,0.870499,0,0,0.813063,0,0,0.744551,0.769778,0.868743,0.840267,0.604908,0.514286,0.786122,0.757717,0.800681,0.882187,0.843198,0.857122,0,0,0,0,0,0,0
g6xg5,syn,0.825464,0,0,0,0.626996,0,0.868495,0.787158,0,0.735962,0.763103,0.739756,0.671284,0.751738,0.829478,0.791123,0.875755,0.901384,0.893038,0.84618,0.852807,0.677638,0.822832,0,0,0,0.90889,0,0.78024,0.838332,0.849026,0.755142,0,0.803408,0,0.751647,0.852667,0,0.761526,0.6937,0.692055,0.612935,0.842661,0.505952,0.737481,0.692697,0.794676,0.694444,0.752592,0.494172,0.481251,0.517752,0.852218,0,0,0.765556,0,0,0.780955,0.613804,0.822125,0.806137,0.449414,0.403255,0.722127,0.695308,0.768392,0.673726,0.739788,0.767872,0,0,0,0,0,0,0,0,0,0,0.517509,0,0.847312,0.778773,0,0.806656,0.837677,0.826608,0.684554,0.754747,0.793622,0.724811,0.855993,0.888199,0.802079,0.877881,0.840582,0.770448,0.765171,0,0,0,0.922323,0,0.828266,0.918853,0.74449,0.854735,0,0.871575,0,0.813953,0.868259,0,0.769999,0.727487,0.742464,0.644162,0.807679,0.756841,0.794101,0.800782,0.809904,0.556493,0.818275,0.631117,0.732175,0.700921,0.828936,0,0,0.849779,0,0,0.705187,0.618473,0.838576,0.80208,0.618405,0.468571,0.707829,0.681263,0.752553,0.833176,0.804108,0.828204,0,0,0,0,0,0,0
g6xg7,bsyn,0.848041,0,0,0,0.737178,0,0.884881,0.846883,0,0.74925,0.846775,0.833842,0.761841,0.838616,0.868352,0.751958,0.914727,0.899802,0.812658,0.876188,0.888847,0.676993,0.787788,0,0,0,0.916652,0,0.770192,0.869526,0.827652,0.768565,0,0.813506,0,0.777496,0.885912,0,0.862307,0.622639,0.771424,0.762189,0.866536,0.692602,0.727666,0.791337,0.822751,0.581845,0.761289,0.634044,0.455325,0.719796,0.889811,0,0,0.841456,0,0,0.858998,0.752671,0.859263,0.829111,0.85623,0.813743,0.810876,0.74098,0.819552,0.785144,0.745507,0.871901,0,0,0,0,0,0,0,0,0,0,0.631542,0,0.905812,0.855527,0,0.791865,0.889602,0.766549,0.720327,0.545669,0.780866,0.610658,0.900743,0.928471,0.911217,0.854832,0.889561,0.695988,0.84918,0,0,0,0.928561,0,0.799611,0.90731,0.813061,0.756277,0,0.851313,0,0.834934,0.877483,0,0.796219,0.534698,0.726454,0.70691,0.793966,0.803232,0.759977,0.844605,0.807819,0.743213,0.865444,0.769681,0.749557,0.74291,0.908818,0,0,0.859135,0,0,0.809258,0.809731,0.874797,0.878455,0.353374,0.202857,0.847523,0.851041,0.825853,0.770028,0.841351,0.823223,0,0,0,0,0,0,0
g6xg7,syn,0.827643,0,0,0,0.716447,0,0.865366,0.819389,0,0.722246,0.754717,0.800659,0.72252,0.780512,0.837586,0.693211,0.899187,0.900593,0.853797,0.833467,0.870258,0.674088,0.761062,0,0,0,0.907953,0,0.794195,0.836833,0.776245,0.75341,0,0.777532,0,0.707805,0.863669,0,0.816051,0.567296,0.715842,0.653731,0.781213,0.591837,0.648977,0.787702,0.751912,0.591766,0.742781,0.609853,0.430469,0.70447,0.875694,0,0,0.803891,0,0,0.799843,0.753766,0.823399,0.781117,0.698616,0.60217,0.784029,0.721376,0.805076,0.76857,0.809069,0.822934,0,0,0,0,0,0,0,0,0,0,0.676121,0,0.893885,0.812469,0,0.754886,0.866046,0.731313,0.694255,0.581508,0.724601,0.652883,0.906395,0.916365,0.872672,0.837988,0.853253,0.748071,0.825064,0,0,0,0.912724,0,0.841185,0.904162,0.781224,0.773673,0,0.847603,0,0.81092,0.863056,0,0.788103,0.661352,0.668856,0.694202,0.774769,0.719833,0.715732,0.79181,0.787055,0.734409,0.827618,0.741489,0.719581,0.753959,0.891427,0,0,0.792939,0,0,0.666498,0.758109,0.804982,0.838336,0.325153,0.122857,0.820132,0.849246,0.76878,0.747408,0.845563,0.789102,0,0,0,0,0,0,0
g6xg8,bsyn,0.844277,0,0,0,0.319717,0,0.894928,0.824127,0,0.860266,0.849735,0.707938,0.79014,0.843759,0.806821,0.75544,0.874628,0.913988,0.701899,0.896804,0.892261,0.78122,0.796814,0,0,0,0.883314,0,0.830693,0.791242,0.846861,0.687811,0,0.856737,0,0.649265,0.86343,0,0.829223,0.576278,0.672753,0.802985,0.847358,0.695153,0.775079,0.86263,0.85993,0.603671,0.773665,0.67627,0.592029,0.624777,0.903558,0,0,0.78848,0,0,0.87841,0.845248,0.856374,0.828482,0.732694,0.802893,0.829514,0.792701,0.784784,0.798036,0.886601,0.854442,0,0,0,0,0,0,0,0,0,0,0.567063,0,0.882904,0.881003,0,0.80243,0.863286,0.832373,0.853115,0.847995,0.815718,0.837507,0.910576,0.920664,0.763101,0.884863,0.868381,0.808642,0.854517,0,0,0,0.928834,0,0.892569,0.900665,0.797959,0.833214,0,0.863584,0,0.781598,0.831599,0,0.760903,0.506614,0.807692,0.70135,0.750429,0.81522,0.77299,0.843915,0.82172,0.709098,0.887775,0.621543,0.675594,0.722284,0.915402,0,0,0.803883,0,0,0.795067,0.881922,0.870804,0.836553,0.576687,0.675714,0.735677,0.734745,0.874535,0.880302,0.877189,0.849539,0,0,0,0,0,0,0
g6xg8,syn,0.83202,0,0,0,0.668305,0,0.873024,0.775231,0,0.798971,0.816377,0.695404,0.670837,0.805671,0.738612,0.699739,0.87044,0.912999,0.689241,0.849387,0.880501,0.745402,0.750796,0,0,0,0.894356,0,0.81824,0.728554,0.826299,0.619831,0,0.856737,0,0.577293,0.878259,0,0.847909,0.7394,0.773346,0.684577,0.729941,0.585459,0.646648,0.864369,0.820456,0.571925,0.76285,0.671212,0.527534,0.591826,0.895945,0,0,0.748603,0,0,0.845881,0.816489,0.805099,0.787254,0.728435,0.830018,0.75,0.730553,0.816974,0.807244,0.847794,0.801756,0,0,0,0,0,0,0,0,0,0,0.648146,0,0.876657,0.85862,0,0.736397,0.854685,0.805969,0.802183,0.795753,0.812073,0.771404,0.900588,0.909967,0.731485,0.849956,0.821104,0.796682,0.847598,0,0,0,0.89686,0,0.883876,0.852746,0.775102,0.7934,0,0.862728,0,0.745703,0.831362,0,0.693392,0.661171,0.807505,0.696585,0.693521,0.766224,0.722094,0.821141,0.778975,0.616654,0.851088,0.583777,0.649876,0.74733,0.908671,0,0,0.742277,0,0,0.774962,0.787777,0.832316,0.827786,0.561963,0.605714,0.670851,0.694185,0.828703,0.816682,0.842976,0.794231,0,0,0,0,0,0,0
g6xg9,bsyn,0.855769,0,0,0,0.788314,0,0.877306,0.872007,0,0.795114,0.822913,0.785473,0.829759,0.842786,0.860959,0.735422,0.914244,0.919499,0.787342,0.891536,0.888657,0.757664,0.798407,0,0,0,0.925981,0,0.835416,0.863227,0.831439,0.79974,0,0.856422,0,0.791181,0.8022,0,0.828764,0.765024,0.721368,0.80995,0.83092,0.673044,0.747297,0.853778,0.872399,0.560516,0.78147,0.70706,0.548961,0.741507,0.905991,0,0,0.810441,0,0,0.916186,0.898384,0.876374,0.866719,0.70607,0.766727,0.778386,0.785401,0.839646,0.773174,0.860703,0.864669,0,0,0,0,0,0,0,0,0,0,0.36329,0,0.878076,0.869445,0,0.801902,0.844288,0.77752,0.80476,0.777665,0.825513,0.756552,0.929158,0.900693,0.810307,0.873227,0.864221,0.754244,0.858668,0,0,0,0.950733,0,0.850753,0.905212,0.821633,0.82066,0,0.867009,0,0.754044,0.807237,0,0.759565,0.332488,0.812008,0.700556,0.766541,0.839719,0.775593,0.84104,0.823979,0.665444,0.849607,0.683777,0.765342,0.808471,0.881061,0,0,0.825066,0,0,0.846765,0.896361,0.8901,0.83477,0.509202,0.61,0.750285,0.764537,0.829969,0.911876,0.87948,0.81408,0,0,0,0,0,0,0
g6xg9,syn,0.834494,0,0,0,0.770961,0,0.826005,0.828187,0,0.698671,0.808978,0.782741,0.773607,0.841118,0.819461,0.785901,0.89049,0.916243,0.801266,0.844119,0.878983,0.69829,0.757876,0,0,0,0.921235,0,0.808923,0.810438,0.791126,0.775709,0,0.841906,0,0.771414,0.785936,0,0.764589,0.688813,0.716963,0.698507,0.762035,0.57483,0.687074,0.824376,0.790315,0.536706,0.70766,0.673191,0.457467,0.684802,0.899699,0,0,0.769601,0,0,0.848505,0.882224,0.850765,0.759559,0.662407,0.688969,0.760089,0.767883,0.828012,0.758748,0.815931,0.832851,0,0,0,0,0,0,0,0,0,0,0.655059,0,0.839265,0.850724,0,0.75066,0.819448,0.727501,0.78278,0.682283,0.785649,0.71491,0.905466,0.894899,0.792118,0.841201,0.846256,0.750772,0.855505,0,0,0,0.926717,0,0.82239,0.87618,0.774082,0.778336,0,0.870719,0,0.727755,0.807237,0,0.754749,0.505164,0.80788,0.665608,0.708948,0.807923,0.753036,0.7879,0.780626,0.594644,0.794691,0.757713,0.733061,0.78453,0.880521,0,0,0.737158,0,0,0.771245,0.860364,0.854136,0.79688,0.468712,0.564286,0.698014,0.73977,0.787382,0.900094,0.850292,0.769997,0,0,0,0,0,0,0
g7xg10,bsyn,0.662029,0,0,0,0.602703,0,0.626214,0.492871,0,0.514916,0.684548,0.52163,0.669536,0.488732,0.483382,0.484401,0.667026,0.735625,0.494926,0.792548,0.685147,0.51291,0.419282,0,0,0,0.850688,0,0.696576,0.282557,0.41168,0.503991,0,0.631707,0,0.384294,0.495399,0,0.3993,0.599902,0.695806,0.255977,0.451993,0.269231,0.710673,0.593212,0.532268,0.119454,0.637877,0.539814,0.494467,0.652762,0.789493,0,0,0.729246,0,0,0.761549,0.469597,0.594435,0.706025,0.443201,0.262662,0.549108,0.495991,0.489997,0.535356,0.509898,0.623485,0,0,0,0,0,0,0,0,0,0,0.582057,0,0.686071,0.689402,0,0.457604,0.740847,0.563416,0.326236,0.566365,0.65972,0.700503,0.703472,0.727387,0.636853,0.739446,0.573122,0.771965,0.648501,0,0,0,0.774321,0,0.716243,0.354559,0.602728,0.587089,0,0.392734,0,0.521343,0.483893,0,0.551512,0.405739,0.513156,0.359956,0.836547,0.625114,0.776645,0.609342,0.618814,0.247033,0.520934,0.535556,0.595546,0.574679,0.755522,0,0,0.634721,0,0,0.728883,0.518913,0.540753,0.634336,0.18616,0.438889,0.682359,0.383927,0.587679,0.542865,0.491196,0.549851,0,0,0,0,0,0,0
g7xg10,syn,0.676746,0,0,0,0.60062,0,0.65601,0.51397,0,0.498379,0.706489,0.54204,0.685576,0.56767,0.502408,0.496223,0.670264,0.75896,0.489852,0.793119,0.679148,0.506993,0.439306,0,0,0,0.862525,0,0.695173,0.364068,0.409156,0.50892,0,0.619304,0,0.38299,0.561788,0,0.435894,0.611838,0.696752,0.288326,0.575634,0.277066,0.718612,0.588257,0.559588,0.111653,0.653774,0.505798,0.437804,0.671823,0.785473,0,0,0.740528,0,0,0.754373,0.449115,0.622601,0.671572,0.422496,0.194346,0.519684,0.478645,0.523047,0.551675,0.602966,0.613531,0,0,0,0,0,0,0,0,0,0,0.597499,0,0.688884,0.685205,0,0.492166,0.732854,0.527837,0.358253,0.547432,0.678018,0.719263,0.729919,0.74145,0.677847,0.740941,0.563283,0.715084,0.629832,0,0,0,0.79781,0,0.691116,0.39315,0.616662,0.64554,0,0.409671,0,0.536426,0.548322,0,0.578918,0.406665,0.610707,0.390044,0.817842,0.667376,0.771382,0.626715,0.63531,0.254451,0.539336,0.493205,0.570092,0.539423,0.775475,0,0,0.714847,0,0,0.713215,0.545652,0.589076,0.678023,0.190058,0.330556,0.659072,0.369206,0.627077,0.544728,0.592834,0.571125,0,0,0,0,0,0,0
g7xg1,bsyn,0.844423,0,0,0,0.711968,0,0.828259,0.769719,0,0.851816,0.810104,0.742202,0.825509,0.740894,0.781551,0.751396,0.821229,0.945057,0.831642,0.908904,0.867604,0.610543,0.79232,0,0,0,0.936321,0,0.849379,0.85884,0.828767,0.79554,0,0.86007,0,0.712758,0.780675,0,0.667967,0.75327,0.79639,0.646976,0.857337,0.717236,0.836225,0.816921,0.828247,0.67528,0.886844,0.669888,0.696768,0.731768,0.91503,0,0,0.882929,0,0,0.875019,0.767015,0.825601,0.798476,0.623391,0.595995,0.832312,0.813124,0.846648,0.817349,0.703777,0.898731,0,0,0,0,0,0,0,0,0,0,0.750672,0,0.895549,0.830091,0,0.742857,0.8413,0.816258,0.81318,0.675529,0.861499,0.825796,0.796238,0.895571,0.854658,0.914759,0.901386,0.898172,0.819159,0,0,0,0.946792,0,0.836989,0.86493,0.850578,0.88615,0,0.838488,0,0.803358,0.843884,0,0.757195,0.563098,0.741354,0.575492,0.798561,0.813013,0.861184,0.808385,0.834308,0.732567,0.845622,0.62579,0.674527,0.784936,0.90451,0,0,0.767086,0,0,0.773842,0.884783,0.82485,0.813996,0.268031,0.338889,0.806668,0.755918,0.820283,0.724973,0.712789,0.854631,0,0,0,0,0,0,0
g7xg1,syn,0.820157,0,0,0,0.675472,0,0.80883,0.785544,0,0.781777,0.821894,0.709317,0.78495,0.746985,0.751445,0.700821,0.779647,0.92064,0.740775,0.906046,0.855606,0.565089,0.740917,0,0,0,0.927294,0,0.825479,0.825808,0.806777,0.760798,0,0.772985,0,0.638925,0.78177,0,0.651688,0.717135,0.760839,0.601969,0.872283,0.596154,0.802705,0.740865,0.796598,0.61531,0.869821,0.577696,0.598938,0.684807,0.878575,0,0,0.82567,0,0,0.822245,0.699168,0.821533,0.75606,0.590375,0.465253,0.757254,0.739977,0.808867,0.780418,0.744686,0.861945,0,0,0,0,0,0,0,0,0,0,0.700844,0,0.880617,0.807975,0,0.747926,0.807461,0.702273,0.732515,0.695065,0.804828,0.853266,0.815046,0.872876,0.842236,0.897964,0.875894,0.810056,0.799736,0,0,0,0.922137,0,0.802518,0.865895,0.805811,0.888263,0,0.799705,0,0.729084,0.846812,0,0.72099,0.567572,0.77718,0.5186,0.797122,0.799331,0.823684,0.787864,0.805492,0.623516,0.792392,0.530183,0.59199,0.676603,0.885723,0,0,0.836606,0,0,0.751135,0.808478,0.820608,0.769593,0.217349,0.213889,0.759256,0.658047,0.779734,0.703408,0.786574,0.768756,0,0,0,0,0,0,0
g7xg2,bsyn,0.841708,0,0,0,0.675077,0,0.849645,0.796588,0,0.775292,0.83345,0.736981,0.76278,0.716774,0.775771,0.851888,0.844718,0.941014,0.861624,0.871642,0.850228,0.801237,0.863955,0,0,0,0.923641,0,0.860965,0.801806,0.829488,0.85,0,0.811,0,0.802505,0.818142,0,0.86385,0.727436,0.723002,0.814346,0.731431,0.737892,0.848868,0.755233,0.879072,0.771331,0.864939,0.689988,0.32448,0.620166,0.908515,0,0,0.814602,0,0,0.882643,0.643269,0.794423,0.885734,0.475098,0.433451,0.791718,0.790214,0.844553,0.882622,0.709036,0.894691,0,0,0,0,0,0,0,0,0,0,0.837137,0,0.855659,0.834934,0,0.794931,0.812363,0.85159,0.807274,0.764753,0.833037,0.864322,0.792882,0.897486,0.771429,0.861153,0.846154,0.806755,0.841788,0,0,0,0.902062,0,0.856451,0.804631,0.863326,0.838732,0,0.845606,0,0.781161,0.826988,0,0.799817,0.759488,0.783799,0.595733,0.698129,0.794466,0.789803,0.800453,0.838588,0.63316,0.765345,0.701327,0.780273,0.846795,0.921938,0,0,0.786724,0,0,0.807675,0.785217,0.8642,0.783405,0.416179,0.538889,0.798124,0.684703,0.911828,0.819755,0.643913,0.815345,0,0,0,0,0,0,0
g7xg2,syn,0.82169,0,0,0,0.625627,0,0.843918,0.807797,0,0.717899,0.814711,0.690195,0.710876,0.696674,0.773603,0.796388,0.82726,0.918896,0.842251,0.855183,0.82561,0.756052,0.81379,0,0,0,0.926826,0,0.852912,0.716492,0.806417,0.833568,0,0.730655,0,0.785547,0.817923,0,0.811113,0.696207,0.686978,0.773558,0.749094,0.665954,0.868862,0.677567,0.842371,0.797172,0.821254,0.576537,0.250996,0.585359,0.858338,0,0,0.775223,0,0,0.821946,0.548752,0.816626,0.831371,0.455512,0.299176,0.744449,0.721322,0.795688,0.842256,0.763898,0.862594,0,0,0,0,0,0,0,0,0,0,0.784245,0,0.840727,0.804343,0,0.684793,0.780762,0.769478,0.700808,0.756697,0.816264,0.804355,0.83912,0.894942,0.767288,0.827217,0.805233,0.697562,0.813313,0,0,0,0.919749,0,0.8122,0.784612,0.864216,0.810563,0,0.762641,0,0.757541,0.825411,0,0.711916,0.69423,0.809449,0.542123,0.54446,0.785953,0.732237,0.780813,0.831593,0.650964,0.728171,0.607775,0.711211,0.828846,0.943055,0,0,0.844266,0,0,0.781108,0.722391,0.847984,0.689482,0.314815,0.391667,0.680013,0.551223,0.871607,0.795793,0.739508,0.73642,0,0,0,0,0,0,0
g7xg3,bsyn,0.847596,0,0,0,0.764179,0,0.850007,0.785296,0,0.803178,0.854845,0.750881,0.787037,0.639664,0.845376,0.755665,0.862811,0.938851,0.855627,0.896331,0.859123,0.74099,0.895954,0,0,0,0.936278,0,0.838001,0.821055,0.864095,0.838967,0,0.851982,0,0.808505,0.808282,0,0.722858,0.67397,0.792764,0.842475,0.843297,0.80235,0.77389,0.865354,0.864536,0.632374,0.834898,0.738114,0.558212,0.677624,0.892852,0,0,0.89421,0,0,0.900434,0.800512,0.83647,0.78705,0.686626,0.557126,0.716796,0.794633,0.882536,0.797595,0.71079,0.86858,0,0,0,0,0,0,0,0,0,0,0.708471,0,0.873188,0.813867,0,0.823963,0.834159,0.812469,0.839447,0.833837,0.843456,0.763819,0.765799,0.927356,0.783851,0.888531,0.897138,0.835449,0.817462,0,0,0,0.950551,0,0.859743,0.841052,0.88319,0.737559,0,0.85837,0,0.823278,0.781482,0,0.808891,0.682505,0.700149,0.562363,0.745899,0.819094,0.794737,0.851064,0.848716,0.727745,0.842411,0.717604,0.691933,0.780769,0.910821,0,0,0.710526,0,0,0.829019,0.865435,0.863645,0.740331,0.3577,0.491667,0.671134,0.690074,0.869715,0.763046,0.768494,0.853709,0,0,0,0,0,0,0
g7xg3,syn,0.817049,0,0,0,0.728471,0,0.831956,0.802852,0,0.768158,0.796986,0.718945,0.739828,0.687538,0.8408,0.644007,0.842306,0.922425,0.820111,0.880329,0.850228,0.691501,0.842898,0,0,0,0.935145,0,0.79841,0.766635,0.866979,0.782394,0,0.777298,0,0.720063,0.8039,0,0.647787,0.653205,0.738531,0.83685,0.841938,0.753205,0.642458,0.809612,0.845567,0.521209,0.811491,0.626015,0.558212,0.601657,0.878483,0,0,0.781183,0,0,0.788309,0.736505,0.821036,0.708102,0.656967,0.462898,0.642692,0.719686,0.813936,0.749499,0.748338,0.79234,0,0,0,0,0,0,0,0,0,0,0.7191,0,0.835245,0.790459,0,0.795853,0.824141,0.764866,0.733914,0.824572,0.834053,0.730653,0.793403,0.907719,0.804555,0.864374,0.890206,0.660995,0.790119,0,0,0,0.938247,0,0.786299,0.791365,0.874296,0.686854,0,0.835788,0,0.781161,0.77157,0,0.755729,0.669084,0.750869,0.545405,0.625324,0.717239,0.707895,0.857988,0.830549,0.606083,0.814623,0.662453,0.636347,0.729808,0.911112,0,0,0.671053,0,0,0.774523,0.725217,0.801912,0.687027,0.408382,0.555556,0.56006,0.572906,0.829084,0.709531,0.773026,0.7706,0,0,0,0,0,0,0
